Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:20:32,02:00:48,,78,,,,,235,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:03:03,67,,,,,,,,,
,01:03:04,67,,,,,,,,,
,01:03:05,67,,,,,,,,,
,01:03:06,67,,,,,,,,,
,01:03:07,67,,,,,,,,,
,01:03:08,68,,,,,,,,,
,01:03:09,68,,,,,,,,,
,01:03:10,68,,,,,,,,,
,01:03:11,68,,,,,,,,,
,01:03:12,68,,,,,,,,,
,01:03:13,68,,,,,,,,,
,01:03:14,67,,,,,,,,,
,01:03:15,66,,,,,,,,,
,01:03:16,67,,,,,,,,,
,01:03:17,68,,,,,,,,,
,01:03:18,69,,,,,,,,,
,01:03:19,70,,,,,,,,,
,01:03:20,70,,,,,,,,,
,01:03:21,70,,,,,,,,,
,01:03:22,70,,,,,,,,,
,01:03:23,70,,,,,,,,,
,01:03:24,70,,,,,,,,,
,01:03:25,69,,,,,,,,,
,01:03:26,69,,,,,,,,,
,01:03:27,69,,,,,,,,,
,01:03:28,70,,,,,,,,,
,01:03:29,70,,,,,,,,,
,01:03:30,70,,,,,,,,,
,01:03:31,70,,,,,,,,,
,01:03:32,70,,,,,,,,,
,01:03:33,70,,,,,,,,,
,01:03:34,70,,,,,,,,,
,01:03:35,71,,,,,,,,,
,01:03:36,72,,,,,,,,,
,01:03:37,72,,,,,,,,,
,01:03:38,74,,,,,,,,,
,01:03:39,75,,,,,,,,,
,01:03:40,76,,,,,,,,,
,01:03:41,76,,,,,,,,,
,01:03:42,75,,,,,,,,,
,01:03:43,72,,,,,,,,,
,01:03:44,71,,,,,,,,,
,01:03:45,71,,,,,,,,,
,01:03:46,70,,,,,,,,,
,01:03:47,68,,,,,,,,,
,01:03:48,68,,,,,,,,,
,01:03:49,68,,,,,,,,,
,01:03:50,68,,,,,,,,,
,01:03:51,67,,,,,,,,,
,01:03:52,66,,,,,,,,,
,01:03:53,66,,,,,,,,,
,01:03:54,67,,,,,,,,,
,01:03:55,68,,,,,,,,,
,01:03:56,69,,,,,,,,,
,01:03:57,69,,,,,,,,,
,01:03:58,69,,,,,,,,,
,01:03:59,69,,,,,,,,,
,01:04:00,69,,,,,,,,,
,01:04:01,69,,,,,,,,,
,01:04:02,69,,,,,,,,,
,01:04:03,70,,,,,,,,,
,01:04:04,71,,,,,,,,,
,01:04:05,71,,,,,,,,,
,01:04:06,70,,,,,,,,,
,01:04:07,69,,,,,,,,,
,01:04:08,68,,,,,,,,,
,01:04:09,68,,,,,,,,,
,01:04:10,68,,,,,,,,,
,01:04:11,67,,,,,,,,,
,01:04:12,67,,,,,,,,,
,01:04:13,67,,,,,,,,,
,01:04:14,67,,,,,,,,,
,01:04:15,67,,,,,,,,,
,01:04:16,67,,,,,,,,,
,01:04:17,67,,,,,,,,,
,01:04:18,67,,,,,,,,,
,01:04:19,66,,,,,,,,,
,01:04:20,66,,,,,,,,,
,01:04:21,66,,,,,,,,,
,01:04:22,67,,,,,,,,,
,01:04:23,67,,,,,,,,,
,01:04:24,68,,,,,,,,,
,01:04:25,68,,,,,,,,,
,01:04:26,67,,,,,,,,,
,01:04:27,67,,,,,,,,,
,01:04:28,67,,,,,,,,,
,01:04:29,67,,,,,,,,,
,01:04:30,67,,,,,,,,,
,01:04:31,67,,,,,,,,,
,01:04:32,67,,,,,,,,,
,01:04:33,67,,,,,,,,,
,01:04:34,67,,,,,,,,,
,01:04:35,67,,,,,,,,,
,01:04:36,68,,,,,,,,,
,01:04:37,69,,,,,,,,,
,01:04:38,69,,,,,,,,,
,01:04:39,69,,,,,,,,,
,01:04:40,70,,,,,,,,,
,01:04:41,70,,,,,,,,,
,01:04:42,70,,,,,,,,,
,01:04:43,70,,,,,,,,,
,01:04:44,71,,,,,,,,,
,01:04:45,71,,,,,,,,,
,01:04:46,72,,,,,,,,,
,01:04:47,72,,,,,,,,,
,01:04:48,72,,,,,,,,,
,01:04:49,72,,,,,,,,,
,01:04:50,71,,,,,,,,,
,01:04:51,71,,,,,,,,,
,01:04:52,71,,,,,,,,,
,01:04:53,71,,,,,,,,,
,01:04:54,71,,,,,,,,,
,01:04:55,72,,,,,,,,,
,01:04:56,72,,,,,,,,,
,01:04:57,72,,,,,,,,,
,01:04:58,73,,,,,,,,,
,01:04:59,73,,,,,,,,,
,01:05:00,73,,,,,,,,,
,01:05:01,73,,,,,,,,,
,01:05:02,73,,,,,,,,,
,01:05:03,73,,,,,,,,,
,01:05:04,73,,,,,,,,,
,01:05:05,73,,,,,,,,,
,01:05:06,72,,,,,,,,,
,01:05:07,72,,,,,,,,,
,01:05:08,72,,,,,,,,,
,01:05:09,73,,,,,,,,,
,01:05:10,74,,,,,,,,,
,01:05:11,75,,,,,,,,,
,01:05:12,76,,,,,,,,,
,01:05:13,77,,,,,,,,,
,01:05:14,79,,,,,,,,,
,01:05:15,80,,,,,,,,,
,01:05:16,79,,,,,,,,,
,01:05:17,79,,,,,,,,,
,01:05:18,78,,,,,,,,,
,01:05:19,77,,,,,,,,,
,01:05:20,76,,,,,,,,,
,01:05:21,75,,,,,,,,,
,01:05:22,74,,,,,,,,,
,01:05:23,73,,,,,,,,,
,01:05:24,73,,,,,,,,,
,01:05:25,73,,,,,,,,,
,01:05:26,73,,,,,,,,,
,01:05:27,73,,,,,,,,,
,01:05:28,73,,,,,,,,,
,01:05:29,72,,,,,,,,,
,01:05:30,71,,,,,,,,,
,01:05:31,71,,,,,,,,,
,01:05:32,70,,,,,,,,,
,01:05:33,69,,,,,,,,,
,01:05:34,69,,,,,,,,,
,01:05:35,69,,,,,,,,,
,01:05:36,69,,,,,,,,,
,01:05:37,68,,,,,,,,,
,01:05:38,67,,,,,,,,,
,01:05:39,67,,,,,,,,,
,01:05:40,67,,,,,,,,,
,01:05:41,67,,,,,,,,,
,01:05:42,67,,,,,,,,,
,01:05:43,67,,,,,,,,,
,01:05:44,67,,,,,,,,,
,01:05:45,66,,,,,,,,,
,01:05:46,66,,,,,,,,,
,01:05:47,66,,,,,,,,,
,01:05:48,66,,,,,,,,,
,01:05:49,67,,,,,,,,,
,01:05:50,67,,,,,,,,,
,01:05:51,67,,,,,,,,,
,01:05:52,67,,,,,,,,,
,01:05:53,68,,,,,,,,,
,01:05:54,69,,,,,,,,,
,01:05:55,69,,,,,,,,,
,01:05:56,69,,,,,,,,,
,01:05:57,70,,,,,,,,,
,01:05:58,70,,,,,,,,,
,01:05:59,70,,,,,,,,,
,01:06:00,69,,,,,,,,,
,01:06:01,69,,,,,,,,,
,01:06:02,69,,,,,,,,,
,01:06:03,69,,,,,,,,,
,01:06:04,69,,,,,,,,,
,01:06:05,69,,,,,,,,,
,01:06:06,69,,,,,,,,,
,01:06:07,69,,,,,,,,,
,01:06:08,69,,,,,,,,,
,01:06:09,70,,,,,,,,,
,01:06:10,71,,,,,,,,,
,01:06:11,71,,,,,,,,,
,01:06:12,71,,,,,,,,,
,01:06:13,70,,,,,,,,,
,01:06:14,70,,,,,,,,,
,01:06:15,70,,,,,,,,,
,01:06:16,70,,,,,,,,,
,01:06:17,70,,,,,,,,,
,01:06:18,70,,,,,,,,,
,01:06:19,70,,,,,,,,,
,01:06:20,70,,,,,,,,,
,01:06:21,70,,,,,,,,,
,01:06:22,70,,,,,,,,,
,01:06:23,69,,,,,,,,,
,01:06:24,69,,,,,,,,,
,01:06:25,69,,,,,,,,,
,01:06:26,69,,,,,,,,,
,01:06:27,69,,,,,,,,,
,01:06:28,69,,,,,,,,,
,01:06:29,69,,,,,,,,,
,01:06:30,69,,,,,,,,,
,01:06:31,69,,,,,,,,,
,01:06:32,69,,,,,,,,,
,01:06:33,69,,,,,,,,,
,01:06:34,69,,,,,,,,,
,01:06:35,68,,,,,,,,,
,01:06:36,68,,,,,,,,,
,01:06:37,68,,,,,,,,,
,01:06:38,68,,,,,,,,,
,01:06:39,68,,,,,,,,,
,01:06:40,69,,,,,,,,,
,01:06:41,69,,,,,,,,,
,01:06:42,69,,,,,,,,,
,01:06:43,69,,,,,,,,,
,01:06:44,70,,,,,,,,,
,01:06:45,70,,,,,,,,,
,01:06:46,70,,,,,,,,,
,01:06:47,70,,,,,,,,,
,01:06:48,71,,,,,,,,,
,01:06:49,71,,,,,,,,,
,01:06:50,71,,,,,,,,,
,01:06:51,71,,,,,,,,,
,01:06:52,72,,,,,,,,,
,01:06:53,71,,,,,,,,,
,01:06:54,71,,,,,,,,,
,01:06:55,71,,,,,,,,,
,01:06:56,71,,,,,,,,,
,01:06:57,71,,,,,,,,,
,01:06:58,71,,,,,,,,,
,01:06:59,71,,,,,,,,,
,01:07:00,72,,,,,,,,,
,01:07:01,72,,,,,,,,,
,01:07:02,72,,,,,,,,,
,01:07:03,73,,,,,,,,,
,01:07:04,72,,,,,,,,,
,01:07:05,71,,,,,,,,,
,01:07:06,70,,,,,,,,,
,01:07:07,69,,,,,,,,,
,01:07:08,69,,,,,,,,,
,01:07:09,69,,,,,,,,,
,01:07:10,69,,,,,,,,,
,01:07:11,69,,,,,,,,,
,01:07:12,69,,,,,,,,,
,01:07:13,69,,,,,,,,,
,01:07:14,68,,,,,,,,,
,01:07:15,67,,,,,,,,,
,01:07:16,67,,,,,,,,,
,01:07:17,66,,,,,,,,,
,01:07:18,66,,,,,,,,,
,01:07:19,66,,,,,,,,,
,01:07:20,66,,,,,,,,,
,01:07:21,66,,,,,,,,,
,01:07:22,67,,,,,,,,,
,01:07:23,68,,,,,,,,,
,01:07:24,69,,,,,,,,,
,01:07:25,69,,,,,,,,,
,01:07:26,70,,,,,,,,,
,01:07:27,70,,,,,,,,,
,01:07:28,70,,,,,,,,,
,01:07:29,70,,,,,,,,,
,01:07:30,69,,,,,,,,,
,01:07:31,67,,,,,,,,,
,01:07:32,67,,,,,,,,,
,01:07:33,67,,,,,,,,,
,01:07:34,67,,,,,,,,,
,01:07:35,67,,,,,,,,,
,01:07:36,67,,,,,,,,,
,01:07:37,67,,,,,,,,,
,01:07:38,67,,,,,,,,,
,01:07:39,67,,,,,,,,,
,01:07:40,67,,,,,,,,,
,01:07:41,67,,,,,,,,,
,01:07:42,67,,,,,,,,,
,01:07:43,67,,,,,,,,,
,01:07:44,67,,,,,,,,,
,01:07:45,67,,,,,,,,,
,01:07:46,66,,,,,,,,,
,01:07:47,66,,,,,,,,,
,01:07:48,66,,,,,,,,,
,01:07:49,66,,,,,,,,,
,01:07:50,66,,,,,,,,,
,01:07:51,66,,,,,,,,,
,01:07:52,65,,,,,,,,,
,01:07:53,65,,,,,,,,,
,01:07:54,66,,,,,,,,,
,01:07:55,67,,,,,,,,,
,01:07:56,68,,,,,,,,,
,01:07:57,68,,,,,,,,,
,01:07:58,69,,,,,,,,,
,01:07:59,71,,,,,,,,,
,01:08:00,71,,,,,,,,,
,01:08:01,71,,,,,,,,,
,01:08:02,72,,,,,,,,,
,01:08:03,72,,,,,,,,,
,01:08:04,72,,,,,,,,,
,01:08:05,72,,,,,,,,,
,01:08:06,71,,,,,,,,,
,01:08:07,71,,,,,,,,,
,01:08:08,71,,,,,,,,,
,01:08:09,71,,,,,,,,,
,01:08:10,72,,,,,,,,,
,01:08:11,72,,,,,,,,,
,01:08:12,73,,,,,,,,,
,01:08:13,73,,,,,,,,,
,01:08:14,73,,,,,,,,,
,01:08:15,73,,,,,,,,,
,01:08:16,72,,,,,,,,,
,01:08:17,71,,,,,,,,,
,01:08:18,71,,,,,,,,,
,01:08:19,70,,,,,,,,,
,01:08:20,71,,,,,,,,,
,01:08:21,71,,,,,,,,,
,01:08:22,71,,,,,,,,,
,01:08:23,70,,,,,,,,,
,01:08:24,71,,,,,,,,,
,01:08:25,71,,,,,,,,,
,01:08:26,71,,,,,,,,,
,01:08:27,71,,,,,,,,,
,01:08:28,71,,,,,,,,,
,01:08:29,72,,,,,,,,,
,01:08:30,72,,,,,,,,,
,01:08:31,72,,,,,,,,,
,01:08:32,71,,,,,,,,,
,01:08:33,71,,,,,,,,,
,01:08:34,70,,,,,,,,,
,01:08:35,70,,,,,,,,,
,01:08:36,70,,,,,,,,,
,01:08:37,70,,,,,,,,,
,01:08:38,70,,,,,,,,,
,01:08:39,70,,,,,,,,,
,01:08:40,70,,,,,,,,,
,01:08:41,70,,,,,,,,,
,01:08:42,70,,,,,,,,,
,01:08:43,70,,,,,,,,,
,01:08:44,70,,,,,,,,,
,01:08:45,70,,,,,,,,,
,01:08:46,71,,,,,,,,,
,01:08:47,71,,,,,,,,,
,01:08:48,72,,,,,,,,,
,01:08:49,72,,,,,,,,,
,01:08:50,72,,,,,,,,,
,01:08:51,73,,,,,,,,,
,01:08:52,73,,,,,,,,,
,01:08:53,73,,,,,,,,,
,01:08:54,73,,,,,,,,,
,01:08:55,73,,,,,,,,,
,01:08:56,73,,,,,,,,,
,01:08:57,73,,,,,,,,,
,01:08:58,72,,,,,,,,,
,01:08:59,72,,,,,,,,,
,01:09:00,72,,,,,,,,,
,01:09:01,71,,,,,,,,,
,01:09:02,70,,,,,,,,,
,01:09:03,70,,,,,,,,,
,01:09:04,70,,,,,,,,,
,01:09:05,70,,,,,,,,,
,01:09:06,70,,,,,,,,,
,01:09:07,70,,,,,,,,,
,01:09:08,71,,,,,,,,,
,01:09:09,73,,,,,,,,,
,01:09:10,73,,,,,,,,,
,01:09:11,73,,,,,,,,,
,01:09:12,74,,,,,,,,,
,01:09:13,75,,,,,,,,,
,01:09:14,75,,,,,,,,,
,01:09:15,75,,,,,,,,,
,01:09:16,75,,,,,,,,,
,01:09:17,73,,,,,,,,,
,01:09:18,73,,,,,,,,,
,01:09:19,73,,,,,,,,,
,01:09:20,72,,,,,,,,,
,01:09:21,72,,,,,,,,,
,01:09:22,72,,,,,,,,,
,01:09:23,72,,,,,,,,,
,01:09:24,72,,,,,,,,,
,01:09:25,72,,,,,,,,,
,01:09:26,72,,,,,,,,,
,01:09:27,72,,,,,,,,,
,01:09:28,73,,,,,,,,,
,01:09:29,73,,,,,,,,,
,01:09:30,73,,,,,,,,,
,01:09:31,73,,,,,,,,,
,01:09:32,73,,,,,,,,,
,01:09:33,73,,,,,,,,,
,01:09:34,73,,,,,,,,,
,01:09:35,73,,,,,,,,,
,01:09:36,73,,,,,,,,,
,01:09:37,72,,,,,,,,,
,01:09:38,71,,,,,,,,,
,01:09:39,71,,,,,,,,,
,01:09:40,71,,,,,,,,,
,01:09:41,71,,,,,,,,,
,01:09:42,71,,,,,,,,,
,01:09:43,71,,,,,,,,,
,01:09:44,71,,,,,,,,,
,01:09:45,70,,,,,,,,,
,01:09:46,69,,,,,,,,,
,01:09:47,69,,,,,,,,,
,01:09:48,69,,,,,,,,,
,01:09:49,69,,,,,,,,,
,01:09:50,69,,,,,,,,,
,01:09:51,69,,,,,,,,,
,01:09:52,69,,,,,,,,,
,01:09:53,70,,,,,,,,,
,01:09:54,70,,,,,,,,,
,01:09:55,70,,,,,,,,,
,01:09:56,70,,,,,,,,,
,01:09:57,70,,,,,,,,,
,01:09:58,70,,,,,,,,,
,01:09:59,70,,,,,,,,,
,01:10:00,71,,,,,,,,,
,01:10:01,71,,,,,,,,,
,01:10:02,71,,,,,,,,,
,01:10:03,72,,,,,,,,,
,01:10:04,72,,,,,,,,,
,01:10:05,72,,,,,,,,,
,01:10:06,72,,,,,,,,,
,01:10:07,72,,,,,,,,,
,01:10:08,72,,,,,,,,,
,01:10:09,73,,,,,,,,,
,01:10:10,72,,,,,,,,,
,01:10:11,72,,,,,,,,,
,01:10:12,72,,,,,,,,,
,01:10:13,72,,,,,,,,,
,01:10:14,72,,,,,,,,,
,01:10:15,72,,,,,,,,,
,01:10:16,72,,,,,,,,,
,01:10:17,72,,,,,,,,,
,01:10:18,72,,,,,,,,,
,01:10:19,73,,,,,,,,,
,01:10:20,72,,,,,,,,,
,01:10:21,72,,,,,,,,,
,01:10:22,71,,,,,,,,,
,01:10:23,71,,,,,,,,,
,01:10:24,70,,,,,,,,,
,01:10:25,70,,,,,,,,,
,01:10:26,69,,,,,,,,,
,01:10:27,69,,,,,,,,,
,01:10:28,70,,,,,,,,,
,01:10:29,71,,,,,,,,,
,01:10:30,71,,,,,,,,,
,01:10:31,71,,,,,,,,,
,01:10:32,72,,,,,,,,,
,01:10:33,72,,,,,,,,,
,01:10:34,72,,,,,,,,,
,01:10:35,72,,,,,,,,,
,01:10:36,71,,,,,,,,,
,01:10:37,71,,,,,,,,,
,01:10:38,70,,,,,,,,,
,01:10:39,70,,,,,,,,,
,01:10:40,71,,,,,,,,,
,01:10:41,72,,,,,,,,,
,01:10:42,72,,,,,,,,,
,01:10:43,72,,,,,,,,,
,01:10:44,73,,,,,,,,,
,01:10:45,74,,,,,,,,,
,01:10:46,75,,,,,,,,,
,01:10:47,75,,,,,,,,,
,01:10:48,74,,,,,,,,,
,01:10:49,74,,,,,,,,,
,01:10:50,73,,,,,,,,,
,01:10:51,73,,,,,,,,,
,01:10:52,73,,,,,,,,,
,01:10:53,72,,,,,,,,,
,01:10:54,72,,,,,,,,,
,01:10:55,72,,,,,,,,,
,01:10:56,72,,,,,,,,,
,01:10:57,72,,,,,,,,,
,01:10:58,73,,,,,,,,,
,01:10:59,74,,,,,,,,,
,01:11:00,74,,,,,,,,,
,01:11:01,74,,,,,,,,,
,01:11:02,75,,,,,,,,,
,01:11:03,75,,,,,,,,,
,01:11:04,75,,,,,,,,,
,01:11:05,75,,,,,,,,,
,01:11:06,75,,,,,,,,,
,01:11:07,74,,,,,,,,,
,01:11:08,74,,,,,,,,,
,01:11:09,74,,,,,,,,,
,01:11:10,75,,,,,,,,,
,01:11:11,75,,,,,,,,,
,01:11:12,75,,,,,,,,,
,01:11:13,75,,,,,,,,,
,01:11:14,75,,,,,,,,,
,01:11:15,74,,,,,,,,,
,01:11:16,74,,,,,,,,,
,01:11:17,74,,,,,,,,,
,01:11:18,74,,,,,,,,,
,01:11:19,74,,,,,,,,,
,01:11:20,74,,,,,,,,,
,01:11:21,74,,,,,,,,,
,01:11:22,74,,,,,,,,,
,01:11:23,74,,,,,,,,,
,01:11:24,75,,,,,,,,,
,01:11:25,75,,,,,,,,,
,01:11:26,74,,,,,,,,,
,01:11:27,72,,,,,,,,,
,01:11:28,72,,,,,,,,,
,01:11:29,72,,,,,,,,,
,01:11:30,72,,,,,,,,,
,01:11:31,72,,,,,,,,,
,01:11:32,72,,,,,,,,,
,01:11:33,72,,,,,,,,,
,01:11:34,72,,,,,,,,,
,01:11:35,72,,,,,,,,,
,01:11:36,71,,,,,,,,,
,01:11:37,71,,,,,,,,,
,01:11:38,71,,,,,,,,,
,01:11:39,71,,,,,,,,,
,01:11:40,71,,,,,,,,,
,01:11:41,71,,,,,,,,,
,01:11:42,70,,,,,,,,,
,01:11:43,70,,,,,,,,,
,01:11:44,70,,,,,,,,,
,01:11:45,70,,,,,,,,,
,01:11:46,70,,,,,,,,,
,01:11:47,70,,,,,,,,,
,01:11:48,71,,,,,,,,,
,01:11:49,71,,,,,,,,,
,01:11:50,72,,,,,,,,,
,01:11:51,72,,,,,,,,,
,01:11:52,72,,,,,,,,,
,01:11:53,72,,,,,,,,,
,01:11:54,73,,,,,,,,,
,01:11:55,73,,,,,,,,,
,01:11:56,73,,,,,,,,,
,01:11:57,73,,,,,,,,,
,01:11:58,72,,,,,,,,,
,01:11:59,72,,,,,,,,,
,01:12:00,71,,,,,,,,,
,01:12:01,70,,,,,,,,,
,01:12:02,71,,,,,,,,,
,01:12:03,71,,,,,,,,,
,01:12:04,72,,,,,,,,,
,01:12:05,72,,,,,,,,,
,01:12:06,72,,,,,,,,,
,01:12:07,73,,,,,,,,,
,01:12:08,73,,,,,,,,,
,01:12:09,73,,,,,,,,,
,01:12:10,73,,,,,,,,,
,01:12:11,73,,,,,,,,,
,01:12:12,73,,,,,,,,,
,01:12:13,73,,,,,,,,,
,01:12:14,72,,,,,,,,,
,01:12:15,72,,,,,,,,,
,01:12:16,71,,,,,,,,,
,01:12:17,71,,,,,,,,,
,01:12:18,71,,,,,,,,,
,01:12:19,71,,,,,,,,,
,01:12:20,71,,,,,,,,,
,01:12:21,71,,,,,,,,,
,01:12:22,71,,,,,,,,,
,01:12:23,71,,,,,,,,,
,01:12:24,71,,,,,,,,,
,01:12:25,71,,,,,,,,,
,01:12:26,71,,,,,,,,,
,01:12:27,71,,,,,,,,,
,01:12:28,72,,,,,,,,,
,01:12:29,72,,,,,,,,,
,01:12:30,72,,,,,,,,,
,01:12:31,73,,,,,,,,,
,01:12:32,73,,,,,,,,,
,01:12:33,73,,,,,,,,,
,01:12:34,73,,,,,,,,,
,01:12:35,72,,,,,,,,,
,01:12:36,72,,,,,,,,,
,01:12:37,72,,,,,,,,,
,01:12:38,71,,,,,,,,,
,01:12:39,72,,,,,,,,,
,01:12:40,72,,,,,,,,,
,01:12:41,72,,,,,,,,,
,01:12:42,73,,,,,,,,,
,01:12:43,74,,,,,,,,,
,01:12:44,74,,,,,,,,,
,01:12:45,74,,,,,,,,,
,01:12:46,74,,,,,,,,,
,01:12:47,75,,,,,,,,,
,01:12:48,75,,,,,,,,,
,01:12:49,75,,,,,,,,,
,01:12:50,76,,,,,,,,,
,01:12:51,77,,,,,,,,,
,01:12:52,78,,,,,,,,,
,01:12:53,79,,,,,,,,,
,01:12:54,79,,,,,,,,,
,01:12:55,79,,,,,,,,,
,01:12:56,79,,,,,,,,,
,01:12:57,78,,,,,,,,,
,01:12:58,78,,,,,,,,,
,01:12:59,78,,,,,,,,,
,01:13:00,78,,,,,,,,,
,01:13:01,77,,,,,,,,,
,01:13:02,77,,,,,,,,,
,01:13:03,77,,,,,,,,,
,01:13:04,76,,,,,,,,,
,01:13:05,75,,,,,,,,,
,01:13:06,74,,,,,,,,,
,01:13:07,74,,,,,,,,,
,01:13:08,74,,,,,,,,,
,01:13:09,73,,,,,,,,,
,01:13:10,73,,,,,,,,,
,01:13:11,73,,,,,,,,,
,01:13:12,73,,,,,,,,,
,01:13:13,72,,,,,,,,,
,01:13:14,72,,,,,,,,,
,01:13:15,72,,,,,,,,,
,01:13:16,72,,,,,,,,,
,01:13:17,72,,,,,,,,,
,01:13:18,72,,,,,,,,,
,01:13:19,72,,,,,,,,,
,01:13:20,72,,,,,,,,,
,01:13:21,72,,,,,,,,,
,01:13:22,72,,,,,,,,,
,01:13:23,72,,,,,,,,,
,01:13:24,72,,,,,,,,,
,01:13:25,71,,,,,,,,,
,01:13:26,70,,,,,,,,,
,01:13:27,70,,,,,,,,,
,01:13:28,70,,,,,,,,,
,01:13:29,70,,,,,,,,,
,01:13:30,70,,,,,,,,,
,01:13:31,70,,,,,,,,,
,01:13:32,71,,,,,,,,,
,01:13:33,72,,,,,,,,,
,01:13:34,72,,,,,,,,,
,01:13:35,72,,,,,,,,,
,01:13:36,72,,,,,,,,,
,01:13:37,73,,,,,,,,,
,01:13:38,73,,,,,,,,,
,01:13:39,73,,,,,,,,,
,01:13:40,73,,,,,,,,,
,01:13:41,73,,,,,,,,,
,01:13:42,74,,,,,,,,,
,01:13:43,74,,,,,,,,,
,01:13:44,75,,,,,,,,,
,01:13:45,76,,,,,,,,,
,01:13:46,76,,,,,,,,,
,01:13:47,77,,,,,,,,,
,01:13:48,76,,,,,,,,,
,01:13:49,76,,,,,,,,,
,01:13:50,76,,,,,,,,,
,01:13:51,76,,,,,,,,,
,01:13:52,76,,,,,,,,,
,01:13:53,76,,,,,,,,,
,01:13:54,76,,,,,,,,,
,01:13:55,76,,,,,,,,,
,01:13:56,77,,,,,,,,,
,01:13:57,78,,,,,,,,,
,01:13:58,78,,,,,,,,,
,01:13:59,79,,,,,,,,,
,01:14:00,79,,,,,,,,,
,01:14:01,79,,,,,,,,,
,01:14:02,79,,,,,,,,,
,01:14:03,79,,,,,,,,,
,01:14:04,78,,,,,,,,,
,01:14:05,77,,,,,,,,,
,01:14:06,76,,,,,,,,,
,01:14:07,76,,,,,,,,,
,01:14:08,75,,,,,,,,,
,01:14:09,73,,,,,,,,,
,01:14:10,73,,,,,,,,,
,01:14:11,73,,,,,,,,,
,01:14:12,72,,,,,,,,,
,01:14:13,72,,,,,,,,,
,01:14:14,72,,,,,,,,,
,01:14:15,72,,,,,,,,,
,01:14:16,71,,,,,,,,,
,01:14:17,70,,,,,,,,,
,01:14:18,69,,,,,,,,,
,01:14:19,69,,,,,,,,,
,01:14:20,69,,,,,,,,,
,01:14:21,68,,,,,,,,,
,01:14:22,67,,,,,,,,,
,01:14:23,67,,,,,,,,,
,01:14:24,68,,,,,,,,,
,01:14:25,69,,,,,,,,,
,01:14:26,70,,,,,,,,,
,01:14:27,70,,,,,,,,,
,01:14:28,71,,,,,,,,,
,01:14:29,71,,,,,,,,,
,01:14:30,71,,,,,,,,,
,01:14:31,71,,,,,,,,,
,01:14:32,71,,,,,,,,,
,01:14:33,71,,,,,,,,,
,01:14:34,72,,,,,,,,,
,01:14:35,72,,,,,,,,,
,01:14:36,73,,,,,,,,,
,01:14:37,75,,,,,,,,,
,01:14:38,76,,,,,,,,,
,01:14:39,76,,,,,,,,,
,01:14:40,76,,,,,,,,,
,01:14:41,77,,,,,,,,,
,01:14:42,77,,,,,,,,,
,01:14:43,77,,,,,,,,,
,01:14:44,77,,,,,,,,,
,01:14:45,77,,,,,,,,,
,01:14:46,77,,,,,,,,,
,01:14:47,76,,,,,,,,,
,01:14:48,76,,,,,,,,,
,01:14:49,76,,,,,,,,,
,01:14:50,77,,,,,,,,,
,01:14:51,77,,,,,,,,,
,01:14:52,78,,,,,,,,,
,01:14:53,78,,,,,,,,,
,01:14:54,78,,,,,,,,,
,01:14:55,78,,,,,,,,,
,01:14:56,78,,,,,,,,,
,01:14:57,78,,,,,,,,,
,01:14:58,78,,,,,,,,,
,01:14:59,77,,,,,,,,,
,01:15:00,77,,,,,,,,,
,01:15:01,77,,,,,,,,,
,01:15:02,77,,,,,,,,,
,01:15:03,76,,,,,,,,,
,01:15:04,76,,,,,,,,,
,01:15:05,76,,,,,,,,,
,01:15:06,76,,,,,,,,,
,01:15:07,76,,,,,,,,,
,01:15:08,76,,,,,,,,,
,01:15:09,76,,,,,,,,,
,01:15:10,76,,,,,,,,,
,01:15:11,75,,,,,,,,,
,01:15:12,75,,,,,,,,,
,01:15:13,75,,,,,,,,,
,01:15:14,74,,,,,,,,,
,01:15:15,73,,,,,,,,,
,01:15:16,72,,,,,,,,,
,01:15:17,72,,,,,,,,,
,01:15:18,71,,,,,,,,,
,01:15:19,69,,,,,,,,,
,01:15:20,69,,,,,,,,,
,01:15:21,69,,,,,,,,,
,01:15:22,68,,,,,,,,,
,01:15:23,66,,,,,,,,,
,01:15:24,66,,,,,,,,,
,01:15:25,66,,,,,,,,,
,01:15:26,66,,,,,,,,,
,01:15:27,66,,,,,,,,,
,01:15:28,67,,,,,,,,,
,01:15:29,67,,,,,,,,,
,01:15:30,67,,,,,,,,,
,01:15:31,67,,,,,,,,,
,01:15:32,67,,,,,,,,,
,01:15:33,67,,,,,,,,,
,01:15:34,67,,,,,,,,,
,01:15:35,67,,,,,,,,,
,01:15:36,68,,,,,,,,,
,01:15:37,68,,,,,,,,,
,01:15:38,69,,,,,,,,,
,01:15:39,69,,,,,,,,,
,01:15:40,70,,,,,,,,,
,01:15:41,70,,,,,,,,,
,01:15:42,69,,,,,,,,,
