Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:20:29,02:00:41,,74,,,,,183,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
1,00:00:00,,,,,,,,,,
,00:00:01,,,,,,,,,,
,00:00:02,,,,,,,,,,
,00:00:03,,,,,,,,,,
,00:00:04,,,,,,,,,,
,00:00:05,,,,,,,,,,
,00:00:06,,,,,,,,,,
,00:00:07,80,,,,,,,,,
,00:00:08,80,,,,,,,,,
,00:00:09,80,,,,,,,,,
,00:00:10,80,,,,,,,,,
,00:00:11,81,,,,,,,,,
,00:00:12,81,,,,,,,,,
,00:00:13,81,,,,,,,,,
,00:00:14,82,,,,,,,,,
,00:00:15,82,,,,,,,,,
,00:00:16,82,,,,,,,,,
,00:00:17,82,,,,,,,,,
,00:00:18,82,,,,,,,,,
,00:00:19,82,,,,,,,,,
,00:00:20,81,,,,,,,,,
,00:00:21,81,,,,,,,,,
,00:00:22,81,,,,,,,,,
,00:00:23,81,,,,,,,,,
,00:00:24,80,,,,,,,,,
,00:00:25,80,,,,,,,,,
,00:00:26,81,,,,,,,,,
,00:00:27,81,,,,,,,,,
,00:00:28,81,,,,,,,,,
,00:00:29,81,,,,,,,,,
,00:00:30,81,,,,,,,,,
,00:00:31,81,,,,,,,,,
,00:00:32,81,,,,,,,,,
,00:00:33,81,,,,,,,,,
,00:00:34,82,,,,,,,,,
,00:00:35,83,,,,,,,,,
,00:00:36,83,,,,,,,,,
,00:00:37,83,,,,,,,,,
,00:00:38,83,,,,,,,,,
,00:00:39,83,,,,,,,,,
,00:00:40,83,,,,,,,,,
,00:00:41,83,,,,,,,,,
,00:00:42,83,,,,,,,,,
,00:00:43,84,,,,,,,,,
,00:00:44,84,,,,,,,,,
,00:00:45,85,,,,,,,,,
,00:00:46,85,,,,,,,,,
,00:00:47,85,,,,,,,,,
,00:00:48,85,,,,,,,,,
,00:00:49,84,,,,,,,,,
,00:00:50,84,,,,,,,,,
,00:00:51,84,,,,,,,,,
,00:00:52,84,,,,,,,,,
,00:00:53,84,,,,,,,,,
,00:00:54,85,,,,,,,,,
,00:00:55,86,,,,,,,,,
,00:00:56,87,,,,,,,,,
,00:00:57,87,,,,,,,,,
,00:00:58,88,,,,,,,,,
,00:00:59,89,,,,,,,,,
,00:01:00,91,,,,,,,,,
,00:01:01,91,,,,,,,,,
,00:01:02,92,,,,,,,,,
,00:01:03,94,,,,,,,,,
,00:01:04,95,,,,,,,,,
,00:01:05,95,,,,,,,,,
,00:01:06,94,,,,,,,,,
,00:01:07,93,,,,,,,,,
,00:01:08,93,,,,,,,,,
,00:01:09,93,,,,,,,,,
,00:01:10,92,,,,,,,,,
,00:01:11,92,,,,,,,,,
,00:01:12,91,,,,,,,,,
,00:01:13,90,,,,,,,,,
,00:01:14,87,,,,,,,,,
,00:01:15,83,,,,,,,,,
,00:01:16,82,,,,,,,,,
,00:01:17,82,,,,,,,,,
,00:01:18,81,,,,,,,,,
,00:01:19,81,,,,,,,,,
,00:01:20,82,,,,,,,,,
,00:01:21,82,,,,,,,,,
,00:01:22,83,,,,,,,,,
,00:01:23,84,,,,,,,,,
,00:01:24,85,,,,,,,,,
,00:01:25,86,,,,,,,,,
,00:01:26,87,,,,,,,,,
,00:01:27,91,,,,,,,,,
,00:01:28,92,,,,,,,,,
,00:01:29,92,,,,,,,,,
,00:01:30,94,,,,,,,,,
,00:01:31,96,,,,,,,,,
,00:01:32,96,,,,,,,,,
,00:01:33,96,,,,,,,,,
,00:01:34,96,,,,,,,,,
,00:01:35,96,,,,,,,,,
,00:01:36,95,,,,,,,,,
,00:01:37,95,,,,,,,,,
,00:01:38,95,,,,,,,,,
,00:01:39,93,,,,,,,,,
,00:01:40,92,,,,,,,,,
,00:01:41,92,,,,,,,,,
,00:01:42,91,,,,,,,,,
,00:01:43,89,,,,,,,,,
,00:01:44,89,,,,,,,,,
,00:01:45,88,,,,,,,,,
,00:01:46,87,,,,,,,,,
,00:01:47,87,,,,,,,,,
,00:01:48,86,,,,,,,,,
,00:01:49,86,,,,,,,,,
,00:01:50,86,,,,,,,,,
,00:01:51,86,,,,,,,,,
,00:01:52,86,,,,,,,,,
,00:01:53,85,,,,,,,,,
,00:01:54,84,,,,,,,,,
,00:01:55,84,,,,,,,,,
,00:01:56,83,,,,,,,,,
,00:01:57,82,,,,,,,,,
,00:01:58,82,,,,,,,,,
,00:01:59,82,,,,,,,,,
,00:02:00,82,,,,,,,,,
,00:02:01,83,,,,,,,,,
,00:02:02,83,,,,,,,,,
,00:02:03,83,,,,,,,,,
,00:02:04,84,,,,,,,,,
,00:02:05,85,,,,,,,,,
,00:02:06,85,,,,,,,,,
,00:02:07,86,,,,,,,,,
,00:02:08,86,,,,,,,,,
,00:02:09,86,,,,,,,,,
,00:02:10,85,,,,,,,,,
,00:02:11,85,,,,,,,,,
,00:02:12,85,,,,,,,,,
,00:02:13,85,,,,,,,,,
,00:02:14,85,,,,,,,,,
,00:02:15,85,,,,,,,,,
,00:02:16,86,,,,,,,,,
,00:02:17,86,,,,,,,,,
,00:02:18,86,,,,,,,,,
,00:02:19,87,,,,,,,,,
,00:02:20,87,,,,,,,,,
,00:02:21,87,,,,,,,,,
,00:02:22,87,,,,,,,,,
,00:02:23,87,,,,,,,,,
,00:02:24,87,,,,,,,,,
,00:02:25,86,,,,,,,,,
,00:02:26,86,,,,,,,,,
,00:02:27,86,,,,,,,,,
,00:02:28,86,,,,,,,,,
,00:02:29,85,,,,,,,,,
,00:02:30,85,,,,,,,,,
,00:02:31,84,,,,,,,,,
,00:02:32,84,,,,,,,,,
,00:02:33,84,,,,,,,,,
,00:02:34,83,,,,,,,,,
,00:02:35,83,,,,,,,,,
,00:02:36,83,,,,,,,,,
,00:02:37,83,,,,,,,,,
,00:02:38,82,,,,,,,,,
,00:02:39,82,,,,,,,,,
,00:02:40,81,,,,,,,,,
,00:02:41,81,,,,,,,,,
,00:02:42,81,,,,,,,,,
,00:02:43,80,,,,,,,,,
,00:02:44,79,,,,,,,,,
,00:02:45,79,,,,,,,,,
,00:02:46,78,,,,,,,,,
,00:02:47,77,,,,,,,,,
,00:02:48,77,,,,,,,,,
,00:02:49,77,,,,,,,,,
,00:02:50,77,,,,,,,,,
,00:02:51,78,,,,,,,,,
,00:02:52,78,,,,,,,,,
,00:02:53,78,,,,,,,,,
,00:02:54,79,,,,,,,,,
,00:02:55,79,,,,,,,,,
,00:02:56,79,,,,,,,,,
,00:02:57,79,,,,,,,,,
,00:02:58,78,,,,,,,,,
,00:02:59,77,,,,,,,,,
,00:03:00,77,,,,,,,,,
,00:03:01,77,,,,,,,,,
,00:03:02,76,,,,,,,,,
,00:03:03,75,,,,,,,,,
,00:03:04,74,,,,,,,,,
,00:03:05,74,,,,,,,,,
,00:03:06,74,,,,,,,,,
,00:03:07,73,,,,,,,,,
,00:03:08,72,,,,,,,,,
,00:03:09,72,,,,,,,,,
,00:03:10,71,,,,,,,,,
,00:03:11,69,,,,,,,,,
,00:03:12,68,,,,,,,,,
,00:03:13,68,,,,,,,,,
,00:03:14,67,,,,,,,,,
,00:03:15,65,,,,,,,,,
,00:03:16,65,,,,,,,,,
,00:03:17,65,,,,,,,,,
,00:03:18,64,,,,,,,,,
,00:03:19,64,,,,,,,,,
,00:03:20,65,,,,,,,,,
,00:03:21,65,,,,,,,,,
,00:03:22,66,,,,,,,,,
,00:03:23,67,,,,,,,,,
,00:03:24,68,,,,,,,,,
,00:03:25,68,,,,,,,,,
,00:03:26,69,,,,,,,,,
,00:03:27,69,,,,,,,,,
,00:03:28,69,,,,,,,,,
,00:03:29,70,,,,,,,,,
,00:03:30,70,,,,,,,,,
,00:03:31,70,,,,,,,,,
,00:03:32,70,,,,,,,,,
,00:03:33,70,,,,,,,,,
,00:03:34,70,,,,,,,,,
,00:03:35,71,,,,,,,,,
,00:03:36,71,,,,,,,,,
,00:03:37,71,,,,,,,,,
,00:03:38,71,,,,,,,,,
,00:03:39,71,,,,,,,,,
,00:03:40,70,,,,,,,,,
,00:03:41,69,,,,,,,,,
,00:03:42,69,,,,,,,,,
,00:03:43,69,,,,,,,,,
,00:03:44,69,,,,,,,,,
,00:03:45,69,,,,,,,,,
,00:03:46,69,,,,,,,,,
,00:03:47,69,,,,,,,,,
,00:03:48,69,,,,,,,,,
,00:03:49,69,,,,,,,,,
,00:03:50,70,,,,,,,,,
,00:03:51,70,,,,,,,,,
,00:03:52,70,,,,,,,,,
,00:03:53,71,,,,,,,,,
,00:03:54,71,,,,,,,,,
,00:03:55,71,,,,,,,,,
,00:03:56,72,,,,,,,,,
,00:03:57,71,,,,,,,,,
,00:03:58,70,,,,,,,,,
,00:03:59,70,,,,,,,,,
,00:04:00,70,,,,,,,,,
,00:04:01,69,,,,,,,,,
,00:04:02,68,,,,,,,,,
,00:04:03,68,,,,,,,,,
,00:04:04,67,,,,,,,,,
,00:04:05,66,,,,,,,,,
,00:04:06,65,,,,,,,,,
,00:04:07,65,,,,,,,,,
,00:04:08,65,,,,,,,,,
,00:04:09,65,,,,,,,,,
,00:04:10,65,,,,,,,,,
,00:04:11,65,,,,,,,,,
,00:04:12,66,,,,,,,,,
,00:04:13,67,,,,,,,,,
,00:04:14,67,,,,,,,,,
,00:04:15,67,,,,,,,,,
,00:04:16,66,,,,,,,,,
,00:04:17,65,,,,,,,,,
,00:04:18,65,,,,,,,,,
,00:04:19,65,,,,,,,,,
,00:04:20,65,,,,,,,,,
,00:04:21,66,,,,,,,,,
,00:04:22,67,,,,,,,,,
,00:04:23,68,,,,,,,,,
,00:04:24,69,,,,,,,,,
,00:04:25,69,,,,,,,,,
,00:04:26,70,,,,,,,,,
,00:04:27,71,,,,,,,,,
,00:04:28,72,,,,,,,,,
,00:04:29,73,,,,,,,,,
,00:04:30,73,,,,,,,,,
,00:04:31,73,,,,,,,,,
,00:04:32,73,,,,,,,,,
,00:04:33,72,,,,,,,,,
,00:04:34,72,,,,,,,,,
,00:04:35,72,,,,,,,,,
,00:04:36,72,,,,,,,,,
,00:04:37,72,,,,,,,,,
,00:04:38,71,,,,,,,,,
,00:04:39,71,,,,,,,,,
,00:04:40,70,,,,,,,,,
,00:04:41,69,,,,,,,,,
,00:04:42,69,,,,,,,,,
,00:04:43,69,,,,,,,,,
,00:04:44,70,,,,,,,,,
,00:04:45,70,,,,,,,,,
,00:04:46,70,,,,,,,,,
,00:04:47,69,,,,,,,,,
,00:04:48,68,,,,,,,,,
,00:04:49,68,,,,,,,,,
,00:04:50,67,,,,,,,,,
,00:04:51,67,,,,,,,,,
,00:04:52,68,,,,,,,,,
,00:04:53,69,,,,,,,,,
,00:04:54,70,,,,,,,,,
,00:04:55,71,,,,,,,,,
,00:04:56,71,,,,,,,,,
,00:04:57,71,,,,,,,,,
,00:04:58,71,,,,,,,,,
,00:04:59,71,,,,,,,,,
,00:05:00,71,,,,,,,,,
,00:05:01,71,,,,,,,,,
,00:05:02,71,,,,,,,,,
,00:05:03,72,,,,,,,,,
,00:05:04,73,,,,,,,,,
,00:05:05,74,,,,,,,,,
,00:05:06,75,,,,,,,,,
,00:05:07,77,,,,,,,,,
,00:05:08,78,,,,,,,,,
,00:05:09,78,,,,,,,,,
,00:05:10,76,,,,,,,,,
,00:05:11,74,,,,,,,,,
,00:05:12,72,,,,,,,,,
,00:05:13,72,,,,,,,,,
,00:05:14,71,,,,,,,,,
,00:05:15,70,,,,,,,,,
,00:05:16,70,,,,,,,,,
,00:05:17,70,,,,,,,,,
,00:05:18,70,,,,,,,,,
,00:05:19,69,,,,,,,,,
,00:05:20,69,,,,,,,,,
,00:05:21,69,,,,,,,,,
,00:05:22,68,,,,,,,,,
,00:05:23,67,,,,,,,,,
,00:05:24,67,,,,,,,,,
,00:05:25,67,,,,,,,,,
,00:05:26,67,,,,,,,,,
,00:05:27,67,,,,,,,,,
,00:05:28,67,,,,,,,,,
,00:05:29,67,,,,,,,,,
,00:05:30,67,,,,,,,,,
,00:05:31,67,,,,,,,,,
,00:05:32,68,,,,,,,,,
,00:05:33,68,,,,,,,,,
,00:05:34,69,,,,,,,,,
,00:05:35,69,,,,,,,,,
,00:05:36,69,,,,,,,,,
,00:05:37,69,,,,,,,,,
,00:05:38,69,,,,,,,,,
,00:05:39,69,,,,,,,,,
,00:05:40,69,,,,,,,,,
,00:05:41,69,,,,,,,,,
,00:05:42,69,,,,,,,,,
,00:05:43,69,,,,,,,,,
,00:05:44,68,,,,,,,,,
,00:05:45,68,,,,,,,,,
,00:05:46,68,,,,,,,,,
,00:05:47,68,,,,,,,,,
,00:05:48,68,,,,,,,,,
,00:05:49,68,,,,,,,,,
,00:05:50,68,,,,,,,,,
,00:05:51,68,,,,,,,,,
,00:05:52,68,,,,,,,,,
,00:05:53,68,,,,,,,,,
,00:05:54,68,,,,,,,,,
,00:05:55,67,,,,,,,,,
,00:05:56,68,,,,,,,,,
,00:05:57,69,,,,,,,,,
,00:05:58,70,,,,,,,,,
,00:05:59,70,,,,,,,,,
,00:06:00,71,,,,,,,,,
,00:06:01,70,,,,,,,,,
,00:06:02,70,,,,,,,,,
,00:06:03,70,,,,,,,,,
,00:06:04,70,,,,,,,,,
,00:06:05,69,,,,,,,,,
,00:06:06,70,,,,,,,,,
,00:06:07,70,,,,,,,,,
,00:06:08,71,,,,,,,,,
,00:06:09,73,,,,,,,,,
,00:06:10,73,,,,,,,,,
,00:06:11,73,,,,,,,,,
,00:06:12,72,,,,,,,,,
,00:06:13,70,,,,,,,,,
,00:06:14,70,,,,,,,,,
,00:06:15,70,,,,,,,,,
,00:06:16,70,,,,,,,,,
,00:06:17,70,,,,,,,,,
,00:06:18,70,,,,,,,,,
,00:06:19,71,,,,,,,,,
,00:06:20,72,,,,,,,,,
,00:06:21,74,,,,,,,,,
,00:06:22,75,,,,,,,,,
,00:06:23,75,,,,,,,,,
,00:06:24,76,,,,,,,,,
,00:06:25,76,,,,,,,,,
,00:06:26,75,,,,,,,,,
,00:06:27,74,,,,,,,,,
,00:06:28,74,,,,,,,,,
,00:06:29,74,,,,,,,,,
,00:06:30,73,,,,,,,,,
,00:06:31,73,,,,,,,,,
,00:06:32,73,,,,,,,,,
,00:06:33,73,,,,,,,,,
,00:06:34,74,,,,,,,,,
,00:06:35,75,,,,,,,,,
,00:06:36,76,,,,,,,,,
,00:06:37,76,,,,,,,,,
,00:06:38,76,,,,,,,,,
,00:06:39,76,,,,,,,,,
,00:06:40,76,,,,,,,,,
,00:06:41,76,,,,,,,,,
,00:06:42,76,,,,,,,,,
,00:06:43,75,,,,,,,,,
,00:06:44,75,,,,,,,,,
,00:06:45,75,,,,,,,,,
,00:06:46,75,,,,,,,,,
,00:06:47,75,,,,,,,,,
,00:06:48,75,,,,,,,,,
,00:06:49,75,,,,,,,,,
,00:06:50,75,,,,,,,,,
,00:06:51,75,,,,,,,,,
,00:06:52,75,,,,,,,,,
,00:06:53,75,,,,,,,,,
,00:06:54,74,,,,,,,,,
,00:06:55,73,,,,,,,,,
,00:06:56,73,,,,,,,,,
,00:06:57,73,,,,,,,,,
,00:06:58,73,,,,,,,,,
,00:06:59,74,,,,,,,,,
,00:07:00,74,,,,,,,,,
,00:07:01,75,,,,,,,,,
,00:07:02,75,,,,,,,,,
,00:07:03,76,,,,,,,,,
,00:07:04,77,,,,,,,,,
,00:07:05,77,,,,,,,,,
,00:07:06,76,,,,,,,,,
,00:07:07,75,,,,,,,,,
,00:07:08,75,,,,,,,,,
,00:07:09,74,,,,,,,,,
,00:07:10,73,,,,,,,,,
,00:07:11,73,,,,,,,,,
,00:07:12,72,,,,,,,,,
,00:07:13,71,,,,,,,,,
,00:07:14,70,,,,,,,,,
,00:07:15,69,,,,,,,,,
,00:07:16,68,,,,,,,,,
,00:07:17,68,,,,,,,,,
,00:07:18,68,,,,,,,,,
,00:07:19,68,,,,,,,,,
,00:07:20,69,,,,,,,,,
,00:07:21,70,,,,,,,,,
,00:07:22,70,,,,,,,,,
,00:07:23,71,,,,,,,,,
,00:07:24,71,,,,,,,,,
,00:07:25,71,,,,,,,,,
,00:07:26,72,,,,,,,,,
,00:07:27,73,,,,,,,,,
,00:07:28,73,,,,,,,,,
,00:07:29,74,,,,,,,,,
,00:07:30,75,,,,,,,,,
,00:07:31,75,,,,,,,,,
,00:07:32,75,,,,,,,,,
,00:07:33,75,,,,,,,,,
,00:07:34,75,,,,,,,,,
,00:07:35,75,,,,,,,,,
,00:07:36,75,,,,,,,,,
,00:07:37,75,,,,,,,,,
,00:07:38,75,,,,,,,,,
,00:07:39,75,,,,,,,,,
,00:07:40,75,,,,,,,,,
,00:07:41,75,,,,,,,,,
,00:07:42,76,,,,,,,,,
,00:07:43,76,,,,,,,,,
,00:07:44,76,,,,,,,,,
,00:07:45,76,,,,,,,,,
,00:07:46,76,,,,,,,,,
,00:07:47,76,,,,,,,,,
,00:07:48,77,,,,,,,,,
,00:07:49,77,,,,,,,,,
,00:07:50,77,,,,,,,,,
,00:07:51,78,,,,,,,,,
,00:07:52,78,,,,,,,,,
,00:07:53,78,,,,,,,,,
,00:07:54,78,,,,,,,,,
,00:07:55,78,,,,,,,,,
,00:07:56,78,,,,,,,,,
,00:07:57,78,,,,,,,,,
,00:07:58,78,,,,,,,,,
,00:07:59,78,,,,,,,,,
,00:08:00,78,,,,,,,,,
,00:08:01,78,,,,,,,,,
,00:08:02,77,,,,,,,,,
,00:08:03,76,,,,,,,,,
,00:08:04,74,,,,,,,,,
,00:08:05,72,,,,,,,,,
,00:08:06,71,,,,,,,,,
,00:08:07,71,,,,,,,,,
,00:08:08,71,,,,,,,,,
,00:08:09,71,,,,,,,,,
,00:08:10,71,,,,,,,,,
,00:08:11,71,,,,,,,,,
,00:08:12,71,,,,,,,,,
,00:08:13,72,,,,,,,,,
,00:08:14,72,,,,,,,,,
,00:08:15,74,,,,,,,,,
,00:08:16,74,,,,,,,,,
,00:08:17,75,,,,,,,,,
,00:08:18,75,,,,,,,,,
,00:08:19,75,,,,,,,,,
,00:08:20,75,,,,,,,,,
,00:08:21,76,,,,,,,,,
,00:08:22,76,,,,,,,,,
,00:08:23,76,,,,,,,,,
,00:08:24,76,,,,,,,,,
,00:08:25,76,,,,,,,,,
,00:08:26,76,,,,,,,,,
,00:08:27,75,,,,,,,,,
,00:08:28,74,,,,,,,,,
,00:08:29,74,,,,,,,,,
,00:08:30,73,,,,,,,,,
,00:08:31,72,,,,,,,,,
,00:08:32,71,,,,,,,,,
,00:08:33,71,,,,,,,,,
,00:08:34,70,,,,,,,,,
,00:08:35,69,,,,,,,,,
,00:08:36,69,,,,,,,,,
,00:08:37,69,,,,,,,,,
,00:08:38,68,,,,,,,,,
,00:08:39,68,,,,,,,,,
,00:08:40,68,,,,,,,,,
,00:08:41,68,,,,,,,,,
,00:08:42,68,,,,,,,,,
,00:08:43,68,,,,,,,,,
,00:08:44,68,,,,,,,,,
,00:08:45,69,,,,,,,,,
,00:08:46,70,,,,,,,,,
,00:08:47,70,,,,,,,,,
,00:08:48,71,,,,,,,,,
,00:08:49,71,,,,,,,,,
,00:08:50,71,,,,,,,,,
,00:08:51,72,,,,,,,,,
,00:08:52,73,,,,,,,,,
,00:08:53,74,,,,,,,,,
,00:08:54,76,,,,,,,,,
,00:08:55,79,,,,,,,,,
,00:08:56,81,,,,,,,,,
,00:08:57,81,,,,,,,,,
,00:08:58,82,,,,,,,,,
,00:08:59,84,,,,,,,,,
,00:09:00,84,,,,,,,,,
,00:09:01,84,,,,,,,,,
,00:09:02,84,,,,,,,,,
,00:09:03,83,,,,,,,,,
,00:09:04,83,,,,,,,,,
,00:09:05,82,,,,,,,,,
,00:09:06,81,,,,,,,,,
,00:09:07,79,,,,,,,,,
,00:09:08,78,,,,,,,,,
,00:09:09,78,,,,,,,,,
,00:09:10,77,,,,,,,,,
,00:09:11,76,,,,,,,,,
,00:09:12,76,,,,,,,,,
,00:09:13,76,,,,,,,,,
,00:09:14,76,,,,,,,,,
,00:09:15,77,,,,,,,,,
,00:09:16,76,,,,,,,,,
,00:09:17,76,,,,,,,,,
,00:09:18,76,,,,,,,,,
,00:09:19,76,,,,,,,,,
,00:09:20,76,,,,,,,,,
,00:09:21,76,,,,,,,,,
,00:09:22,77,,,,,,,,,
,00:09:23,78,,,,,,,,,
,00:09:24,78,,,,,,,,,
,00:09:25,77,,,,,,,,,
,00:09:26,77,,,,,,,,,
,00:09:27,77,,,,,,,,,
,00:09:28,77,,,,,,,,,
,00:09:29,76,,,,,,,,,
,00:09:30,75,,,,,,,,,
,00:09:31,75,,,,,,,,,
,00:09:32,76,,,,,,,,,
,00:09:33,76,,,,,,,,,
,00:09:34,76,,,,,,,,,
,00:09:35,75,,,,,,,,,
,00:09:36,75,,,,,,,,,
,00:09:37,75,,,,,,,,,
,00:09:38,75,,,,,,,,,
,00:09:39,75,,,,,,,,,
,00:09:40,75,,,,,,,,,
,00:09:41,74,,,,,,,,,
,00:09:42,74,,,,,,,,,
,00:09:43,74,,,,,,,,,
,00:09:44,74,,,,,,,,,
,00:09:45,75,,,,,,,,,
,00:09:46,75,,,,,,,,,
,00:09:47,75,,,,,,,,,
,00:09:48,75,,,,,,,,,
,00:09:49,75,,,,,,,,,
,00:09:50,75,,,,,,,,,
,00:09:51,75,,,,,,,,,
,00:09:52,75,,,,,,,,,
,00:09:53,75,,,,,,,,,
,00:09:54,75,,,,,,,,,
,00:09:55,76,,,,,,,,,
,00:09:56,76,,,,,,,,,
,00:09:57,76,,,,,,,,,
,00:09:58,77,,,,,,,,,
,00:09:59,77,,,,,,,,,
,00:10:00,76,,,,,,,,,
,00:10:01,75,,,,,,,,,
,00:10:02,75,,,,,,,,,
,00:10:03,75,,,,,,,,,
,00:10:04,75,,,,,,,,,
,00:10:05,75,,,,,,,,,
,00:10:06,76,,,,,,,,,
,00:10:07,76,,,,,,,,,
,00:10:08,77,,,,,,,,,
,00:10:09,77,,,,,,,,,
,00:10:10,77,,,,,,,,,
,00:10:11,77,,,,,,,,,
,00:10:12,78,,,,,,,,,
,00:10:13,79,,,,,,,,,
,00:10:14,79,,,,,,,,,
,00:10:15,80,,,,,,,,,
,00:10:16,80,,,,,,,,,
,00:10:17,80,,,,,,,,,
,00:10:18,81,,,,,,,,,
,00:10:19,83,,,,,,,,,
,00:10:20,83,,,,,,,,,
,00:10:21,82,,,,,,,,,
,00:10:22,82,,,,,,,,,
,00:10:23,82,,,,,,,,,
,00:10:24,81,,,,,,,,,
,00:10:25,80,,,,,,,,,
,00:10:26,79,,,,,,,,,
,00:10:27,77,,,,,,,,,
,00:10:28,76,,,,,,,,,
,00:10:29,76,,,,,,,,,
,00:10:30,76,,,,,,,,,
,00:10:31,76,,,,,,,,,
,00:10:32,75,,,,,,,,,
,00:10:33,75,,,,,,,,,
,00:10:34,75,,,,,,,,,
,00:10:35,74,,,,,,,,,
,00:10:36,74,,,,,,,,,
,00:10:37,74,,,,,,,,,
,00:10:38,74,,,,,,,,,
,00:10:39,75,,,,,,,,,
,00:10:40,75,,,,,,,,,
,00:10:41,75,,,,,,,,,
,00:10:42,75,,,,,,,,,
,00:10:43,74,,,,,,,,,
,00:10:44,74,,,,,,,,,
,00:10:45,74,,,,,,,,,
,00:10:46,74,,,,,,,,,
,00:10:47,74,,,,,,,,,
,00:10:48,74,,,,,,,,,
,00:10:49,74,,,,,,,,,
,00:10:50,74,,,,,,,,,
,00:10:51,74,,,,,,,,,
,00:10:52,73,,,,,,,,,
,00:10:53,73,,,,,,,,,
,00:10:54,72,,,,,,,,,
,00:10:55,70,,,,,,,,,
,00:10:56,69,,,,,,,,,
,00:10:57,69,,,,,,,,,
,00:10:58,70,,,,,,,,,
,00:10:59,71,,,,,,,,,
,00:11:00,71,,,,,,,,,
,00:11:01,72,,,,,,,,,
,00:11:02,71,,,,,,,,,
,00:11:03,68,,,,,,,,,
,00:11:04,66,,,,,,,,,
,00:11:05,66,,,,,,,,,
,00:11:06,65,,,,,,,,,
,00:11:07,66,,,,,,,,,
,00:11:08,67,,,,,,,,,
,00:11:09,68,,,,,,,,,
,00:11:10,70,,,,,,,,,
,00:11:11,70,,,,,,,,,
,00:11:12,69,,,,,,,,,
,00:11:13,69,,,,,,,,,
,00:11:14,68,,,,,,,,,
,00:11:15,66,,,,,,,,,
,00:11:16,66,,,,,,,,,
,00:11:17,66,,,,,,,,,
,00:11:18,68,,,,,,,,,
,00:11:19,69,,,,,,,,,
,00:11:20,70,,,,,,,,,
,00:11:21,73,,,,,,,,,
,00:11:22,73,,,,,,,,,
,00:11:23,73,,,,,,,,,
,00:11:24,73,,,,,,,,,
,00:11:25,73,,,,,,,,,
,00:11:26,73,,,,,,,,,
,00:11:27,72,,,,,,,,,
,00:11:28,73,,,,,,,,,
,00:11:29,74,,,,,,,,,
,00:11:30,75,,,,,,,,,
,00:11:31,75,,,,,,,,,
,00:11:32,77,,,,,,,,,
,00:11:33,78,,,,,,,,,
,00:11:34,79,,,,,,,,,
,00:11:35,79,,,,,,,,,
,00:11:36,79,,,,,,,,,
,00:11:37,80,,,,,,,,,
,00:11:38,81,,,,,,,,,
,00:11:39,81,,,,,,,,,
,00:11:40,82,,,,,,,,,
,00:11:41,84,,,,,,,,,
,00:11:42,85,,,,,,,,,
,00:11:43,85,,,,,,,,,
,00:11:44,86,,,,,,,,,
,00:11:45,87,,,,,,,,,
,00:11:46,87,,,,,,,,,
,00:11:47,87,,,,,,,,,
,00:11:48,87,,,,,,,,,
,00:11:49,87,,,,,,,,,
,00:11:50,86,,,,,,,,,
,00:11:51,86,,,,,,,,,
,00:11:52,85,,,,,,,,,
,00:11:53,84,,,,,,,,,
,00:11:54,84,,,,,,,,,
,00:11:55,84,,,,,,,,,
,00:11:56,82,,,,,,,,,
,00:11:57,81,,,,,,,,,
,00:11:58,80,,,,,,,,,
,00:11:59,80,,,,,,,,,
,00:12:00,80,,,,,,,,,
,00:12:01,80,,,,,,,,,
,00:12:02,81,,,,,,,,,
,00:12:03,81,,,,,,,,,
,00:12:04,82,,,,,,,,,
,00:12:05,83,,,,,,,,,
,00:12:06,83,,,,,,,,,
,00:12:07,83,,,,,,,,,
,00:12:08,83,,,,,,,,,
,00:12:09,83,,,,,,,,,
,00:12:10,82,,,,,,,,,
,00:12:11,81,,,,,,,,,
,00:12:12,79,,,,,,,,,
,00:12:13,79,,,,,,,,,
,00:12:14,79,,,,,,,,,
,00:12:15,78,,,,,,,,,
,00:12:16,78,,,,,,,,,
,00:12:17,79,,,,,,,,,
,00:12:18,79,,,,,,,,,
,00:12:19,79,,,,,,,,,
,00:12:20,79,,,,,,,,,
,00:12:21,80,,,,,,,,,
,00:12:22,79,,,,,,,,,
,00:12:23,79,,,,,,,,,
,00:12:24,78,,,,,,,,,
,00:12:25,78,,,,,,,,,
,00:12:26,78,,,,,,,,,
,00:12:27,77,,,,,,,,,
,00:12:28,77,,,,,,,,,
,00:12:29,77,,,,,,,,,
,00:12:30,77,,,,,,,,,
,00:12:31,76,,,,,,,,,
,00:12:32,76,,,,,,,,,
,00:12:33,75,,,,,,,,,
,00:12:34,75,,,,,,,,,
,00:12:35,75,,,,,,,,,
,00:12:36,75,,,,,,,,,
,00:12:37,75,,,,,,,,,
,00:12:38,75,,,,,,,,,
,00:12:39,75,,,,,,,,,
