Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:20:17,02:01:01,,82,,,,,274,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:15:43,75,,,,,,,,,
,01:15:44,75,,,,,,,,,
,01:15:45,74,,,,,,,,,
,01:15:46,74,,,,,,,,,
,01:15:47,73,,,,,,,,,
,01:15:48,73,,,,,,,,,
,01:15:49,73,,,,,,,,,
,01:15:50,72,,,,,,,,,
,01:15:51,71,,,,,,,,,
,01:15:52,70,,,,,,,,,
,01:15:53,71,,,,,,,,,
,01:15:54,71,,,,,,,,,
,01:15:55,71,,,,,,,,,
,01:15:56,71,,,,,,,,,
,01:15:57,71,,,,,,,,,
,01:15:58,71,,,,,,,,,
,01:15:59,71,,,,,,,,,
,01:16:00,71,,,,,,,,,
,01:16:01,72,,,,,,,,,
,01:16:02,73,,,,,,,,,
,01:16:03,73,,,,,,,,,
,01:16:04,75,,,,,,,,,
,01:16:05,77,,,,,,,,,
,01:16:06,78,,,,,,,,,
,01:16:07,78,,,,,,,,,
,01:16:08,78,,,,,,,,,
,01:16:09,78,,,,,,,,,
,01:16:10,77,,,,,,,,,
,01:16:11,74,,,,,,,,,
,01:16:12,73,,,,,,,,,
,01:16:13,72,,,,,,,,,
,01:16:14,71,,,,,,,,,
,01:16:15,71,,,,,,,,,
,01:16:16,71,,,,,,,,,
,01:16:17,71,,,,,,,,,
,01:16:18,72,,,,,,,,,
,01:16:19,72,,,,,,,,,
,01:16:20,72,,,,,,,,,
,01:16:21,71,,,,,,,,,
,01:16:22,70,,,,,,,,,
,01:16:23,70,,,,,,,,,
,01:16:24,70,,,,,,,,,
,01:16:25,71,,,,,,,,,
,01:16:26,72,,,,,,,,,
,01:16:27,74,,,,,,,,,
,01:16:28,76,,,,,,,,,
,01:16:29,77,,,,,,,,,
,01:16:30,78,,,,,,,,,
,01:16:31,78,,,,,,,,,
,01:16:32,78,,,,,,,,,
,01:16:33,78,,,,,,,,,
,01:16:34,78,,,,,,,,,
,01:16:35,78,,,,,,,,,
,01:16:36,78,,,,,,,,,
,01:16:37,78,,,,,,,,,
,01:16:38,77,,,,,,,,,
,01:16:39,76,,,,,,,,,
,01:16:40,75,,,,,,,,,
,01:16:41,74,,,,,,,,,
,01:16:42,73,,,,,,,,,
,01:16:43,71,,,,,,,,,
,01:16:44,70,,,,,,,,,
,01:16:45,69,,,,,,,,,
,01:16:46,69,,,,,,,,,
,01:16:47,70,,,,,,,,,
,01:16:48,70,,,,,,,,,
,01:16:49,70,,,,,,,,,
,01:16:50,69,,,,,,,,,
,01:16:51,69,,,,,,,,,
,01:16:52,68,,,,,,,,,
,01:16:53,68,,,,,,,,,
,01:16:54,68,,,,,,,,,
,01:16:55,69,,,,,,,,,
,01:16:56,69,,,,,,,,,
,01:16:57,69,,,,,,,,,
,01:16:58,70,,,,,,,,,
,01:16:59,70,,,,,,,,,
,01:17:00,71,,,,,,,,,
,01:17:01,72,,,,,,,,,
,01:17:02,73,,,,,,,,,
,01:17:03,73,,,,,,,,,
,01:17:04,74,,,,,,,,,
,01:17:05,74,,,,,,,,,
,01:17:06,75,,,,,,,,,
,01:17:07,77,,,,,,,,,
,01:17:08,77,,,,,,,,,
,01:17:09,78,,,,,,,,,
,01:17:10,79,,,,,,,,,
,01:17:11,79,,,,,,,,,
,01:17:12,79,,,,,,,,,
,01:17:13,78,,,,,,,,,
,01:17:14,77,,,,,,,,,
,01:17:15,77,,,,,,,,,
,01:17:16,77,,,,,,,,,
,01:17:17,78,,,,,,,,,
,01:17:18,79,,,,,,,,,
,01:17:19,79,,,,,,,,,
,01:17:20,80,,,,,,,,,
,01:17:21,82,,,,,,,,,
,01:17:22,82,,,,,,,,,
,01:17:23,81,,,,,,,,,
,01:17:24,80,,,,,,,,,
,01:17:25,80,,,,,,,,,
,01:17:26,79,,,,,,,,,
,01:17:27,78,,,,,,,,,
,01:17:28,77,,,,,,,,,
,01:17:29,77,,,,,,,,,
,01:17:30,76,,,,,,,,,
,01:17:31,75,,,,,,,,,
,01:17:32,74,,,,,,,,,
,01:17:33,74,,,,,,,,,
,01:17:34,72,,,,,,,,,
,01:17:35,70,,,,,,,,,
,01:17:36,70,,,,,,,,,
,01:17:37,70,,,,,,,,,
,01:17:38,70,,,,,,,,,
,01:17:39,71,,,,,,,,,
,01:17:40,72,,,,,,,,,
,01:17:41,73,,,,,,,,,
,01:17:42,75,,,,,,,,,
,01:17:43,76,,,,,,,,,
,01:17:44,77,,,,,,,,,
,01:17:45,77,,,,,,,,,
,01:17:46,77,,,,,,,,,
,01:17:47,77,,,,,,,,,
,01:17:48,78,,,,,,,,,
,01:17:49,80,,,,,,,,,
,01:17:50,80,,,,,,,,,
,01:17:51,81,,,,,,,,,
,01:17:52,82,,,,,,,,,
,01:17:53,82,,,,,,,,,
,01:17:54,82,,,,,,,,,
,01:17:55,81,,,,,,,,,
,01:17:56,81,,,,,,,,,
,01:17:57,80,,,,,,,,,
,01:17:58,79,,,,,,,,,
,01:17:59,80,,,,,,,,,
,01:18:00,80,,,,,,,,,
,01:18:01,80,,,,,,,,,
,01:18:02,80,,,,,,,,,
,01:18:03,80,,,,,,,,,
,01:18:04,79,,,,,,,,,
,01:18:05,79,,,,,,,,,
,01:18:06,78,,,,,,,,,
,01:18:07,78,,,,,,,,,
,01:18:08,77,,,,,,,,,
,01:18:09,75,,,,,,,,,
,01:18:10,74,,,,,,,,,
,01:18:11,73,,,,,,,,,
,01:18:12,73,,,,,,,,,
,01:18:13,73,,,,,,,,,
,01:18:14,73,,,,,,,,,
,01:18:15,73,,,,,,,,,
,01:18:16,72,,,,,,,,,
,01:18:17,70,,,,,,,,,
,01:18:18,69,,,,,,,,,
,01:18:19,68,,,,,,,,,
,01:18:20,67,,,,,,,,,
,01:18:21,67,,,,,,,,,
,01:18:22,68,,,,,,,,,
,01:18:23,68,,,,,,,,,
,01:18:24,69,,,,,,,,,
,01:18:25,69,,,,,,,,,
,01:18:26,70,,,,,,,,,
,01:18:27,71,,,,,,,,,
,01:18:28,71,,,,,,,,,
,01:18:29,71,,,,,,,,,
,01:18:30,72,,,,,,,,,
,01:18:31,73,,,,,,,,,
,01:18:32,73,,,,,,,,,
,01:18:33,74,,,,,,,,,
,01:18:34,75,,,,,,,,,
,01:18:35,75,,,,,,,,,
,01:18:36,76,,,,,,,,,
,01:18:37,78,,,,,,,,,
,01:18:38,80,,,,,,,,,
,01:18:39,79,,,,,,,,,
,01:18:40,79,,,,,,,,,
,01:18:41,78,,,,,,,,,
,01:18:42,77,,,,,,,,,
,01:18:43,77,,,,,,,,,
,01:18:44,77,,,,,,,,,
,01:18:45,77,,,,,,,,,
,01:18:46,77,,,,,,,,,
,01:18:47,77,,,,,,,,,
,01:18:48,76,,,,,,,,,
,01:18:49,76,,,,,,,,,
,01:18:50,75,,,,,,,,,
,01:18:51,74,,,,,,,,,
,01:18:52,74,,,,,,,,,
,01:18:53,75,,,,,,,,,
,01:18:54,76,,,,,,,,,
,01:18:55,77,,,,,,,,,
,01:18:56,77,,,,,,,,,
,01:18:57,78,,,,,,,,,
,01:18:58,78,,,,,,,,,
,01:18:59,77,,,,,,,,,
,01:19:00,77,,,,,,,,,
,01:19:01,76,,,,,,,,,
,01:19:02,75,,,,,,,,,
,01:19:03,75,,,,,,,,,
,01:19:04,74,,,,,,,,,
,01:19:05,71,,,,,,,,,
,01:19:06,70,,,,,,,,,
,01:19:07,69,,,,,,,,,
,01:19:08,68,,,,,,,,,
,01:19:09,67,,,,,,,,,
,01:19:10,66,,,,,,,,,
,01:19:11,66,,,,,,,,,
,01:19:12,65,,,,,,,,,
,01:19:13,65,,,,,,,,,
,01:19:14,65,,,,,,,,,
,01:19:15,65,,,,,,,,,
,01:19:16,65,,,,,,,,,
,01:19:17,65,,,,,,,,,
,01:19:18,65,,,,,,,,,
,01:19:19,65,,,,,,,,,
,01:19:20,65,,,,,,,,,
,01:19:21,66,,,,,,,,,
,01:19:22,67,,,,,,,,,
,01:19:23,68,,,,,,,,,
,01:19:24,68,,,,,,,,,
,01:19:25,68,,,,,,,,,
,01:19:26,69,,,,,,,,,
,01:19:27,69,,,,,,,,,
,01:19:28,70,,,,,,,,,
,01:19:29,71,,,,,,,,,
,01:19:30,72,,,,,,,,,
,01:19:31,72,,,,,,,,,
,01:19:32,74,,,,,,,,,
,01:19:33,76,,,,,,,,,
,01:19:34,78,,,,,,,,,
,01:19:35,79,,,,,,,,,
,01:19:36,79,,,,,,,,,
,01:19:37,79,,,,,,,,,
,01:19:38,79,,,,,,,,,
,01:19:39,78,,,,,,,,,
,01:19:40,78,,,,,,,,,
,01:19:41,78,,,,,,,,,
,01:19:42,78,,,,,,,,,
,01:19:43,79,,,,,,,,,
,01:19:44,79,,,,,,,,,
,01:19:45,79,,,,,,,,,
,01:19:46,80,,,,,,,,,
,01:19:47,83,,,,,,,,,
,01:19:48,85,,,,,,,,,
,01:19:49,86,,,,,,,,,
,01:19:50,87,,,,,,,,,
,01:19:51,89,,,,,,,,,
,01:19:52,90,,,,,,,,,
,01:19:53,91,,,,,,,,,
,01:19:54,92,,,,,,,,,
,01:19:55,92,,,,,,,,,
,01:19:56,93,,,,,,,,,
,01:19:57,93,,,,,,,,,
,01:19:58,93,,,,,,,,,
,01:19:59,93,,,,,,,,,
,01:20:00,91,,,,,,,,,
,01:20:01,89,,,,,,,,,
,01:20:02,88,,,,,,,,,
,01:20:03,87,,,,,,,,,
,01:20:04,86,,,,,,,,,
,01:20:05,86,,,,,,,,,
,01:20:06,85,,,,,,,,,
,01:20:07,85,,,,,,,,,
,01:20:08,85,,,,,,,,,
,01:20:09,84,,,,,,,,,
,01:20:10,83,,,,,,,,,
,01:20:11,82,,,,,,,,,
,01:20:12,82,,,,,,,,,
,01:20:13,82,,,,,,,,,
,01:20:14,80,,,,,,,,,
,01:20:15,78,,,,,,,,,
,01:20:16,77,,,,,,,,,
,01:20:17,76,,,,,,,,,
,01:20:18,75,,,,,,,,,
,01:20:19,75,,,,,,,,,
,01:20:20,73,,,,,,,,,
,01:20:21,71,,,,,,,,,
,01:20:22,69,,,,,,,,,
,01:20:23,69,,,,,,,,,
,01:20:24,70,,,,,,,,,
,01:20:25,71,,,,,,,,,
,01:20:26,71,,,,,,,,,
,01:20:27,71,,,,,,,,,
,01:20:28,73,,,,,,,,,
,01:20:29,76,,,,,,,,,
,01:20:30,78,,,,,,,,,
,01:20:31,80,,,,,,,,,
,01:20:32,82,,,,,,,,,
,01:20:33,82,,,,,,,,,
,01:20:34,83,,,,,,,,,
,01:20:35,86,,,,,,,,,
,01:20:36,87,,,,,,,,,
,01:20:37,87,,,,,,,,,
,01:20:38,86,,,,,,,,,
,01:20:39,85,,,,,,,,,
,01:20:40,85,,,,,,,,,
,01:20:41,85,,,,,,,,,
,01:20:42,83,,,,,,,,,
,01:20:43,81,,,,,,,,,
,01:20:44,80,,,,,,,,,
,01:20:45,80,,,,,,,,,
,01:20:46,79,,,,,,,,,
,01:20:47,79,,,,,,,,,
,01:20:48,78,,,,,,,,,
,01:20:49,77,,,,,,,,,
,01:20:50,76,,,,,,,,,
,01:20:51,76,,,,,,,,,
,01:20:52,75,,,,,,,,,
,01:20:53,75,,,,,,,,,
,01:20:54,74,,,,,,,,,
,01:20:55,74,,,,,,,,,
,01:20:56,75,,,,,,,,,
,01:20:57,75,,,,,,,,,
,01:20:58,75,,,,,,,,,
,01:20:59,75,,,,,,,,,
,01:21:00,75,,,,,,,,,
,01:21:01,75,,,,,,,,,
,01:21:02,76,,,,,,,,,
,01:21:03,77,,,,,,,,,
,01:21:04,77,,,,,,,,,
,01:21:05,78,,,,,,,,,
,01:21:06,78,,,,,,,,,
,01:21:07,80,,,,,,,,,
,01:21:08,81,,,,,,,,,
,01:21:09,82,,,,,,,,,
,01:21:10,83,,,,,,,,,
,01:21:11,83,,,,,,,,,
,01:21:12,83,,,,,,,,,
,01:21:13,83,,,,,,,,,
,01:21:14,82,,,,,,,,,
,01:21:15,82,,,,,,,,,
,01:21:16,83,,,,,,,,,
,01:21:17,84,,,,,,,,,
,01:21:18,84,,,,,,,,,
,01:21:19,84,,,,,,,,,
,01:21:20,84,,,,,,,,,
,01:21:21,83,,,,,,,,,
,01:21:22,82,,,,,,,,,
,01:21:23,82,,,,,,,,,
,01:21:24,81,,,,,,,,,
,01:21:25,80,,,,,,,,,
,01:21:26,80,,,,,,,,,
,01:21:27,80,,,,,,,,,
,01:21:28,80,,,,,,,,,
,01:21:29,80,,,,,,,,,
,01:21:30,81,,,,,,,,,
,01:21:31,82,,,,,,,,,
,01:21:32,83,,,,,,,,,
,01:21:33,82,,,,,,,,,
,01:21:34,82,,,,,,,,,
,01:21:35,82,,,,,,,,,
,01:21:36,80,,,,,,,,,
,01:21:37,78,,,,,,,,,
,01:21:38,77,,,,,,,,,
,01:21:39,77,,,,,,,,,
,01:21:40,76,,,,,,,,,
,01:21:41,75,,,,,,,,,
,01:21:42,75,,,,,,,,,
,01:21:43,75,,,,,,,,,
,01:21:44,74,,,,,,,,,
,01:21:45,74,,,,,,,,,
,01:21:46,74,,,,,,,,,
,01:21:47,74,,,,,,,,,
,01:21:48,74,,,,,,,,,
,01:21:49,73,,,,,,,,,
,01:21:50,72,,,,,,,,,
,01:21:51,70,,,,,,,,,
,01:21:52,69,,,,,,,,,
,01:21:53,67,,,,,,,,,
,01:21:54,66,,,,,,,,,
,01:21:55,66,,,,,,,,,
,01:21:56,67,,,,,,,,,
,01:21:57,67,,,,,,,,,
,01:21:58,68,,,,,,,,,
,01:21:59,69,,,,,,,,,
,01:22:00,71,,,,,,,,,
,01:22:01,75,,,,,,,,,
,01:22:02,77,,,,,,,,,
,01:22:03,77,,,,,,,,,
,01:22:04,77,,,,,,,,,
,01:22:05,77,,,,,,,,,
,01:22:06,77,,,,,,,,,
,01:22:07,77,,,,,,,,,
,01:22:08,77,,,,,,,,,
,01:22:09,76,,,,,,,,,
,01:22:10,75,,,,,,,,,
,01:22:11,75,,,,,,,,,
,01:22:12,75,,,,,,,,,
,01:22:13,75,,,,,,,,,
,01:22:14,76,,,,,,,,,
,01:22:15,76,,,,,,,,,
,01:22:16,75,,,,,,,,,
,01:22:17,75,,,,,,,,,
,01:22:18,74,,,,,,,,,
,01:22:19,74,,,,,,,,,
,01:22:20,74,,,,,,,,,
,01:22:21,73,,,,,,,,,
,01:22:22,73,,,,,,,,,
,01:22:23,73,,,,,,,,,
,01:22:24,71,,,,,,,,,
,01:22:25,70,,,,,,,,,
,01:22:26,70,,,,,,,,,
,01:22:27,70,,,,,,,,,
,01:22:28,70,,,,,,,,,
,01:22:29,72,,,,,,,,,
,01:22:30,73,,,,,,,,,
,01:22:31,73,,,,,,,,,
,01:22:32,74,,,,,,,,,
,01:22:33,77,,,,,,,,,
,01:22:34,78,,,,,,,,,
,01:22:35,78,,,,,,,,,
,01:22:36,78,,,,,,,,,
,01:22:37,77,,,,,,,,,
,01:22:38,77,,,,,,,,,
,01:22:39,77,,,,,,,,,
,01:22:40,77,,,,,,,,,
,01:22:41,77,,,,,,,,,
,01:22:42,77,,,,,,,,,
,01:22:43,77,,,,,,,,,
,01:22:44,77,,,,,,,,,
,01:22:45,77,,,,,,,,,
,01:22:46,78,,,,,,,,,
,01:22:47,79,,,,,,,,,
,01:22:48,79,,,,,,,,,
,01:22:49,78,,,,,,,,,
,01:22:50,78,,,,,,,,,
,01:22:51,78,,,,,,,,,
,01:22:52,76,,,,,,,,,
,01:22:53,75,,,,,,,,,
,01:22:54,74,,,,,,,,,
,01:22:55,73,,,,,,,,,
,01:22:56,74,,,,,,,,,
,01:22:57,76,,,,,,,,,
,01:22:58,76,,,,,,,,,
,01:22:59,76,,,,,,,,,
,01:23:00,75,,,,,,,,,
,01:23:01,72,,,,,,,,,
,01:23:02,71,,,,,,,,,
,01:23:03,71,,,,,,,,,
,01:23:04,71,,,,,,,,,
,01:23:05,70,,,,,,,,,
,01:23:06,70,,,,,,,,,
,01:23:07,70,,,,,,,,,
,01:23:08,70,,,,,,,,,
,01:23:09,70,,,,,,,,,
,01:23:10,70,,,,,,,,,
,01:23:11,70,,,,,,,,,
,01:23:12,70,,,,,,,,,
,01:23:13,71,,,,,,,,,
,01:23:14,71,,,,,,,,,
,01:23:15,71,,,,,,,,,
,01:23:16,71,,,,,,,,,
,01:23:17,71,,,,,,,,,
,01:23:18,71,,,,,,,,,
,01:23:19,71,,,,,,,,,
,01:23:20,71,,,,,,,,,
,01:23:21,71,,,,,,,,,
,01:23:22,72,,,,,,,,,
,01:23:23,72,,,,,,,,,
,01:23:24,73,,,,,,,,,
,01:23:25,75,,,,,,,,,
,01:23:26,76,,,,,,,,,
,01:23:27,76,,,,,,,,,
,01:23:28,77,,,,,,,,,
,01:23:29,79,,,,,,,,,
,01:23:30,79,,,,,,,,,
,01:23:31,79,,,,,,,,,
,01:23:32,79,,,,,,,,,
,01:23:33,78,,,,,,,,,
,01:23:34,78,,,,,,,,,
,01:23:35,78,,,,,,,,,
,01:23:36,77,,,,,,,,,
,01:23:37,77,,,,,,,,,
,01:23:38,77,,,,,,,,,
,01:23:39,77,,,,,,,,,
,01:23:40,78,,,,,,,,,
,01:23:41,78,,,,,,,,,
,01:23:42,78,,,,,,,,,
,01:23:43,78,,,,,,,,,
,01:23:44,78,,,,,,,,,
,01:23:45,76,,,,,,,,,
,01:23:46,76,,,,,,,,,
,01:23:47,76,,,,,,,,,
,01:23:48,75,,,,,,,,,
,01:23:49,73,,,,,,,,,
,01:23:50,73,,,,,,,,,
,01:23:51,73,,,,,,,,,
,01:23:52,73,,,,,,,,,
,01:23:53,73,,,,,,,,,
,01:23:54,73,,,,,,,,,
,01:23:55,73,,,,,,,,,
,01:23:56,72,,,,,,,,,
,01:23:57,71,,,,,,,,,
,01:23:58,71,,,,,,,,,
,01:23:59,71,,,,,,,,,
,01:24:00,72,,,,,,,,,
,01:24:01,72,,,,,,,,,
,01:24:02,72,,,,,,,,,
,01:24:03,71,,,,,,,,,
,01:24:04,71,,,,,,,,,
,01:24:05,69,,,,,,,,,
,01:24:06,69,,,,,,,,,
,01:24:07,69,,,,,,,,,
,01:24:08,68,,,,,,,,,
,01:24:09,68,,,,,,,,,
,01:24:10,67,,,,,,,,,
,01:24:11,67,,,,,,,,,
,01:24:12,66,,,,,,,,,
,01:24:13,66,,,,,,,,,
,01:24:14,66,,,,,,,,,
,01:24:15,66,,,,,,,,,
,01:24:16,66,,,,,,,,,
,01:24:17,66,,,,,,,,,
,01:24:18,66,,,,,,,,,
,01:24:19,66,,,,,,,,,
,01:24:20,65,,,,,,,,,
,01:24:21,63,,,,,,,,,
,01:24:22,63,,,,,,,,,
,01:24:23,63,,,,,,,,,
,01:24:24,63,,,,,,,,,
,01:24:25,64,,,,,,,,,
,01:24:26,65,,,,,,,,,
,01:24:27,65,,,,,,,,,
,01:24:28,65,,,,,,,,,
,01:24:29,65,,,,,,,,,
,01:24:30,65,,,,,,,,,
,01:24:31,65,,,,,,,,,
,01:24:32,65,,,,,,,,,
,01:24:33,65,,,,,,,,,
,01:24:34,65,,,,,,,,,
,01:24:35,65,,,,,,,,,
,01:24:36,65,,,,,,,,,
,01:24:37,66,,,,,,,,,
,01:24:38,67,,,,,,,,,
,01:24:39,67,,,,,,,,,
,01:24:40,68,,,,,,,,,
,01:24:41,69,,,,,,,,,
,01:24:42,70,,,,,,,,,
,01:24:43,70,,,,,,,,,
,01:24:44,72,,,,,,,,,
,01:24:45,75,,,,,,,,,
,01:24:46,76,,,,,,,,,
,01:24:47,76,,,,,,,,,
,01:24:48,77,,,,,,,,,
,01:24:49,77,,,,,,,,,
,01:24:50,77,,,,,,,,,
,01:24:51,77,,,,,,,,,
,01:24:52,78,,,,,,,,,
,01:24:53,78,,,,,,,,,
,01:24:54,78,,,,,,,,,
,01:24:55,78,,,,,,,,,
,01:24:56,78,,,,,,,,,
,01:24:57,78,,,,,,,,,
,01:24:58,77,,,,,,,,,
,01:24:59,77,,,,,,,,,
,01:25:00,76,,,,,,,,,
,01:25:01,74,,,,,,,,,
,01:25:02,74,,,,,,,,,
,01:25:03,74,,,,,,,,,
,01:25:04,73,,,,,,,,,
,01:25:05,73,,,,,,,,,
,01:25:06,73,,,,,,,,,
,01:25:07,73,,,,,,,,,
,01:25:08,73,,,,,,,,,
,01:25:09,73,,,,,,,,,
,01:25:10,73,,,,,,,,,
,01:25:11,73,,,,,,,,,
,01:25:12,73,,,,,,,,,
,01:25:13,73,,,,,,,,,
,01:25:14,72,,,,,,,,,
,01:25:15,72,,,,,,,,,
,01:25:16,72,,,,,,,,,
,01:25:17,74,,,,,,,,,
,01:25:18,75,,,,,,,,,
,01:25:19,75,,,,,,,,,
,01:25:20,75,,,,,,,,,
,01:25:21,75,,,,,,,,,
,01:25:22,74,,,,,,,,,
,01:25:23,74,,,,,,,,,
,01:25:24,73,,,,,,,,,
,01:25:25,73,,,,,,,,,
,01:25:26,72,,,,,,,,,
,01:25:27,72,,,,,,,,,
,01:25:28,72,,,,,,,,,
,01:25:29,71,,,,,,,,,
,01:25:30,71,,,,,,,,,
,01:25:31,71,,,,,,,,,
,01:25:32,71,,,,,,,,,
,01:25:33,70,,,,,,,,,
,01:25:34,70,,,,,,,,,
,01:25:35,70,,,,,,,,,
,01:25:36,70,,,,,,,,,
,01:25:37,70,,,,,,,,,
,01:25:38,71,,,,,,,,,
,01:25:39,71,,,,,,,,,
,01:25:40,71,,,,,,,,,
,01:25:41,73,,,,,,,,,
,01:25:42,74,,,,,,,,,
,01:25:43,74,,,,,,,,,
,01:25:44,74,,,,,,,,,
,01:25:45,74,,,,,,,,,
,01:25:46,74,,,,,,,,,
,01:25:47,74,,,,,,,,,
,01:25:48,73,,,,,,,,,
,01:25:49,73,,,,,,,,,
,01:25:50,72,,,,,,,,,
,01:25:51,72,,,,,,,,,
,01:25:52,71,,,,,,,,,
,01:25:53,71,,,,,,,,,
,01:25:54,70,,,,,,,,,
,01:25:55,70,,,,,,,,,
,01:25:56,69,,,,,,,,,
,01:25:57,68,,,,,,,,,
,01:25:58,67,,,,,,,,,
,01:25:59,67,,,,,,,,,
,01:26:00,66,,,,,,,,,
,01:26:01,65,,,,,,,,,
,01:26:02,64,,,,,,,,,
,01:26:03,64,,,,,,,,,
,01:26:04,64,,,,,,,,,
,01:26:05,64,,,,,,,,,
,01:26:06,64,,,,,,,,,
,01:26:07,64,,,,,,,,,
,01:26:08,65,,,,,,,,,
,01:26:09,68,,,,,,,,,
,01:26:10,69,,,,,,,,,
,01:26:11,69,,,,,,,,,
,01:26:12,70,,,,,,,,,
,01:26:13,70,,,,,,,,,
,01:26:14,70,,,,,,,,,
,01:26:15,69,,,,,,,,,
,01:26:16,69,,,,,,,,,
,01:26:17,70,,,,,,,,,
,01:26:18,71,,,,,,,,,
,01:26:19,71,,,,,,,,,
,01:26:20,72,,,,,,,,,
,01:26:21,73,,,,,,,,,
,01:26:22,75,,,,,,,,,
,01:26:23,77,,,,,,,,,
,01:26:24,79,,,,,,,,,
,01:26:25,84,,,,,,,,,
,01:26:26,86,,,,,,,,,
,01:26:27,86,,,,,,,,,
,01:26:28,87,,,,,,,,,
,01:26:29,87,,,,,,,,,
,01:26:30,86,,,,,,,,,
,01:26:31,86,,,,,,,,,
,01:26:32,85,,,,,,,,,
,01:26:33,84,,,,,,,,,
,01:26:34,83,,,,,,,,,
,01:26:35,83,,,,,,,,,
,01:26:36,83,,,,,,,,,
,01:26:37,83,,,,,,,,,
,01:26:38,83,,,,,,,,,
,01:26:39,83,,,,,,,,,
,01:26:40,83,,,,,,,,,
,01:26:41,83,,,,,,,,,
,01:26:42,83,,,,,,,,,
,01:26:43,83,,,,,,,,,
,01:26:44,83,,,,,,,,,
,01:26:45,84,,,,,,,,,
,01:26:46,85,,,,,,,,,
,01:26:47,85,,,,,,,,,
,01:26:48,85,,,,,,,,,
,01:26:49,85,,,,,,,,,
,01:26:50,84,,,,,,,,,
,01:26:51,82,,,,,,,,,
,01:26:52,81,,,,,,,,,
,01:26:53,80,,,,,,,,,
,01:26:54,80,,,,,,,,,
,01:26:55,80,,,,,,,,,
,01:26:56,79,,,,,,,,,
,01:26:57,78,,,,,,,,,
,01:26:58,77,,,,,,,,,
,01:26:59,75,,,,,,,,,
,01:27:00,74,,,,,,,,,
,01:27:01,74,,,,,,,,,
,01:27:02,74,,,,,,,,,
,01:27:03,74,,,,,,,,,
,01:27:04,74,,,,,,,,,
,01:27:05,74,,,,,,,,,
,01:27:06,74,,,,,,,,,
,01:27:07,74,,,,,,,,,
,01:27:08,75,,,,,,,,,
,01:27:09,76,,,,,,,,,
,01:27:10,77,,,,,,,,,
,01:27:11,79,,,,,,,,,
,01:27:12,81,,,,,,,,,
,01:27:13,82,,,,,,,,,
,01:27:14,83,,,,,,,,,
,01:27:15,82,,,,,,,,,
,01:27:16,82,,,,,,,,,
,01:27:17,82,,,,,,,,,
,01:27:18,82,,,,,,,,,
,01:27:19,82,,,,,,,,,
,01:27:20,82,,,,,,,,,
,01:27:21,82,,,,,,,,,
,01:27:22,81,,,,,,,,,
,01:27:23,81,,,,,,,,,
,01:27:24,81,,,,,,,,,
,01:27:25,79,,,,,,,,,
,01:27:26,78,,,,,,,,,
,01:27:27,76,,,,,,,,,
,01:27:28,75,,,,,,,,,
,01:27:29,73,,,,,,,,,
,01:27:30,72,,,,,,,,,
,01:27:31,72,,,,,,,,,
,01:27:32,72,,,,,,,,,
,01:27:33,71,,,,,,,,,
,01:27:34,71,,,,,,,,,
,01:27:35,71,,,,,,,,,
,01:27:36,71,,,,,,,,,
,01:27:37,71,,,,,,,,,
,01:27:38,72,,,,,,,,,
,01:27:39,75,,,,,,,,,
,01:27:40,76,,,,,,,,,
,01:27:41,78,,,,,,,,,
,01:27:42,80,,,,,,,,,
,01:27:43,80,,,,,,,,,
,01:27:44,81,,,,,,,,,
,01:27:45,82,,,,,,,,,
,01:27:46,82,,,,,,,,,
,01:27:47,82,,,,,,,,,
,01:27:48,83,,,,,,,,,
,01:27:49,83,,,,,,,,,
,01:27:50,84,,,,,,,,,
,01:27:51,84,,,,,,,,,
,01:27:52,84,,,,,,,,,
,01:27:53,84,,,,,,,,,
,01:27:54,83,,,,,,,,,
,01:27:55,83,,,,,,,,,
,01:27:56,83,,,,,,,,,
,01:27:57,84,,,,,,,,,
,01:27:58,84,,,,,,,,,
,01:27:59,85,,,,,,,,,
,01:28:00,87,,,,,,,,,
,01:28:01,88,,,,,,,,,
,01:28:02,88,,,,,,,,,
,01:28:03,89,,,,,,,,,
,01:28:04,89,,,,,,,,,
,01:28:05,89,,,,,,,,,
,01:28:06,89,,,,,,,,,
,01:28:07,88,,,,,,,,,
,01:28:08,87,,,,,,,,,
,01:28:09,87,,,,,,,,,
,01:28:10,87,,,,,,,,,
,01:28:11,86,,,,,,,,,
,01:28:12,86,,,,,,,,,
,01:28:13,86,,,,,,,,,
,01:28:14,86,,,,,,,,,
,01:28:15,86,,,,,,,,,
,01:28:16,87,,,,,,,,,
,01:28:17,87,,,,,,,,,
,01:28:18,87,,,,,,,,,
,01:28:19,87,,,,,,,,,
,01:28:20,86,,,,,,,,,
,01:28:21,85,,,,,,,,,
,01:28:22,84,,,,,,,,,
