Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:33:56,01:42:26,,98,,,,,448,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:03:06,100,,,,,,,,,
,01:03:07,101,,,,,,,,,
,01:03:08,101,,,,,,,,,
,01:03:09,100,,,,,,,,,
,01:03:10,100,,,,,,,,,
,01:03:11,99,,,,,,,,,
,01:03:12,99,,,,,,,,,
,01:03:13,99,,,,,,,,,
,01:03:14,99,,,,,,,,,
,01:03:15,98,,,,,,,,,
,01:03:16,97,,,,,,,,,
,01:03:17,96,,,,,,,,,
,01:03:18,95,,,,,,,,,
,01:03:19,93,,,,,,,,,
,01:03:20,91,,,,,,,,,
,01:03:21,90,,,,,,,,,
,01:03:22,89,,,,,,,,,
,01:03:23,89,,,,,,,,,
,01:03:24,88,,,,,,,,,
,01:03:25,89,,,,,,,,,
,01:03:26,89,,,,,,,,,
,01:03:27,89,,,,,,,,,
,01:03:28,90,,,,,,,,,
,01:03:29,90,,,,,,,,,
,01:03:30,90,,,,,,,,,
,01:03:31,90,,,,,,,,,
,01:03:32,90,,,,,,,,,
,01:03:33,91,,,,,,,,,
,01:03:34,91,,,,,,,,,
,01:03:35,93,,,,,,,,,
,01:03:36,93,,,,,,,,,
,01:03:37,93,,,,,,,,,
,01:03:38,94,,,,,,,,,
,01:03:39,95,,,,,,,,,
,01:03:40,96,,,,,,,,,
,01:03:41,96,,,,,,,,,
,01:03:42,96,,,,,,,,,
,01:03:43,97,,,,,,,,,
,01:03:44,98,,,,,,,,,
,01:03:45,98,,,,,,,,,
,01:03:46,99,,,,,,,,,
,01:03:47,101,,,,,,,,,
,01:03:48,101,,,,,,,,,
,01:03:49,101,,,,,,,,,
,01:03:50,101,,,,,,,,,
,01:03:51,101,,,,,,,,,
,01:03:52,101,,,,,,,,,
,01:03:53,101,,,,,,,,,
,01:03:54,102,,,,,,,,,
,01:03:55,103,,,,,,,,,
,01:03:56,103,,,,,,,,,
,01:03:57,103,,,,,,,,,
,01:03:58,103,,,,,,,,,
,01:03:59,104,,,,,,,,,
,01:04:00,104,,,,,,,,,
,01:04:01,104,,,,,,,,,
,01:04:02,104,,,,,,,,,
,01:04:03,103,,,,,,,,,
,01:04:04,103,,,,,,,,,
,01:04:05,103,,,,,,,,,
,01:04:06,102,,,,,,,,,
,01:04:07,102,,,,,,,,,
,01:04:08,102,,,,,,,,,
,01:04:09,102,,,,,,,,,
,01:04:10,102,,,,,,,,,
,01:04:11,102,,,,,,,,,
,01:04:12,101,,,,,,,,,
,01:04:13,101,,,,,,,,,
,01:04:14,100,,,,,,,,,
,01:04:15,100,,,,,,,,,
,01:04:16,100,,,,,,,,,
,01:04:17,101,,,,,,,,,
,01:04:18,101,,,,,,,,,
,01:04:19,102,,,,,,,,,
,01:04:20,102,,,,,,,,,
,01:04:21,103,,,,,,,,,
,01:04:22,104,,,,,,,,,
,01:04:23,104,,,,,,,,,
,01:04:24,104,,,,,,,,,
,01:04:25,104,,,,,,,,,
,01:04:26,104,,,,,,,,,
,01:04:27,105,,,,,,,,,
,01:04:28,105,,,,,,,,,
,01:04:29,106,,,,,,,,,
,01:04:30,107,,,,,,,,,
,01:04:31,107,,,,,,,,,
,01:04:32,108,,,,,,,,,
,01:04:33,108,,,,,,,,,
,01:04:34,108,,,,,,,,,
,01:04:35,109,,,,,,,,,
,01:04:36,109,,,,,,,,,
,01:04:37,109,,,,,,,,,
,01:04:38,109,,,,,,,,,
,01:04:39,109,,,,,,,,,
,01:04:40,109,,,,,,,,,
,01:04:41,109,,,,,,,,,
,01:04:42,109,,,,,,,,,
,01:04:43,109,,,,,,,,,
,01:04:44,109,,,,,,,,,
,01:04:45,109,,,,,,,,,
,01:04:46,109,,,,,,,,,
,01:04:47,109,,,,,,,,,
,01:04:48,109,,,,,,,,,
,01:04:49,109,,,,,,,,,
,01:04:50,109,,,,,,,,,
,01:04:51,109,,,,,,,,,
,01:04:52,109,,,,,,,,,
,01:04:53,109,,,,,,,,,
,01:04:54,109,,,,,,,,,
,01:04:55,109,,,,,,,,,
,01:04:56,109,,,,,,,,,
,01:04:57,110,,,,,,,,,
,01:04:58,110,,,,,,,,,
,01:04:59,110,,,,,,,,,
,01:05:00,110,,,,,,,,,
,01:05:01,111,,,,,,,,,
,01:05:02,111,,,,,,,,,
,01:05:03,111,,,,,,,,,
,01:05:04,111,,,,,,,,,
,01:05:05,111,,,,,,,,,
,01:05:06,111,,,,,,,,,
,01:05:07,111,,,,,,,,,
,01:05:08,111,,,,,,,,,
,01:05:09,112,,,,,,,,,
,01:05:10,112,,,,,,,,,
,01:05:11,112,,,,,,,,,
,01:05:12,112,,,,,,,,,
,01:05:13,111,,,,,,,,,
,01:05:14,110,,,,,,,,,
,01:05:15,109,,,,,,,,,
,01:05:16,109,,,,,,,,,
,01:05:17,107,,,,,,,,,
,01:05:18,107,,,,,,,,,
,01:05:19,106,,,,,,,,,
,01:05:20,105,,,,,,,,,
,01:05:21,104,,,,,,,,,
,01:05:22,104,,,,,,,,,
,01:05:23,103,,,,,,,,,
,01:05:24,103,,,,,,,,,
,01:05:25,103,,,,,,,,,
,01:05:26,103,,,,,,,,,
,01:05:27,102,,,,,,,,,
,01:05:28,102,,,,,,,,,
,01:05:29,102,,,,,,,,,
,01:05:30,101,,,,,,,,,
,01:05:31,101,,,,,,,,,
,01:05:32,101,,,,,,,,,
,01:05:33,101,,,,,,,,,
,01:05:34,100,,,,,,,,,
,01:05:35,100,,,,,,,,,
,01:05:36,99,,,,,,,,,
,01:05:37,99,,,,,,,,,
,01:05:38,98,,,,,,,,,
,01:05:39,98,,,,,,,,,
,01:05:40,98,,,,,,,,,
,01:05:41,99,,,,,,,,,
,01:05:42,99,,,,,,,,,
,01:05:43,99,,,,,,,,,
,01:05:44,99,,,,,,,,,
,01:05:45,100,,,,,,,,,
,01:05:46,100,,,,,,,,,
,01:05:47,99,,,,,,,,,
,01:05:48,99,,,,,,,,,
,01:05:49,99,,,,,,,,,
,01:05:50,98,,,,,,,,,
,01:05:51,98,,,,,,,,,
,01:05:52,98,,,,,,,,,
,01:05:53,96,,,,,,,,,
,01:05:54,96,,,,,,,,,
,01:05:55,95,,,,,,,,,
,01:05:56,94,,,,,,,,,
,01:05:57,94,,,,,,,,,
,01:05:58,93,,,,,,,,,
,01:05:59,93,,,,,,,,,
,01:06:00,93,,,,,,,,,
,01:06:01,93,,,,,,,,,
,01:06:02,93,,,,,,,,,
,01:06:03,93,,,,,,,,,
,01:06:04,93,,,,,,,,,
,01:06:05,93,,,,,,,,,
,01:06:06,93,,,,,,,,,
,01:06:07,92,,,,,,,,,
,01:06:08,92,,,,,,,,,
,01:06:09,92,,,,,,,,,
,01:06:10,91,,,,,,,,,
,01:06:11,91,,,,,,,,,
,01:06:12,91,,,,,,,,,
,01:06:13,91,,,,,,,,,
,01:06:14,91,,,,,,,,,
,01:06:15,90,,,,,,,,,
,01:06:16,90,,,,,,,,,
,01:06:17,90,,,,,,,,,
,01:06:18,90,,,,,,,,,
,01:06:19,90,,,,,,,,,
,01:06:20,90,,,,,,,,,
,01:06:21,90,,,,,,,,,
,01:06:22,90,,,,,,,,,
,01:06:23,91,,,,,,,,,
,01:06:24,92,,,,,,,,,
,01:06:25,93,,,,,,,,,
,01:06:26,93,,,,,,,,,
,01:06:27,93,,,,,,,,,
,01:06:28,93,,,,,,,,,
,01:06:29,92,,,,,,,,,
,01:06:30,92,,,,,,,,,
,01:06:31,91,,,,,,,,,
,01:06:32,91,,,,,,,,,
,01:06:33,90,,,,,,,,,
,01:06:34,90,,,,,,,,,
,01:06:35,90,,,,,,,,,
,01:06:36,89,,,,,,,,,
,01:06:37,88,,,,,,,,,
,01:06:38,88,,,,,,,,,
,01:06:39,87,,,,,,,,,
,01:06:40,86,,,,,,,,,
,01:06:41,86,,,,,,,,,
,01:06:42,85,,,,,,,,,
,01:06:43,85,,,,,,,,,
,01:06:44,86,,,,,,,,,
,01:06:45,86,,,,,,,,,
,01:06:46,86,,,,,,,,,
,01:06:47,86,,,,,,,,,
,01:06:48,86,,,,,,,,,
,01:06:49,85,,,,,,,,,
,01:06:50,85,,,,,,,,,
,01:06:51,86,,,,,,,,,
,01:06:52,86,,,,,,,,,
,01:06:53,86,,,,,,,,,
,01:06:54,87,,,,,,,,,
,01:06:55,90,,,,,,,,,
,01:06:56,91,,,,,,,,,
,01:06:57,92,,,,,,,,,
,01:06:58,93,,,,,,,,,
,01:06:59,93,,,,,,,,,
,01:07:00,92,,,,,,,,,
,01:07:01,92,,,,,,,,,
,01:07:02,91,,,,,,,,,
,01:07:03,88,,,,,,,,,
,01:07:04,87,,,,,,,,,
,01:07:05,86,,,,,,,,,
,01:07:06,86,,,,,,,,,
,01:07:07,86,,,,,,,,,
,01:07:08,86,,,,,,,,,
,01:07:09,85,,,,,,,,,
,01:07:10,84,,,,,,,,,
,01:07:11,84,,,,,,,,,
,01:07:12,84,,,,,,,,,
,01:07:13,83,,,,,,,,,
,01:07:14,83,,,,,,,,,
,01:07:15,83,,,,,,,,,
,01:07:16,84,,,,,,,,,
,01:07:17,85,,,,,,,,,
,01:07:18,85,,,,,,,,,
,01:07:19,85,,,,,,,,,
,01:07:20,86,,,,,,,,,
,01:07:21,86,,,,,,,,,
,01:07:22,87,,,,,,,,,
,01:07:23,87,,,,,,,,,
,01:07:24,88,,,,,,,,,
,01:07:25,89,,,,,,,,,
,01:07:26,90,,,,,,,,,
,01:07:27,90,,,,,,,,,
,01:07:28,90,,,,,,,,,
,01:07:29,91,,,,,,,,,
,01:07:30,92,,,,,,,,,
,01:07:31,92,,,,,,,,,
,01:07:32,92,,,,,,,,,
,01:07:33,91,,,,,,,,,
,01:07:34,89,,,,,,,,,
,01:07:35,88,,,,,,,,,
,01:07:36,87,,,,,,,,,
,01:07:37,87,,,,,,,,,
,01:07:38,86,,,,,,,,,
,01:07:39,86,,,,,,,,,
,01:07:40,86,,,,,,,,,
,01:07:41,86,,,,,,,,,
,01:07:42,86,,,,,,,,,
,01:07:43,87,,,,,,,,,
,01:07:44,87,,,,,,,,,
,01:07:45,87,,,,,,,,,
,01:07:46,88,,,,,,,,,
,01:07:47,89,,,,,,,,,
,01:07:48,89,,,,,,,,,
,01:07:49,89,,,,,,,,,
,01:07:50,89,,,,,,,,,
,01:07:51,90,,,,,,,,,
,01:07:52,90,,,,,,,,,
,01:07:53,90,,,,,,,,,
,01:07:54,90,,,,,,,,,
,01:07:55,90,,,,,,,,,
,01:07:56,91,,,,,,,,,
,01:07:57,93,,,,,,,,,
,01:07:58,93,,,,,,,,,
,01:07:59,95,,,,,,,,,
,01:08:00,96,,,,,,,,,
,01:08:01,96,,,,,,,,,
,01:08:02,97,,,,,,,,,
,01:08:03,97,,,,,,,,,
,01:08:04,98,,,,,,,,,
,01:08:05,100,,,,,,,,,
,01:08:06,100,,,,,,,,,
,01:08:07,101,,,,,,,,,
,01:08:08,102,,,,,,,,,
,01:08:09,103,,,,,,,,,
,01:08:10,104,,,,,,,,,
,01:08:11,104,,,,,,,,,
,01:08:12,103,,,,,,,,,
,01:08:13,103,,,,,,,,,
,01:08:14,103,,,,,,,,,
,01:08:15,103,,,,,,,,,
,01:08:16,104,,,,,,,,,
,01:08:17,104,,,,,,,,,
,01:08:18,104,,,,,,,,,
,01:08:19,104,,,,,,,,,
,01:08:20,104,,,,,,,,,
,01:08:21,104,,,,,,,,,
,01:08:22,103,,,,,,,,,
,01:08:23,103,,,,,,,,,
,01:08:24,102,,,,,,,,,
,01:08:25,102,,,,,,,,,
,01:08:26,102,,,,,,,,,
,01:08:27,102,,,,,,,,,
,01:08:28,102,,,,,,,,,
,01:08:29,102,,,,,,,,,
,01:08:30,101,,,,,,,,,
,01:08:31,101,,,,,,,,,
,01:08:32,100,,,,,,,,,
,01:08:33,100,,,,,,,,,
,01:08:34,100,,,,,,,,,
,01:08:35,101,,,,,,,,,
,01:08:36,101,,,,,,,,,
,01:08:37,101,,,,,,,,,
,01:08:38,101,,,,,,,,,
,01:08:39,101,,,,,,,,,
,01:08:40,100,,,,,,,,,
,01:08:41,100,,,,,,,,,
,01:08:42,100,,,,,,,,,
,01:08:43,100,,,,,,,,,
,01:08:44,100,,,,,,,,,
,01:08:45,100,,,,,,,,,
,01:08:46,101,,,,,,,,,
,01:08:47,101,,,,,,,,,
,01:08:48,102,,,,,,,,,
,01:08:49,103,,,,,,,,,
,01:08:50,104,,,,,,,,,
,01:08:51,103,,,,,,,,,
,01:08:52,103,,,,,,,,,
,01:08:53,102,,,,,,,,,
,01:08:54,102,,,,,,,,,
,01:08:55,102,,,,,,,,,
,01:08:56,101,,,,,,,,,
,01:08:57,98,,,,,,,,,
,01:08:58,97,,,,,,,,,
,01:08:59,96,,,,,,,,,
,01:09:00,95,,,,,,,,,
,01:09:01,95,,,,,,,,,
,01:09:02,95,,,,,,,,,
,01:09:03,94,,,,,,,,,
,01:09:04,94,,,,,,,,,
,01:09:05,94,,,,,,,,,
,01:09:06,93,,,,,,,,,
,01:09:07,93,,,,,,,,,
,01:09:08,92,,,,,,,,,
,01:09:09,92,,,,,,,,,
,01:09:10,92,,,,,,,,,
,01:09:11,92,,,,,,,,,
,01:09:12,92,,,,,,,,,
,01:09:13,92,,,,,,,,,
,01:09:14,92,,,,,,,,,
,01:09:15,92,,,,,,,,,
,01:09:16,93,,,,,,,,,
,01:09:17,93,,,,,,,,,
,01:09:18,93,,,,,,,,,
,01:09:19,94,,,,,,,,,
,01:09:20,94,,,,,,,,,
,01:09:21,94,,,,,,,,,
,01:09:22,94,,,,,,,,,
,01:09:23,94,,,,,,,,,
,01:09:24,94,,,,,,,,,
,01:09:25,95,,,,,,,,,
,01:09:26,95,,,,,,,,,
,01:09:27,95,,,,,,,,,
,01:09:28,95,,,,,,,,,
,01:09:29,95,,,,,,,,,
,01:09:30,95,,,,,,,,,
,01:09:31,95,,,,,,,,,
,01:09:32,94,,,,,,,,,
,01:09:33,92,,,,,,,,,
,01:09:34,91,,,,,,,,,
,01:09:35,91,,,,,,,,,
,01:09:36,91,,,,,,,,,
,01:09:37,91,,,,,,,,,
,01:09:38,91,,,,,,,,,
,01:09:39,91,,,,,,,,,
,01:09:40,92,,,,,,,,,
,01:09:41,93,,,,,,,,,
,01:09:42,93,,,,,,,,,
,01:09:43,93,,,,,,,,,
,01:09:44,93,,,,,,,,,
,01:09:45,92,,,,,,,,,
,01:09:46,92,,,,,,,,,
,01:09:47,92,,,,,,,,,
,01:09:48,93,,,,,,,,,
,01:09:49,93,,,,,,,,,
,01:09:50,94,,,,,,,,,
,01:09:51,95,,,,,,,,,
,01:09:52,96,,,,,,,,,
,01:09:53,97,,,,,,,,,
,01:09:54,98,,,,,,,,,
,01:09:55,98,,,,,,,,,
,01:09:56,99,,,,,,,,,
,01:09:57,99,,,,,,,,,
,01:09:58,99,,,,,,,,,
,01:09:59,98,,,,,,,,,
,01:10:00,98,,,,,,,,,
,01:10:01,98,,,,,,,,,
,01:10:02,97,,,,,,,,,
,01:10:03,97,,,,,,,,,
,01:10:04,97,,,,,,,,,
,01:10:05,97,,,,,,,,,
,01:10:06,98,,,,,,,,,
,01:10:07,99,,,,,,,,,
,01:10:08,99,,,,,,,,,
,01:10:09,99,,,,,,,,,
,01:10:10,98,,,,,,,,,
,01:10:11,98,,,,,,,,,
,01:10:12,97,,,,,,,,,
,01:10:13,97,,,,,,,,,
,01:10:14,96,,,,,,,,,
,01:10:15,95,,,,,,,,,
,01:10:16,94,,,,,,,,,
,01:10:17,93,,,,,,,,,
,01:10:18,92,,,,,,,,,
,01:10:19,92,,,,,,,,,
,01:10:20,92,,,,,,,,,
,01:10:21,92,,,,,,,,,
,01:10:22,93,,,,,,,,,
,01:10:23,93,,,,,,,,,
,01:10:24,93,,,,,,,,,
,01:10:25,93,,,,,,,,,
,01:10:26,93,,,,,,,,,
,01:10:27,94,,,,,,,,,
,01:10:28,95,,,,,,,,,
,01:10:29,96,,,,,,,,,
,01:10:30,97,,,,,,,,,
,01:10:31,97,,,,,,,,,
,01:10:32,97,,,,,,,,,
,01:10:33,97,,,,,,,,,
,01:10:34,97,,,,,,,,,
,01:10:35,95,,,,,,,,,
,01:10:36,95,,,,,,,,,
,01:10:37,95,,,,,,,,,
,01:10:38,94,,,,,,,,,
,01:10:39,93,,,,,,,,,
,01:10:40,93,,,,,,,,,
,01:10:41,93,,,,,,,,,
,01:10:42,94,,,,,,,,,
,01:10:43,94,,,,,,,,,
,01:10:44,94,,,,,,,,,
,01:10:45,94,,,,,,,,,
,01:10:46,94,,,,,,,,,
,01:10:47,95,,,,,,,,,
,01:10:48,95,,,,,,,,,
,01:10:49,95,,,,,,,,,
,01:10:50,96,,,,,,,,,
,01:10:51,96,,,,,,,,,
,01:10:52,97,,,,,,,,,
,01:10:53,97,,,,,,,,,
,01:10:54,98,,,,,,,,,
,01:10:55,99,,,,,,,,,
,01:10:56,99,,,,,,,,,
,01:10:57,99,,,,,,,,,
,01:10:58,100,,,,,,,,,
,01:10:59,100,,,,,,,,,
,01:11:00,100,,,,,,,,,
,01:11:01,101,,,,,,,,,
,01:11:02,101,,,,,,,,,
,01:11:03,103,,,,,,,,,
,01:11:04,104,,,,,,,,,
,01:11:05,105,,,,,,,,,
,01:11:06,106,,,,,,,,,
,01:11:07,106,,,,,,,,,
,01:11:08,107,,,,,,,,,
,01:11:09,108,,,,,,,,,
,01:11:10,109,,,,,,,,,
,01:11:11,110,,,,,,,,,
,01:11:12,110,,,,,,,,,
,01:11:13,111,,,,,,,,,
,01:11:14,112,,,,,,,,,
,01:11:15,112,,,,,,,,,
,01:11:16,112,,,,,,,,,
,01:11:17,113,,,,,,,,,
,01:11:18,114,,,,,,,,,
,01:11:19,115,,,,,,,,,
,01:11:20,116,,,,,,,,,
,01:11:21,117,,,,,,,,,
,01:11:22,118,,,,,,,,,
,01:11:23,120,,,,,,,,,
,01:11:24,121,,,,,,,,,
,01:11:25,121,,,,,,,,,
,01:11:26,123,,,,,,,,,
,01:11:27,125,,,,,,,,,
,01:11:28,125,,,,,,,,,
,01:11:29,125,,,,,,,,,
,01:11:30,125,,,,,,,,,
,01:11:31,125,,,,,,,,,
,01:11:32,125,,,,,,,,,
,01:11:33,125,,,,,,,,,
,01:11:34,124,,,,,,,,,
,01:11:35,123,,,,,,,,,
,01:11:36,122,,,,,,,,,
,01:11:37,122,,,,,,,,,
,01:11:38,122,,,,,,,,,
,01:11:39,122,,,,,,,,,
,01:11:40,121,,,,,,,,,
,01:11:41,121,,,,,,,,,
,01:11:42,120,,,,,,,,,
,01:11:43,120,,,,,,,,,
,01:11:44,120,,,,,,,,,
,01:11:45,119,,,,,,,,,
,01:11:46,119,,,,,,,,,
,01:11:47,119,,,,,,,,,
,01:11:48,118,,,,,,,,,
,01:11:49,116,,,,,,,,,
,01:11:50,116,,,,,,,,,
,01:11:51,116,,,,,,,,,
,01:11:52,115,,,,,,,,,
,01:11:53,115,,,,,,,,,
,01:11:54,114,,,,,,,,,
,01:11:55,114,,,,,,,,,
,01:11:56,114,,,,,,,,,
,01:11:57,113,,,,,,,,,
,01:11:58,113,,,,,,,,,
,01:11:59,113,,,,,,,,,
,01:12:00,112,,,,,,,,,
,01:12:01,112,,,,,,,,,
,01:12:02,112,,,,,,,,,
,01:12:03,112,,,,,,,,,
,01:12:04,112,,,,,,,,,
,01:12:05,111,,,,,,,,,
,01:12:06,111,,,,,,,,,
,01:12:07,111,,,,,,,,,
,01:12:08,112,,,,,,,,,
,01:12:09,113,,,,,,,,,
,01:12:10,113,,,,,,,,,
,01:12:11,113,,,,,,,,,
,01:12:12,112,,,,,,,,,
,01:12:13,112,,,,,,,,,
,01:12:14,111,,,,,,,,,
,01:12:15,110,,,,,,,,,
,01:12:16,109,,,,,,,,,
,01:12:17,109,,,,,,,,,
,01:12:18,109,,,,,,,,,
,01:12:19,107,,,,,,,,,
,01:12:20,107,,,,,,,,,
,01:12:21,106,,,,,,,,,
,01:12:22,106,,,,,,,,,
,01:12:23,105,,,,,,,,,
,01:12:24,105,,,,,,,,,
,01:12:25,105,,,,,,,,,
,01:12:26,105,,,,,,,,,
,01:12:27,106,,,,,,,,,
,01:12:28,107,,,,,,,,,
,01:12:29,107,,,,,,,,,
,01:12:30,107,,,,,,,,,
,01:12:31,106,,,,,,,,,
,01:12:32,106,,,,,,,,,
,01:12:33,104,,,,,,,,,
,01:12:34,103,,,,,,,,,
,01:12:35,102,,,,,,,,,
,01:12:36,101,,,,,,,,,
,01:12:37,100,,,,,,,,,
,01:12:38,99,,,,,,,,,
,01:12:39,99,,,,,,,,,
,01:12:40,98,,,,,,,,,
,01:12:41,98,,,,,,,,,
,01:12:42,98,,,,,,,,,
,01:12:43,98,,,,,,,,,
,01:12:44,98,,,,,,,,,
,01:12:45,99,,,,,,,,,
,01:12:46,99,,,,,,,,,
,01:12:47,99,,,,,,,,,
,01:12:48,100,,,,,,,,,
,01:12:49,100,,,,,,,,,
,01:12:50,99,,,,,,,,,
,01:12:51,99,,,,,,,,,
,01:12:52,98,,,,,,,,,
,01:12:53,98,,,,,,,,,
,01:12:54,98,,,,,,,,,
,01:12:55,98,,,,,,,,,
,01:12:56,98,,,,,,,,,
,01:12:57,98,,,,,,,,,
,01:12:58,98,,,,,,,,,
,01:12:59,98,,,,,,,,,
,01:13:00,98,,,,,,,,,
,01:13:01,98,,,,,,,,,
,01:13:02,98,,,,,,,,,
,01:13:03,98,,,,,,,,,
,01:13:04,98,,,,,,,,,
,01:13:05,97,,,,,,,,,
,01:13:06,97,,,,,,,,,
,01:13:07,97,,,,,,,,,
,01:13:08,96,,,,,,,,,
,01:13:09,96,,,,,,,,,
,01:13:10,95,,,,,,,,,
,01:13:11,94,,,,,,,,,
,01:13:12,94,,,,,,,,,
,01:13:13,94,,,,,,,,,
,01:13:14,94,,,,,,,,,
,01:13:15,93,,,,,,,,,
,01:13:16,93,,,,,,,,,
,01:13:17,92,,,,,,,,,
,01:13:18,91,,,,,,,,,
,01:13:19,91,,,,,,,,,
,01:13:20,90,,,,,,,,,
,01:13:21,90,,,,,,,,,
,01:13:22,90,,,,,,,,,
,01:13:23,90,,,,,,,,,
,01:13:24,91,,,,,,,,,
,01:13:25,92,,,,,,,,,
,01:13:26,93,,,,,,,,,
,01:13:27,93,,,,,,,,,
,01:13:28,94,,,,,,,,,
,01:13:29,95,,,,,,,,,
,01:13:30,96,,,,,,,,,
,01:13:31,96,,,,,,,,,
,01:13:32,97,,,,,,,,,
,01:13:33,98,,,,,,,,,
,01:13:34,98,,,,,,,,,
,01:13:35,98,,,,,,,,,
,01:13:36,99,,,,,,,,,
,01:13:37,99,,,,,,,,,
,01:13:38,99,,,,,,,,,
,01:13:39,99,,,,,,,,,
,01:13:40,100,,,,,,,,,
,01:13:41,100,,,,,,,,,
,01:13:42,100,,,,,,,,,
,01:13:43,100,,,,,,,,,
,01:13:44,100,,,,,,,,,
,01:13:45,100,,,,,,,,,
,01:13:46,101,,,,,,,,,
,01:13:47,102,,,,,,,,,
,01:13:48,102,,,,,,,,,
,01:13:49,102,,,,,,,,,
,01:13:50,102,,,,,,,,,
,01:13:51,102,,,,,,,,,
,01:13:52,102,,,,,,,,,
,01:13:53,102,,,,,,,,,
,01:13:54,102,,,,,,,,,
,01:13:55,102,,,,,,,,,
,01:13:56,102,,,,,,,,,
,01:13:57,102,,,,,,,,,
,01:13:58,101,,,,,,,,,
,01:13:59,101,,,,,,,,,
,01:14:00,101,,,,,,,,,
,01:14:01,100,,,,,,,,,
,01:14:02,99,,,,,,,,,
,01:14:03,99,,,,,,,,,
,01:14:04,98,,,,,,,,,
,01:14:05,98,,,,,,,,,
,01:14:06,97,,,,,,,,,
,01:14:07,97,,,,,,,,,
,01:14:08,97,,,,,,,,,
,01:14:09,98,,,,,,,,,
,01:14:10,98,,,,,,,,,
,01:14:11,98,,,,,,,,,
,01:14:12,98,,,,,,,,,
,01:14:13,98,,,,,,,,,
,01:14:14,98,,,,,,,,,
,01:14:15,98,,,,,,,,,
,01:14:16,97,,,,,,,,,
,01:14:17,97,,,,,,,,,
,01:14:18,96,,,,,,,,,
,01:14:19,96,,,,,,,,,
,01:14:20,96,,,,,,,,,
,01:14:21,94,,,,,,,,,
,01:14:22,93,,,,,,,,,
,01:14:23,93,,,,,,,,,
,01:14:24,92,,,,,,,,,
,01:14:25,92,,,,,,,,,
,01:14:26,92,,,,,,,,,
,01:14:27,92,,,,,,,,,
,01:14:28,93,,,,,,,,,
,01:14:29,94,,,,,,,,,
,01:14:30,95,,,,,,,,,
,01:14:31,96,,,,,,,,,
,01:14:32,97,,,,,,,,,
,01:14:33,98,,,,,,,,,
,01:14:34,98,,,,,,,,,
,01:14:35,98,,,,,,,,,
,01:14:36,98,,,,,,,,,
,01:14:37,98,,,,,,,,,
,01:14:38,98,,,,,,,,,
,01:14:39,97,,,,,,,,,
,01:14:40,96,,,,,,,,,
,01:14:41,96,,,,,,,,,
,01:14:42,95,,,,,,,,,
,01:14:43,96,,,,,,,,,
,01:14:44,96,,,,,,,,,
,01:14:45,96,,,,,,,,,
,01:14:46,97,,,,,,,,,
,01:14:47,98,,,,,,,,,
,01:14:48,99,,,,,,,,,
,01:14:49,98,,,,,,,,,
,01:14:50,97,,,,,,,,,
,01:14:51,97,,,,,,,,,
,01:14:52,96,,,,,,,,,
,01:14:53,96,,,,,,,,,
,01:14:54,95,,,,,,,,,
,01:14:55,95,,,,,,,,,
,01:14:56,95,,,,,,,,,
,01:14:57,95,,,,,,,,,
,01:14:58,96,,,,,,,,,
,01:14:59,96,,,,,,,,,
,01:15:00,97,,,,,,,,,
,01:15:01,97,,,,,,,,,
,01:15:02,97,,,,,,,,,
,01:15:03,97,,,,,,,,,
,01:15:04,96,,,,,,,,,
,01:15:05,96,,,,,,,,,
,01:15:06,97,,,,,,,,,
,01:15:07,98,,,,,,,,,
,01:15:08,99,,,,,,,,,
,01:15:09,99,,,,,,,,,
,01:15:10,100,,,,,,,,,
,01:15:11,100,,,,,,,,,
,01:15:12,101,,,,,,,,,
,01:15:13,102,,,,,,,,,
,01:15:14,104,,,,,,,,,
,01:15:15,106,,,,,,,,,
,01:15:16,107,,,,,,,,,
,01:15:17,108,,,,,,,,,
,01:15:18,109,,,,,,,,,
,01:15:19,109,,,,,,,,,
,01:15:20,110,,,,,,,,,
,01:15:21,111,,,,,,,,,
,01:15:22,112,,,,,,,,,
,01:15:23,112,,,,,,,,,
,01:15:24,113,,,,,,,,,
,01:15:25,114,,,,,,,,,
,01:15:26,114,,,,,,,,,
,01:15:27,115,,,,,,,,,
,01:15:28,117,,,,,,,,,
,01:15:29,117,,,,,,,,,
,01:15:30,119,,,,,,,,,
,01:15:31,122,,,,,,,,,
,01:15:32,122,,,,,,,,,
,01:15:33,123,,,,,,,,,
,01:15:34,123,,,,,,,,,
,01:15:35,123,,,,,,,,,
,01:15:36,123,,,,,,,,,
,01:15:37,123,,,,,,,,,
,01:15:38,123,,,,,,,,,
,01:15:39,123,,,,,,,,,
,01:15:40,123,,,,,,,,,
,01:15:41,122,,,,,,,,,
,01:15:42,122,,,,,,,,,
,01:15:43,122,,,,,,,,,
,01:15:44,122,,,,,,,,,
,01:15:45,122,,,,,,,,,
