Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:33:33,01:48:54,,88,,,,,325,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:15:43,105,,,,,,,,,
,01:15:44,106,,,,,,,,,
,01:15:45,106,,,,,,,,,
,01:15:46,107,,,,,,,,,
,01:15:47,108,,,,,,,,,
,01:15:48,108,,,,,,,,,
,01:15:49,108,,,,,,,,,
,01:15:50,108,,,,,,,,,
,01:15:51,108,,,,,,,,,
,01:15:52,108,,,,,,,,,
,01:15:53,108,,,,,,,,,
,01:15:54,107,,,,,,,,,
,01:15:55,105,,,,,,,,,
,01:15:56,104,,,,,,,,,
,01:15:57,103,,,,,,,,,
,01:15:58,102,,,,,,,,,
,01:15:59,102,,,,,,,,,
,01:16:00,100,,,,,,,,,
,01:16:01,96,,,,,,,,,
,01:16:02,95,,,,,,,,,
,01:16:03,94,,,,,,,,,
,01:16:04,93,,,,,,,,,
,01:16:05,93,,,,,,,,,
,01:16:06,92,,,,,,,,,
,01:16:07,91,,,,,,,,,
,01:16:08,91,,,,,,,,,
,01:16:09,91,,,,,,,,,
,01:16:10,92,,,,,,,,,
,01:16:11,92,,,,,,,,,
,01:16:12,92,,,,,,,,,
,01:16:13,92,,,,,,,,,
,01:16:14,93,,,,,,,,,
,01:16:15,92,,,,,,,,,
,01:16:16,92,,,,,,,,,
,01:16:17,91,,,,,,,,,
,01:16:18,91,,,,,,,,,
,01:16:19,91,,,,,,,,,
,01:16:20,91,,,,,,,,,
,01:16:21,91,,,,,,,,,
,01:16:22,91,,,,,,,,,
,01:16:23,91,,,,,,,,,
,01:16:24,91,,,,,,,,,
,01:16:25,91,,,,,,,,,
,01:16:26,91,,,,,,,,,
,01:16:27,91,,,,,,,,,
,01:16:28,91,,,,,,,,,
,01:16:29,91,,,,,,,,,
,01:16:30,91,,,,,,,,,
,01:16:31,91,,,,,,,,,
,01:16:32,91,,,,,,,,,
,01:16:33,90,,,,,,,,,
,01:16:34,89,,,,,,,,,
,01:16:35,89,,,,,,,,,
,01:16:36,88,,,,,,,,,
,01:16:37,86,,,,,,,,,
,01:16:38,85,,,,,,,,,
,01:16:39,85,,,,,,,,,
,01:16:40,85,,,,,,,,,
,01:16:41,84,,,,,,,,,
,01:16:42,84,,,,,,,,,
,01:16:43,84,,,,,,,,,
,01:16:44,85,,,,,,,,,
,01:16:45,86,,,,,,,,,
,01:16:46,86,,,,,,,,,
,01:16:47,86,,,,,,,,,
,01:16:48,86,,,,,,,,,
,01:16:49,87,,,,,,,,,
,01:16:50,87,,,,,,,,,
,01:16:51,87,,,,,,,,,
,01:16:52,87,,,,,,,,,
,01:16:53,87,,,,,,,,,
,01:16:54,87,,,,,,,,,
,01:16:55,87,,,,,,,,,
,01:16:56,87,,,,,,,,,
,01:16:57,86,,,,,,,,,
,01:16:58,86,,,,,,,,,
,01:16:59,86,,,,,,,,,
,01:17:00,86,,,,,,,,,
,01:17:01,86,,,,,,,,,
,01:17:02,86,,,,,,,,,
,01:17:03,86,,,,,,,,,
,01:17:04,86,,,,,,,,,
,01:17:05,86,,,,,,,,,
,01:17:06,87,,,,,,,,,
,01:17:07,89,,,,,,,,,
,01:17:08,90,,,,,,,,,
,01:17:09,92,,,,,,,,,
,01:17:10,93,,,,,,,,,
,01:17:11,93,,,,,,,,,
,01:17:12,93,,,,,,,,,
,01:17:13,95,,,,,,,,,
,01:17:14,95,,,,,,,,,
,01:17:15,95,,,,,,,,,
,01:17:16,96,,,,,,,,,
,01:17:17,96,,,,,,,,,
,01:17:18,96,,,,,,,,,
,01:17:19,96,,,,,,,,,
,01:17:20,96,,,,,,,,,
,01:17:21,95,,,,,,,,,
,01:17:22,95,,,,,,,,,
,01:17:23,94,,,,,,,,,
,01:17:24,94,,,,,,,,,
,01:17:25,94,,,,,,,,,
,01:17:26,93,,,,,,,,,
,01:17:27,92,,,,,,,,,
,01:17:28,92,,,,,,,,,
,01:17:29,93,,,,,,,,,
,01:17:30,93,,,,,,,,,
,01:17:31,93,,,,,,,,,
,01:17:32,94,,,,,,,,,
,01:17:33,96,,,,,,,,,
,01:17:34,97,,,,,,,,,
,01:17:35,98,,,,,,,,,
,01:17:36,98,,,,,,,,,
,01:17:37,98,,,,,,,,,
,01:17:38,99,,,,,,,,,
,01:17:39,99,,,,,,,,,
,01:17:40,99,,,,,,,,,
,01:17:41,99,,,,,,,,,
,01:17:42,99,,,,,,,,,
,01:17:43,98,,,,,,,,,
,01:17:44,98,,,,,,,,,
,01:17:45,98,,,,,,,,,
,01:17:46,98,,,,,,,,,
,01:17:47,96,,,,,,,,,
,01:17:48,96,,,,,,,,,
,01:17:49,96,,,,,,,,,
,01:17:50,95,,,,,,,,,
,01:17:51,94,,,,,,,,,
,01:17:52,93,,,,,,,,,
,01:17:53,92,,,,,,,,,
,01:17:54,92,,,,,,,,,
,01:17:55,91,,,,,,,,,
,01:17:56,91,,,,,,,,,
,01:17:57,91,,,,,,,,,
,01:17:58,91,,,,,,,,,
,01:17:59,93,,,,,,,,,
,01:18:00,94,,,,,,,,,
,01:18:01,94,,,,,,,,,
,01:18:02,94,,,,,,,,,
,01:18:03,94,,,,,,,,,
,01:18:04,93,,,,,,,,,
,01:18:05,93,,,,,,,,,
,01:18:06,92,,,,,,,,,
,01:18:07,91,,,,,,,,,
,01:18:08,91,,,,,,,,,
,01:18:09,90,,,,,,,,,
,01:18:10,90,,,,,,,,,
,01:18:11,90,,,,,,,,,
,01:18:12,90,,,,,,,,,
,01:18:13,90,,,,,,,,,
,01:18:14,89,,,,,,,,,
,01:18:15,89,,,,,,,,,
,01:18:16,89,,,,,,,,,
,01:18:17,90,,,,,,,,,
,01:18:18,90,,,,,,,,,
,01:18:19,91,,,,,,,,,
,01:18:20,92,,,,,,,,,
,01:18:21,91,,,,,,,,,
,01:18:22,90,,,,,,,,,
,01:18:23,90,,,,,,,,,
,01:18:24,90,,,,,,,,,
,01:18:25,90,,,,,,,,,
,01:18:26,90,,,,,,,,,
,01:18:27,89,,,,,,,,,
,01:18:28,88,,,,,,,,,
,01:18:29,88,,,,,,,,,
,01:18:30,87,,,,,,,,,
,01:18:31,87,,,,,,,,,
,01:18:32,87,,,,,,,,,
,01:18:33,87,,,,,,,,,
,01:18:34,87,,,,,,,,,
,01:18:35,88,,,,,,,,,
,01:18:36,88,,,,,,,,,
,01:18:37,87,,,,,,,,,
,01:18:38,87,,,,,,,,,
,01:18:39,86,,,,,,,,,
,01:18:40,85,,,,,,,,,
,01:18:41,85,,,,,,,,,
,01:18:42,84,,,,,,,,,
,01:18:43,84,,,,,,,,,
,01:18:44,84,,,,,,,,,
,01:18:45,84,,,,,,,,,
,01:18:46,84,,,,,,,,,
,01:18:47,84,,,,,,,,,
,01:18:48,84,,,,,,,,,
,01:18:49,84,,,,,,,,,
,01:18:50,84,,,,,,,,,
,01:18:51,84,,,,,,,,,
,01:18:52,85,,,,,,,,,
,01:18:53,86,,,,,,,,,
,01:18:54,87,,,,,,,,,
,01:18:55,87,,,,,,,,,
,01:18:56,87,,,,,,,,,
,01:18:57,88,,,,,,,,,
,01:18:58,89,,,,,,,,,
,01:18:59,89,,,,,,,,,
,01:19:00,89,,,,,,,,,
,01:19:01,88,,,,,,,,,
,01:19:02,88,,,,,,,,,
,01:19:03,88,,,,,,,,,
,01:19:04,88,,,,,,,,,
,01:19:05,87,,,,,,,,,
,01:19:06,87,,,,,,,,,
,01:19:07,87,,,,,,,,,
,01:19:08,87,,,,,,,,,
,01:19:09,87,,,,,,,,,
,01:19:10,87,,,,,,,,,
,01:19:11,87,,,,,,,,,
,01:19:12,88,,,,,,,,,
,01:19:13,90,,,,,,,,,
,01:19:14,90,,,,,,,,,
,01:19:15,89,,,,,,,,,
,01:19:16,89,,,,,,,,,
,01:19:17,89,,,,,,,,,
,01:19:18,88,,,,,,,,,
,01:19:19,89,,,,,,,,,
,01:19:20,90,,,,,,,,,
,01:19:21,91,,,,,,,,,
,01:19:22,92,,,,,,,,,
,01:19:23,92,,,,,,,,,
,01:19:24,92,,,,,,,,,
,01:19:25,92,,,,,,,,,
,01:19:26,92,,,,,,,,,
,01:19:27,92,,,,,,,,,
,01:19:28,92,,,,,,,,,
,01:19:29,92,,,,,,,,,
,01:19:30,93,,,,,,,,,
,01:19:31,93,,,,,,,,,
,01:19:32,93,,,,,,,,,
,01:19:33,94,,,,,,,,,
,01:19:34,94,,,,,,,,,
,01:19:35,94,,,,,,,,,
,01:19:36,94,,,,,,,,,
,01:19:37,94,,,,,,,,,
,01:19:38,94,,,,,,,,,
,01:19:39,95,,,,,,,,,
,01:19:40,95,,,,,,,,,
,01:19:41,96,,,,,,,,,
,01:19:42,97,,,,,,,,,
,01:19:43,97,,,,,,,,,
,01:19:44,97,,,,,,,,,
,01:19:45,97,,,,,,,,,
,01:19:46,97,,,,,,,,,
,01:19:47,97,,,,,,,,,
,01:19:48,97,,,,,,,,,
,01:19:49,97,,,,,,,,,
,01:19:50,97,,,,,,,,,
,01:19:51,97,,,,,,,,,
,01:19:52,97,,,,,,,,,
,01:19:53,96,,,,,,,,,
,01:19:54,96,,,,,,,,,
,01:19:55,94,,,,,,,,,
,01:19:56,93,,,,,,,,,
,01:19:57,93,,,,,,,,,
,01:19:58,91,,,,,,,,,
,01:19:59,90,,,,,,,,,
,01:20:00,89,,,,,,,,,
,01:20:01,89,,,,,,,,,
,01:20:02,88,,,,,,,,,
,01:20:03,88,,,,,,,,,
,01:20:04,88,,,,,,,,,
,01:20:05,88,,,,,,,,,
,01:20:06,89,,,,,,,,,
,01:20:07,89,,,,,,,,,
,01:20:08,89,,,,,,,,,
,01:20:09,89,,,,,,,,,
,01:20:10,89,,,,,,,,,
,01:20:11,89,,,,,,,,,
,01:20:12,89,,,,,,,,,
,01:20:13,89,,,,,,,,,
,01:20:14,89,,,,,,,,,
,01:20:15,88,,,,,,,,,
,01:20:16,88,,,,,,,,,
,01:20:17,87,,,,,,,,,
,01:20:18,87,,,,,,,,,
,01:20:19,87,,,,,,,,,
,01:20:20,87,,,,,,,,,
,01:20:21,87,,,,,,,,,
,01:20:22,88,,,,,,,,,
,01:20:23,88,,,,,,,,,
,01:20:24,89,,,,,,,,,
,01:20:25,89,,,,,,,,,
,01:20:26,89,,,,,,,,,
,01:20:27,90,,,,,,,,,
,01:20:28,90,,,,,,,,,
,01:20:29,90,,,,,,,,,
,01:20:30,90,,,,,,,,,
,01:20:31,90,,,,,,,,,
,01:20:32,90,,,,,,,,,
,01:20:33,89,,,,,,,,,
,01:20:34,88,,,,,,,,,
,01:20:35,88,,,,,,,,,
,01:20:36,87,,,,,,,,,
,01:20:37,87,,,,,,,,,
,01:20:38,87,,,,,,,,,
,01:20:39,87,,,,,,,,,
,01:20:40,87,,,,,,,,,
,01:20:41,88,,,,,,,,,
,01:20:42,88,,,,,,,,,
,01:20:43,90,,,,,,,,,
,01:20:44,91,,,,,,,,,
,01:20:45,91,,,,,,,,,
,01:20:46,92,,,,,,,,,
,01:20:47,94,,,,,,,,,
,01:20:48,95,,,,,,,,,
,01:20:49,97,,,,,,,,,
,01:20:50,99,,,,,,,,,
,01:20:51,99,,,,,,,,,
,01:20:52,100,,,,,,,,,
,01:20:53,103,,,,,,,,,
,01:20:54,105,,,,,,,,,
,01:20:55,105,,,,,,,,,
,01:20:56,106,,,,,,,,,
,01:20:57,107,,,,,,,,,
,01:20:58,107,,,,,,,,,
,01:20:59,107,,,,,,,,,
,01:21:00,109,,,,,,,,,
,01:21:01,113,,,,,,,,,
,01:21:02,115,,,,,,,,,
,01:21:03,115,,,,,,,,,
,01:21:04,117,,,,,,,,,
,01:21:05,118,,,,,,,,,
,01:21:06,120,,,,,,,,,
,01:21:07,121,,,,,,,,,
,01:21:08,124,,,,,,,,,
,01:21:09,128,,,,,,,,,
,01:21:10,129,,,,,,,,,
,01:21:11,129,,,,,,,,,
,01:21:12,129,,,,,,,,,
,01:21:13,130,,,,,,,,,
,01:21:14,130,,,,,,,,,
,01:21:15,130,,,,,,,,,
,01:21:16,130,,,,,,,,,
,01:21:17,129,,,,,,,,,
,01:21:18,128,,,,,,,,,
,01:21:19,128,,,,,,,,,
,01:21:20,127,,,,,,,,,
,01:21:21,127,,,,,,,,,
,01:21:22,126,,,,,,,,,
,01:21:23,126,,,,,,,,,
,01:21:24,126,,,,,,,,,
,01:21:25,126,,,,,,,,,
,01:21:26,126,,,,,,,,,
,01:21:27,126,,,,,,,,,
,01:21:28,126,,,,,,,,,
,01:21:29,127,,,,,,,,,
,01:21:30,127,,,,,,,,,
,01:21:31,127,,,,,,,,,
,01:21:32,127,,,,,,,,,
,01:21:33,127,,,,,,,,,
,01:21:34,128,,,,,,,,,
,01:21:35,128,,,,,,,,,
,01:21:36,129,,,,,,,,,
,01:21:37,129,,,,,,,,,
,01:21:38,130,,,,,,,,,
,01:21:39,130,,,,,,,,,
,01:21:40,131,,,,,,,,,
,01:21:41,131,,,,,,,,,
,01:21:42,132,,,,,,,,,
,01:21:43,132,,,,,,,,,
,01:21:44,132,,,,,,,,,
,01:21:45,132,,,,,,,,,
,01:21:46,132,,,,,,,,,
,01:21:47,132,,,,,,,,,
,01:21:48,133,,,,,,,,,
,01:21:49,133,,,,,,,,,
,01:21:50,134,,,,,,,,,
,01:21:51,134,,,,,,,,,
,01:21:52,134,,,,,,,,,
,01:21:53,136,,,,,,,,,
,01:21:54,137,,,,,,,,,
,01:21:55,138,,,,,,,,,
,01:21:56,138,,,,,,,,,
,01:21:57,139,,,,,,,,,
,01:21:58,139,,,,,,,,,
,01:21:59,140,,,,,,,,,
,01:22:00,140,,,,,,,,,
,01:22:01,140,,,,,,,,,
,01:22:02,143,,,,,,,,,
,01:22:03,146,,,,,,,,,
,01:22:04,147,,,,,,,,,
,01:22:05,147,,,,,,,,,
,01:22:06,147,,,,,,,,,
,01:22:07,147,,,,,,,,,
,01:22:08,147,,,,,,,,,
,01:22:09,147,,,,,,,,,
,01:22:10,146,,,,,,,,,
,01:22:11,145,,,,,,,,,
,01:22:12,145,,,,,,,,,
,01:22:13,145,,,,,,,,,
,01:22:14,145,,,,,,,,,
,01:22:15,145,,,,,,,,,
,01:22:16,145,,,,,,,,,
,01:22:17,145,,,,,,,,,
,01:22:18,144,,,,,,,,,
,01:22:19,144,,,,,,,,,
,01:22:20,144,,,,,,,,,
,01:22:21,145,,,,,,,,,
,01:22:22,146,,,,,,,,,
,01:22:23,147,,,,,,,,,
,01:22:24,147,,,,,,,,,
,01:22:25,147,,,,,,,,,
,01:22:26,148,,,,,,,,,
,01:22:27,149,,,,,,,,,
,01:22:28,150,,,,,,,,,
,01:22:29,150,,,,,,,,,
,01:22:30,151,,,,,,,,,
,01:22:31,151,,,,,,,,,
,01:22:32,151,,,,,,,,,
,01:22:33,152,,,,,,,,,
,01:22:34,152,,,,,,,,,
,01:22:35,152,,,,,,,,,
,01:22:36,152,,,,,,,,,
,01:22:37,152,,,,,,,,,
,01:22:38,152,,,,,,,,,
,01:22:39,152,,,,,,,,,
,01:22:40,151,,,,,,,,,
,01:22:41,150,,,,,,,,,
,01:22:42,150,,,,,,,,,
,01:22:43,149,,,,,,,,,
,01:22:44,148,,,,,,,,,
,01:22:45,148,,,,,,,,,
,01:22:46,147,,,,,,,,,
,01:22:47,145,,,,,,,,,
,01:22:48,144,,,,,,,,,
,01:22:49,143,,,,,,,,,
,01:22:50,143,,,,,,,,,
,01:22:51,143,,,,,,,,,
,01:22:52,142,,,,,,,,,
,01:22:53,140,,,,,,,,,
,01:22:54,139,,,,,,,,,
,01:22:55,139,,,,,,,,,
,01:22:56,139,,,,,,,,,
,01:22:57,138,,,,,,,,,
,01:22:58,137,,,,,,,,,
,01:22:59,137,,,,,,,,,
,01:23:00,137,,,,,,,,,
,01:23:01,135,,,,,,,,,
,01:23:02,134,,,,,,,,,
,01:23:03,134,,,,,,,,,
,01:23:04,133,,,,,,,,,
,01:23:05,132,,,,,,,,,
,01:23:06,131,,,,,,,,,
,01:23:07,130,,,,,,,,,
,01:23:08,130,,,,,,,,,
,01:23:09,131,,,,,,,,,
,01:23:10,131,,,,,,,,,
,01:23:11,131,,,,,,,,,
,01:23:12,132,,,,,,,,,
,01:23:13,132,,,,,,,,,
,01:23:14,132,,,,,,,,,
,01:23:15,132,,,,,,,,,
,01:23:16,131,,,,,,,,,
,01:23:17,129,,,,,,,,,
,01:23:18,128,,,,,,,,,
,01:23:19,127,,,,,,,,,
,01:23:20,127,,,,,,,,,
,01:23:21,125,,,,,,,,,
,01:23:22,124,,,,,,,,,
,01:23:23,124,,,,,,,,,
,01:23:24,123,,,,,,,,,
,01:23:25,123,,,,,,,,,
,01:23:26,123,,,,,,,,,
,01:23:27,122,,,,,,,,,
,01:23:28,121,,,,,,,,,
,01:23:29,119,,,,,,,,,
,01:23:30,117,,,,,,,,,
,01:23:31,117,,,,,,,,,
,01:23:32,116,,,,,,,,,
,01:23:33,114,,,,,,,,,
,01:23:34,114,,,,,,,,,
,01:23:35,114,,,,,,,,,
,01:23:36,114,,,,,,,,,
,01:23:37,114,,,,,,,,,
,01:23:38,114,,,,,,,,,
,01:23:39,115,,,,,,,,,
,01:23:40,116,,,,,,,,,
,01:23:41,116,,,,,,,,,
,01:23:42,116,,,,,,,,,
,01:23:43,116,,,,,,,,,
,01:23:44,116,,,,,,,,,
,01:23:45,116,,,,,,,,,
,01:23:46,116,,,,,,,,,
,01:23:47,116,,,,,,,,,
,01:23:48,116,,,,,,,,,
,01:23:49,116,,,,,,,,,
,01:23:50,115,,,,,,,,,
,01:23:51,115,,,,,,,,,
,01:23:52,115,,,,,,,,,
,01:23:53,113,,,,,,,,,
,01:23:54,112,,,,,,,,,
,01:23:55,110,,,,,,,,,
,01:23:56,108,,,,,,,,,
,01:23:57,106,,,,,,,,,
,01:23:58,105,,,,,,,,,
,01:23:59,102,,,,,,,,,
,01:24:00,100,,,,,,,,,
,01:24:01,100,,,,,,,,,
,01:24:02,99,,,,,,,,,
,01:24:03,98,,,,,,,,,
,01:24:04,98,,,,,,,,,
,01:24:05,98,,,,,,,,,
,01:24:06,98,,,,,,,,,
,01:24:07,97,,,,,,,,,
,01:24:08,97,,,,,,,,,
,01:24:09,97,,,,,,,,,
,01:24:10,96,,,,,,,,,
,01:24:11,95,,,,,,,,,
,01:24:12,94,,,,,,,,,
,01:24:13,94,,,,,,,,,
,01:24:14,92,,,,,,,,,
,01:24:15,90,,,,,,,,,
,01:24:16,89,,,,,,,,,
,01:24:17,89,,,,,,,,,
,01:24:18,87,,,,,,,,,
,01:24:19,86,,,,,,,,,
,01:24:20,86,,,,,,,,,
,01:24:21,86,,,,,,,,,
,01:24:22,86,,,,,,,,,
,01:24:23,88,,,,,,,,,
,01:24:24,88,,,,,,,,,
,01:24:25,88,,,,,,,,,
,01:24:26,88,,,,,,,,,
,01:24:27,90,,,,,,,,,
,01:24:28,90,,,,,,,,,
,01:24:29,91,,,,,,,,,
,01:24:30,92,,,,,,,,,
,01:24:31,92,,,,,,,,,
,01:24:32,92,,,,,,,,,
,01:24:33,91,,,,,,,,,
,01:24:34,90,,,,,,,,,
,01:24:35,90,,,,,,,,,
,01:24:36,89,,,,,,,,,
,01:24:37,89,,,,,,,,,
,01:24:38,89,,,,,,,,,
,01:24:39,89,,,,,,,,,
,01:24:40,90,,,,,,,,,
,01:24:41,90,,,,,,,,,
,01:24:42,91,,,,,,,,,
,01:24:43,91,,,,,,,,,
,01:24:44,92,,,,,,,,,
,01:24:45,92,,,,,,,,,
,01:24:46,91,,,,,,,,,
,01:24:47,91,,,,,,,,,
,01:24:48,90,,,,,,,,,
,01:24:49,90,,,,,,,,,
,01:24:50,90,,,,,,,,,
,01:24:51,90,,,,,,,,,
,01:24:52,90,,,,,,,,,
,01:24:53,89,,,,,,,,,
,01:24:54,88,,,,,,,,,
,01:24:55,88,,,,,,,,,
,01:24:56,87,,,,,,,,,
,01:24:57,86,,,,,,,,,
,01:24:58,85,,,,,,,,,
,01:24:59,85,,,,,,,,,
,01:25:00,84,,,,,,,,,
,01:25:01,84,,,,,,,,,
,01:25:02,84,,,,,,,,,
,01:25:03,84,,,,,,,,,
,01:25:04,83,,,,,,,,,
,01:25:05,83,,,,,,,,,
,01:25:06,83,,,,,,,,,
,01:25:07,83,,,,,,,,,
,01:25:08,84,,,,,,,,,
,01:25:09,84,,,,,,,,,
,01:25:10,84,,,,,,,,,
,01:25:11,84,,,,,,,,,
,01:25:12,84,,,,,,,,,
,01:25:13,84,,,,,,,,,
,01:25:14,84,,,,,,,,,
,01:25:15,84,,,,,,,,,
,01:25:16,85,,,,,,,,,
,01:25:17,86,,,,,,,,,
,01:25:18,86,,,,,,,,,
,01:25:19,86,,,,,,,,,
,01:25:20,86,,,,,,,,,
,01:25:21,86,,,,,,,,,
,01:25:22,86,,,,,,,,,
,01:25:23,86,,,,,,,,,
,01:25:24,86,,,,,,,,,
,01:25:25,86,,,,,,,,,
,01:25:26,86,,,,,,,,,
,01:25:27,86,,,,,,,,,
,01:25:28,87,,,,,,,,,
,01:25:29,88,,,,,,,,,
,01:25:30,88,,,,,,,,,
,01:25:31,88,,,,,,,,,
,01:25:32,88,,,,,,,,,
,01:25:33,86,,,,,,,,,
,01:25:34,85,,,,,,,,,
,01:25:35,84,,,,,,,,,
,01:25:36,83,,,,,,,,,
,01:25:37,83,,,,,,,,,
,01:25:38,83,,,,,,,,,
,01:25:39,82,,,,,,,,,
,01:25:40,82,,,,,,,,,
,01:25:41,83,,,,,,,,,
,01:25:42,83,,,,,,,,,
,01:25:43,83,,,,,,,,,
,01:25:44,83,,,,,,,,,
,01:25:45,83,,,,,,,,,
,01:25:46,82,,,,,,,,,
,01:25:47,82,,,,,,,,,
,01:25:48,81,,,,,,,,,
,01:25:49,80,,,,,,,,,
,01:25:50,80,,,,,,,,,
,01:25:51,80,,,,,,,,,
,01:25:52,79,,,,,,,,,
,01:25:53,78,,,,,,,,,
,01:25:54,78,,,,,,,,,
,01:25:55,78,,,,,,,,,
,01:25:56,78,,,,,,,,,
,01:25:57,78,,,,,,,,,
,01:25:58,78,,,,,,,,,
,01:25:59,79,,,,,,,,,
,01:26:00,80,,,,,,,,,
,01:26:01,80,,,,,,,,,
,01:26:02,81,,,,,,,,,
,01:26:03,81,,,,,,,,,
,01:26:04,82,,,,,,,,,
,01:26:05,83,,,,,,,,,
,01:26:06,83,,,,,,,,,
,01:26:07,84,,,,,,,,,
,01:26:08,84,,,,,,,,,
,01:26:09,84,,,,,,,,,
,01:26:10,84,,,,,,,,,
,01:26:11,84,,,,,,,,,
,01:26:12,84,,,,,,,,,
,01:26:13,84,,,,,,,,,
,01:26:14,85,,,,,,,,,
,01:26:15,86,,,,,,,,,
,01:26:16,87,,,,,,,,,
,01:26:17,87,,,,,,,,,
,01:26:18,87,,,,,,,,,
,01:26:19,88,,,,,,,,,
,01:26:20,88,,,,,,,,,
,01:26:21,88,,,,,,,,,
,01:26:22,88,,,,,,,,,
,01:26:23,88,,,,,,,,,
,01:26:24,88,,,,,,,,,
,01:26:25,88,,,,,,,,,
,01:26:26,87,,,,,,,,,
,01:26:27,86,,,,,,,,,
,01:26:28,85,,,,,,,,,
,01:26:29,85,,,,,,,,,
,01:26:30,85,,,,,,,,,
,01:26:31,85,,,,,,,,,
,01:26:32,85,,,,,,,,,
,01:26:33,85,,,,,,,,,
,01:26:34,85,,,,,,,,,
,01:26:35,85,,,,,,,,,
,01:26:36,85,,,,,,,,,
,01:26:37,85,,,,,,,,,
,01:26:38,85,,,,,,,,,
,01:26:39,85,,,,,,,,,
,01:26:40,86,,,,,,,,,
,01:26:41,86,,,,,,,,,
,01:26:42,87,,,,,,,,,
,01:26:43,87,,,,,,,,,
,01:26:44,88,,,,,,,,,
,01:26:45,88,,,,,,,,,
,01:26:46,88,,,,,,,,,
,01:26:47,88,,,,,,,,,
,01:26:48,88,,,,,,,,,
,01:26:49,87,,,,,,,,,
,01:26:50,87,,,,,,,,,
,01:26:51,87,,,,,,,,,
,01:26:52,86,,,,,,,,,
,01:26:53,86,,,,,,,,,
,01:26:54,86,,,,,,,,,
,01:26:55,86,,,,,,,,,
,01:26:56,86,,,,,,,,,
,01:26:57,86,,,,,,,,,
,01:26:58,87,,,,,,,,,
,01:26:59,89,,,,,,,,,
,01:27:00,89,,,,,,,,,
,01:27:01,88,,,,,,,,,
,01:27:02,87,,,,,,,,,
,01:27:03,87,,,,,,,,,
,01:27:04,87,,,,,,,,,
,01:27:05,86,,,,,,,,,
,01:27:06,86,,,,,,,,,
,01:27:07,86,,,,,,,,,
,01:27:08,85,,,,,,,,,
,01:27:09,86,,,,,,,,,
,01:27:10,86,,,,,,,,,
,01:27:11,86,,,,,,,,,
,01:27:12,86,,,,,,,,,
,01:27:13,86,,,,,,,,,
,01:27:14,86,,,,,,,,,
,01:27:15,85,,,,,,,,,
,01:27:16,85,,,,,,,,,
,01:27:17,85,,,,,,,,,
,01:27:18,85,,,,,,,,,
,01:27:19,84,,,,,,,,,
,01:27:20,84,,,,,,,,,
,01:27:21,83,,,,,,,,,
,01:27:22,82,,,,,,,,,
,01:27:23,82,,,,,,,,,
,01:27:24,82,,,,,,,,,
,01:27:25,81,,,,,,,,,
,01:27:26,80,,,,,,,,,
,01:27:27,80,,,,,,,,,
,01:27:28,81,,,,,,,,,
,01:27:29,82,,,,,,,,,
,01:27:30,83,,,,,,,,,
,01:27:31,83,,,,,,,,,
,01:27:32,84,,,,,,,,,
,01:27:33,86,,,,,,,,,
,01:27:34,88,,,,,,,,,
,01:27:35,91,,,,,,,,,
,01:27:36,94,,,,,,,,,
,01:27:37,94,,,,,,,,,
,01:27:38,96,,,,,,,,,
,01:27:39,98,,,,,,,,,
,01:27:40,99,,,,,,,,,
,01:27:41,101,,,,,,,,,
,01:27:42,102,,,,,,,,,
,01:27:43,103,,,,,,,,,
,01:27:44,104,,,,,,,,,
,01:27:45,105,,,,,,,,,
,01:27:46,105,,,,,,,,,
,01:27:47,105,,,,,,,,,
,01:27:48,105,,,,,,,,,
,01:27:49,105,,,,,,,,,
,01:27:50,104,,,,,,,,,
,01:27:51,104,,,,,,,,,
,01:27:52,104,,,,,,,,,
,01:27:53,104,,,,,,,,,
,01:27:54,104,,,,,,,,,
,01:27:55,103,,,,,,,,,
,01:27:56,103,,,,,,,,,
,01:27:57,103,,,,,,,,,
,01:27:58,102,,,,,,,,,
,01:27:59,101,,,,,,,,,
,01:28:00,100,,,,,,,,,
,01:28:01,98,,,,,,,,,
,01:28:02,97,,,,,,,,,
,01:28:03,96,,,,,,,,,
,01:28:04,95,,,,,,,,,
,01:28:05,95,,,,,,,,,
,01:28:06,94,,,,,,,,,
,01:28:07,93,,,,,,,,,
,01:28:08,93,,,,,,,,,
,01:28:09,92,,,,,,,,,
,01:28:10,91,,,,,,,,,
,01:28:11,91,,,,,,,,,
,01:28:12,91,,,,,,,,,
,01:28:13,91,,,,,,,,,
,01:28:14,90,,,,,,,,,
,01:28:15,89,,,,,,,,,
,01:28:16,89,,,,,,,,,
,01:28:17,89,,,,,,,,,
,01:28:18,89,,,,,,,,,
,01:28:19,89,,,,,,,,,
,01:28:20,88,,,,,,,,,
,01:28:21,88,,,,,,,,,
,01:28:22,87,,,,,,,,,
