Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:35:00,01:47:13,,109,,,,,611,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:03:03,100,,,,,,,,,
,01:03:04,100,,,,,,,,,
,01:03:05,100,,,,,,,,,
,01:03:06,100,,,,,,,,,
,01:03:07,99,,,,,,,,,
,01:03:08,99,,,,,,,,,
,01:03:09,100,,,,,,,,,
,01:03:10,100,,,,,,,,,
,01:03:11,99,,,,,,,,,
,01:03:12,99,,,,,,,,,
,01:03:13,100,,,,,,,,,
,01:03:14,101,,,,,,,,,
,01:03:15,102,,,,,,,,,
,01:03:16,103,,,,,,,,,
,01:03:17,103,,,,,,,,,
,01:03:18,103,,,,,,,,,
,01:03:19,103,,,,,,,,,
,01:03:20,102,,,,,,,,,
,01:03:21,103,,,,,,,,,
,01:03:22,105,,,,,,,,,
,01:03:23,106,,,,,,,,,
,01:03:24,107,,,,,,,,,
,01:03:25,106,,,,,,,,,
,01:03:26,106,,,,,,,,,
,01:03:27,106,,,,,,,,,
,01:03:28,107,,,,,,,,,
,01:03:29,107,,,,,,,,,
,01:03:30,107,,,,,,,,,
,01:03:31,107,,,,,,,,,
,01:03:32,108,,,,,,,,,
,01:03:33,108,,,,,,,,,
,01:03:34,107,,,,,,,,,
,01:03:35,107,,,,,,,,,
,01:03:36,108,,,,,,,,,
,01:03:37,108,,,,,,,,,
,01:03:38,107,,,,,,,,,
,01:03:39,108,,,,,,,,,
,01:03:40,108,,,,,,,,,
,01:03:41,109,,,,,,,,,
,01:03:42,110,,,,,,,,,
,01:03:43,110,,,,,,,,,
,01:03:44,111,,,,,,,,,
,01:03:45,113,,,,,,,,,
,01:03:46,113,,,,,,,,,
,01:03:47,114,,,,,,,,,
,01:03:48,115,,,,,,,,,
,01:03:49,115,,,,,,,,,
,01:03:50,115,,,,,,,,,
,01:03:51,115,,,,,,,,,
,01:03:52,114,,,,,,,,,
,01:03:53,113,,,,,,,,,
,01:03:54,113,,,,,,,,,
,01:03:55,112,,,,,,,,,
,01:03:56,112,,,,,,,,,
,01:03:57,112,,,,,,,,,
,01:03:58,111,,,,,,,,,
,01:03:59,111,,,,,,,,,
,01:04:00,111,,,,,,,,,
,01:04:01,110,,,,,,,,,
,01:04:02,110,,,,,,,,,
,01:04:03,109,,,,,,,,,
,01:04:04,108,,,,,,,,,
,01:04:05,106,,,,,,,,,
,01:04:06,105,,,,,,,,,
,01:04:07,105,,,,,,,,,
,01:04:08,103,,,,,,,,,
,01:04:09,101,,,,,,,,,
,01:04:10,100,,,,,,,,,
,01:04:11,99,,,,,,,,,
,01:04:12,98,,,,,,,,,
,01:04:13,98,,,,,,,,,
,01:04:14,97,,,,,,,,,
,01:04:15,97,,,,,,,,,
,01:04:16,96,,,,,,,,,
,01:04:17,96,,,,,,,,,
,01:04:18,96,,,,,,,,,
,01:04:19,97,,,,,,,,,
,01:04:20,97,,,,,,,,,
,01:04:21,98,,,,,,,,,
,01:04:22,99,,,,,,,,,
,01:04:23,100,,,,,,,,,
,01:04:24,100,,,,,,,,,
,01:04:25,101,,,,,,,,,
,01:04:26,102,,,,,,,,,
,01:04:27,103,,,,,,,,,
,01:04:28,104,,,,,,,,,
,01:04:29,106,,,,,,,,,
,01:04:30,107,,,,,,,,,
,01:04:31,107,,,,,,,,,
,01:04:32,109,,,,,,,,,
,01:04:33,113,,,,,,,,,
,01:04:34,115,,,,,,,,,
,01:04:35,116,,,,,,,,,
,01:04:36,118,,,,,,,,,
,01:04:37,118,,,,,,,,,
,01:04:38,119,,,,,,,,,
,01:04:39,119,,,,,,,,,
,01:04:40,120,,,,,,,,,
,01:04:41,119,,,,,,,,,
,01:04:42,119,,,,,,,,,
,01:04:43,119,,,,,,,,,
,01:04:44,118,,,,,,,,,
,01:04:45,117,,,,,,,,,
,01:04:46,116,,,,,,,,,
,01:04:47,116,,,,,,,,,
,01:04:48,116,,,,,,,,,
,01:04:49,117,,,,,,,,,
,01:04:50,118,,,,,,,,,
,01:04:51,118,,,,,,,,,
,01:04:52,118,,,,,,,,,
,01:04:53,119,,,,,,,,,
,01:04:54,118,,,,,,,,,
,01:04:55,118,,,,,,,,,
,01:04:56,118,,,,,,,,,
,01:04:57,118,,,,,,,,,
,01:04:58,119,,,,,,,,,
,01:04:59,119,,,,,,,,,
,01:05:00,119,,,,,,,,,
,01:05:01,120,,,,,,,,,
,01:05:02,120,,,,,,,,,
,01:05:03,120,,,,,,,,,
,01:05:04,121,,,,,,,,,
,01:05:05,121,,,,,,,,,
,01:05:06,121,,,,,,,,,
,01:05:07,121,,,,,,,,,
,01:05:08,121,,,,,,,,,
,01:05:09,120,,,,,,,,,
,01:05:10,119,,,,,,,,,
,01:05:11,118,,,,,,,,,
,01:05:12,117,,,,,,,,,
,01:05:13,117,,,,,,,,,
,01:05:14,116,,,,,,,,,
,01:05:15,113,,,,,,,,,
,01:05:16,112,,,,,,,,,
,01:05:17,111,,,,,,,,,
,01:05:18,111,,,,,,,,,
,01:05:19,110,,,,,,,,,
,01:05:20,109,,,,,,,,,
,01:05:21,108,,,,,,,,,
,01:05:22,107,,,,,,,,,
,01:05:23,106,,,,,,,,,
,01:05:24,105,,,,,,,,,
,01:05:25,104,,,,,,,,,
,01:05:26,103,,,,,,,,,
,01:05:27,103,,,,,,,,,
,01:05:28,103,,,,,,,,,
,01:05:29,104,,,,,,,,,
,01:05:30,104,,,,,,,,,
,01:05:31,104,,,,,,,,,
,01:05:32,105,,,,,,,,,
,01:05:33,105,,,,,,,,,
,01:05:34,105,,,,,,,,,
,01:05:35,104,,,,,,,,,
,01:05:36,104,,,,,,,,,
,01:05:37,103,,,,,,,,,
,01:05:38,102,,,,,,,,,
,01:05:39,101,,,,,,,,,
,01:05:40,100,,,,,,,,,
,01:05:41,98,,,,,,,,,
,01:05:42,97,,,,,,,,,
,01:05:43,96,,,,,,,,,
,01:05:44,95,,,,,,,,,
,01:05:45,95,,,,,,,,,
,01:05:46,95,,,,,,,,,
,01:05:47,95,,,,,,,,,
,01:05:48,94,,,,,,,,,
,01:05:49,95,,,,,,,,,
,01:05:50,95,,,,,,,,,
,01:05:51,96,,,,,,,,,
,01:05:52,96,,,,,,,,,
,01:05:53,97,,,,,,,,,
,01:05:54,97,,,,,,,,,
,01:05:55,97,,,,,,,,,
,01:05:56,97,,,,,,,,,
,01:05:57,98,,,,,,,,,
,01:05:58,98,,,,,,,,,
,01:05:59,98,,,,,,,,,
,01:06:00,98,,,,,,,,,
,01:06:01,98,,,,,,,,,
,01:06:02,98,,,,,,,,,
,01:06:03,98,,,,,,,,,
,01:06:04,97,,,,,,,,,
,01:06:05,96,,,,,,,,,
,01:06:06,95,,,,,,,,,
,01:06:07,94,,,,,,,,,
,01:06:08,93,,,,,,,,,
,01:06:09,91,,,,,,,,,
,01:06:10,90,,,,,,,,,
,01:06:11,90,,,,,,,,,
,01:06:12,89,,,,,,,,,
,01:06:13,88,,,,,,,,,
,01:06:14,87,,,,,,,,,
,01:06:15,87,,,,,,,,,
,01:06:16,87,,,,,,,,,
,01:06:17,87,,,,,,,,,
,01:06:18,87,,,,,,,,,
,01:06:19,87,,,,,,,,,
,01:06:20,88,,,,,,,,,
,01:06:21,88,,,,,,,,,
,01:06:22,87,,,,,,,,,
,01:06:23,86,,,,,,,,,
,01:06:24,86,,,,,,,,,
,01:06:25,86,,,,,,,,,
,01:06:26,87,,,,,,,,,
,01:06:27,88,,,,,,,,,
,01:06:28,88,,,,,,,,,
,01:06:29,89,,,,,,,,,
,01:06:30,90,,,,,,,,,
,01:06:31,91,,,,,,,,,
,01:06:32,92,,,,,,,,,
,01:06:33,93,,,,,,,,,
,01:06:34,95,,,,,,,,,
,01:06:35,97,,,,,,,,,
,01:06:36,99,,,,,,,,,
,01:06:37,103,,,,,,,,,
,01:06:38,106,,,,,,,,,
,01:06:39,107,,,,,,,,,
,01:06:40,108,,,,,,,,,
,01:06:41,109,,,,,,,,,
,01:06:42,110,,,,,,,,,
,01:06:43,109,,,,,,,,,
,01:06:44,108,,,,,,,,,
,01:06:45,107,,,,,,,,,
,01:06:46,106,,,,,,,,,
,01:06:47,105,,,,,,,,,
,01:06:48,104,,,,,,,,,
,01:06:49,102,,,,,,,,,
,01:06:50,101,,,,,,,,,
,01:06:51,99,,,,,,,,,
,01:06:52,98,,,,,,,,,
,01:06:53,97,,,,,,,,,
,01:06:54,96,,,,,,,,,
,01:06:55,95,,,,,,,,,
,01:06:56,95,,,,,,,,,
,01:06:57,96,,,,,,,,,
,01:06:58,96,,,,,,,,,
,01:06:59,97,,,,,,,,,
,01:07:00,98,,,,,,,,,
,01:07:01,98,,,,,,,,,
,01:07:02,99,,,,,,,,,
,01:07:03,101,,,,,,,,,
,01:07:04,102,,,,,,,,,
,01:07:05,104,,,,,,,,,
,01:07:06,106,,,,,,,,,
,01:07:07,107,,,,,,,,,
,01:07:08,107,,,,,,,,,
,01:07:09,107,,,,,,,,,
,01:07:10,108,,,,,,,,,
,01:07:11,108,,,,,,,,,
,01:07:12,109,,,,,,,,,
,01:07:13,109,,,,,,,,,
,01:07:14,108,,,,,,,,,
,01:07:15,108,,,,,,,,,
,01:07:16,108,,,,,,,,,
,01:07:17,108,,,,,,,,,
,01:07:18,108,,,,,,,,,
,01:07:19,108,,,,,,,,,
,01:07:20,108,,,,,,,,,
,01:07:21,107,,,,,,,,,
,01:07:22,107,,,,,,,,,
,01:07:23,107,,,,,,,,,
,01:07:24,107,,,,,,,,,
,01:07:25,107,,,,,,,,,
,01:07:26,108,,,,,,,,,
,01:07:27,108,,,,,,,,,
,01:07:28,109,,,,,,,,,
,01:07:29,109,,,,,,,,,
,01:07:30,109,,,,,,,,,
,01:07:31,109,,,,,,,,,
,01:07:32,110,,,,,,,,,
,01:07:33,110,,,,,,,,,
,01:07:34,110,,,,,,,,,
,01:07:35,109,,,,,,,,,
,01:07:36,109,,,,,,,,,
,01:07:37,109,,,,,,,,,
,01:07:38,109,,,,,,,,,
,01:07:39,109,,,,,,,,,
,01:07:40,109,,,,,,,,,
,01:07:41,109,,,,,,,,,
,01:07:42,108,,,,,,,,,
,01:07:43,108,,,,,,,,,
,01:07:44,107,,,,,,,,,
,01:07:45,107,,,,,,,,,
,01:07:46,107,,,,,,,,,
,01:07:47,105,,,,,,,,,
,01:07:48,104,,,,,,,,,
,01:07:49,104,,,,,,,,,
,01:07:50,103,,,,,,,,,
,01:07:51,102,,,,,,,,,
,01:07:52,101,,,,,,,,,
,01:07:53,101,,,,,,,,,
,01:07:54,101,,,,,,,,,
,01:07:55,101,,,,,,,,,
,01:07:56,101,,,,,,,,,
,01:07:57,101,,,,,,,,,
,01:07:58,100,,,,,,,,,
,01:07:59,100,,,,,,,,,
,01:08:00,101,,,,,,,,,
,01:08:01,101,,,,,,,,,
,01:08:02,101,,,,,,,,,
,01:08:03,101,,,,,,,,,
,01:08:04,101,,,,,,,,,
,01:08:05,101,,,,,,,,,
,01:08:06,101,,,,,,,,,
,01:08:07,101,,,,,,,,,
,01:08:08,101,,,,,,,,,
,01:08:09,100,,,,,,,,,
,01:08:10,100,,,,,,,,,
,01:08:11,100,,,,,,,,,
,01:08:12,100,,,,,,,,,
,01:08:13,99,,,,,,,,,
,01:08:14,99,,,,,,,,,
,01:08:15,99,,,,,,,,,
,01:08:16,99,,,,,,,,,
,01:08:17,98,,,,,,,,,
,01:08:18,98,,,,,,,,,
,01:08:19,98,,,,,,,,,
,01:08:20,99,,,,,,,,,
,01:08:21,99,,,,,,,,,
,01:08:22,99,,,,,,,,,
,01:08:23,99,,,,,,,,,
,01:08:24,99,,,,,,,,,
,01:08:25,99,,,,,,,,,
,01:08:26,99,,,,,,,,,
,01:08:27,99,,,,,,,,,
,01:08:28,99,,,,,,,,,
,01:08:29,99,,,,,,,,,
,01:08:30,99,,,,,,,,,
,01:08:31,99,,,,,,,,,
,01:08:32,98,,,,,,,,,
,01:08:33,98,,,,,,,,,
,01:08:34,97,,,,,,,,,
,01:08:35,97,,,,,,,,,
,01:08:36,97,,,,,,,,,
,01:08:37,97,,,,,,,,,
,01:08:38,98,,,,,,,,,
,01:08:39,98,,,,,,,,,
,01:08:40,98,,,,,,,,,
,01:08:41,99,,,,,,,,,
,01:08:42,99,,,,,,,,,
,01:08:43,100,,,,,,,,,
,01:08:44,100,,,,,,,,,
,01:08:45,101,,,,,,,,,
,01:08:46,101,,,,,,,,,
,01:08:47,101,,,,,,,,,
,01:08:48,101,,,,,,,,,
,01:08:49,101,,,,,,,,,
,01:08:50,101,,,,,,,,,
,01:08:51,100,,,,,,,,,
,01:08:52,100,,,,,,,,,
,01:08:53,100,,,,,,,,,
,01:08:54,100,,,,,,,,,
,01:08:55,99,,,,,,,,,
,01:08:56,99,,,,,,,,,
,01:08:57,98,,,,,,,,,
,01:08:58,98,,,,,,,,,
,01:08:59,98,,,,,,,,,
,01:09:00,98,,,,,,,,,
,01:09:01,98,,,,,,,,,
,01:09:02,99,,,,,,,,,
,01:09:03,99,,,,,,,,,
,01:09:04,99,,,,,,,,,
,01:09:05,98,,,,,,,,,
,01:09:06,97,,,,,,,,,
,01:09:07,96,,,,,,,,,
,01:09:08,96,,,,,,,,,
,01:09:09,96,,,,,,,,,
,01:09:10,97,,,,,,,,,
,01:09:11,97,,,,,,,,,
,01:09:12,98,,,,,,,,,
,01:09:13,97,,,,,,,,,
,01:09:14,97,,,,,,,,,
,01:09:15,97,,,,,,,,,
,01:09:16,97,,,,,,,,,
,01:09:17,98,,,,,,,,,
,01:09:18,98,,,,,,,,,
,01:09:19,99,,,,,,,,,
,01:09:20,99,,,,,,,,,
,01:09:21,99,,,,,,,,,
,01:09:22,99,,,,,,,,,
,01:09:23,100,,,,,,,,,
,01:09:24,100,,,,,,,,,
,01:09:25,101,,,,,,,,,
,01:09:26,101,,,,,,,,,
,01:09:27,102,,,,,,,,,
,01:09:28,102,,,,,,,,,
,01:09:29,102,,,,,,,,,
,01:09:30,103,,,,,,,,,
,01:09:31,102,,,,,,,,,
,01:09:32,102,,,,,,,,,
,01:09:33,101,,,,,,,,,
,01:09:34,101,,,,,,,,,
,01:09:35,101,,,,,,,,,
,01:09:36,101,,,,,,,,,
,01:09:37,101,,,,,,,,,
,01:09:38,101,,,,,,,,,
,01:09:39,102,,,,,,,,,
,01:09:40,102,,,,,,,,,
,01:09:41,102,,,,,,,,,
,01:09:42,103,,,,,,,,,
,01:09:43,103,,,,,,,,,
,01:09:44,103,,,,,,,,,
,01:09:45,104,,,,,,,,,
,01:09:46,104,,,,,,,,,
,01:09:47,105,,,,,,,,,
,01:09:48,105,,,,,,,,,
,01:09:49,105,,,,,,,,,
,01:09:50,106,,,,,,,,,
,01:09:51,106,,,,,,,,,
,01:09:52,106,,,,,,,,,
,01:09:53,106,,,,,,,,,
,01:09:54,107,,,,,,,,,
,01:09:55,107,,,,,,,,,
,01:09:56,106,,,,,,,,,
,01:09:57,107,,,,,,,,,
,01:09:58,107,,,,,,,,,
,01:09:59,108,,,,,,,,,
,01:10:00,108,,,,,,,,,
,01:10:01,108,,,,,,,,,
,01:10:02,107,,,,,,,,,
,01:10:03,108,,,,,,,,,
,01:10:04,108,,,,,,,,,
,01:10:05,109,,,,,,,,,
,01:10:06,109,,,,,,,,,
,01:10:07,110,,,,,,,,,
,01:10:08,111,,,,,,,,,
,01:10:09,111,,,,,,,,,
,01:10:10,112,,,,,,,,,
,01:10:11,112,,,,,,,,,
,01:10:12,113,,,,,,,,,
,01:10:13,114,,,,,,,,,
,01:10:14,115,,,,,,,,,
,01:10:15,116,,,,,,,,,
,01:10:16,116,,,,,,,,,
,01:10:17,117,,,,,,,,,
,01:10:18,118,,,,,,,,,
,01:10:19,118,,,,,,,,,
,01:10:20,117,,,,,,,,,
,01:10:21,116,,,,,,,,,
,01:10:22,116,,,,,,,,,
,01:10:23,116,,,,,,,,,
,01:10:24,115,,,,,,,,,
,01:10:25,115,,,,,,,,,
,01:10:26,115,,,,,,,,,
,01:10:27,115,,,,,,,,,
,01:10:28,114,,,,,,,,,
,01:10:29,114,,,,,,,,,
,01:10:30,114,,,,,,,,,
,01:10:31,114,,,,,,,,,
,01:10:32,113,,,,,,,,,
,01:10:33,113,,,,,,,,,
,01:10:34,113,,,,,,,,,
,01:10:35,113,,,,,,,,,
,01:10:36,112,,,,,,,,,
,01:10:37,112,,,,,,,,,
,01:10:38,112,,,,,,,,,
,01:10:39,112,,,,,,,,,
,01:10:40,112,,,,,,,,,
,01:10:41,112,,,,,,,,,
,01:10:42,112,,,,,,,,,
,01:10:43,112,,,,,,,,,
,01:10:44,112,,,,,,,,,
,01:10:45,112,,,,,,,,,
,01:10:46,112,,,,,,,,,
,01:10:47,112,,,,,,,,,
,01:10:48,112,,,,,,,,,
,01:10:49,112,,,,,,,,,
,01:10:50,111,,,,,,,,,
,01:10:51,111,,,,,,,,,
,01:10:52,111,,,,,,,,,
,01:10:53,110,,,,,,,,,
,01:10:54,110,,,,,,,,,
,01:10:55,109,,,,,,,,,
,01:10:56,109,,,,,,,,,
,01:10:57,109,,,,,,,,,
,01:10:58,108,,,,,,,,,
,01:10:59,108,,,,,,,,,
,01:11:00,108,,,,,,,,,
,01:11:01,107,,,,,,,,,
,01:11:02,107,,,,,,,,,
,01:11:03,107,,,,,,,,,
,01:11:04,106,,,,,,,,,
,01:11:05,106,,,,,,,,,
,01:11:06,107,,,,,,,,,
,01:11:07,106,,,,,,,,,
,01:11:08,106,,,,,,,,,
,01:11:09,106,,,,,,,,,
,01:11:10,105,,,,,,,,,
,01:11:11,104,,,,,,,,,
,01:11:12,104,,,,,,,,,
,01:11:13,103,,,,,,,,,
,01:11:14,102,,,,,,,,,
,01:11:15,101,,,,,,,,,
,01:11:16,101,,,,,,,,,
,01:11:17,100,,,,,,,,,
,01:11:18,99,,,,,,,,,
,01:11:19,99,,,,,,,,,
,01:11:20,99,,,,,,,,,
,01:11:21,99,,,,,,,,,
,01:11:22,99,,,,,,,,,
,01:11:23,100,,,,,,,,,
,01:11:24,100,,,,,,,,,
,01:11:25,100,,,,,,,,,
,01:11:26,101,,,,,,,,,
,01:11:27,101,,,,,,,,,
,01:11:28,102,,,,,,,,,
,01:11:29,102,,,,,,,,,
,01:11:30,102,,,,,,,,,
,01:11:31,103,,,,,,,,,
,01:11:32,103,,,,,,,,,
,01:11:33,103,,,,,,,,,
,01:11:34,103,,,,,,,,,
,01:11:35,103,,,,,,,,,
,01:11:36,102,,,,,,,,,
,01:11:37,102,,,,,,,,,
,01:11:38,102,,,,,,,,,
,01:11:39,103,,,,,,,,,
,01:11:40,103,,,,,,,,,
,01:11:41,103,,,,,,,,,
,01:11:42,103,,,,,,,,,
,01:11:43,103,,,,,,,,,
,01:11:44,103,,,,,,,,,
,01:11:45,103,,,,,,,,,
,01:11:46,103,,,,,,,,,
,01:11:47,103,,,,,,,,,
,01:11:48,104,,,,,,,,,
,01:11:49,104,,,,,,,,,
,01:11:50,104,,,,,,,,,
,01:11:51,105,,,,,,,,,
,01:11:52,105,,,,,,,,,
,01:11:53,104,,,,,,,,,
,01:11:54,104,,,,,,,,,
,01:11:55,103,,,,,,,,,
,01:11:56,103,,,,,,,,,
,01:11:57,102,,,,,,,,,
,01:11:58,102,,,,,,,,,
,01:11:59,102,,,,,,,,,
,01:12:00,102,,,,,,,,,
,01:12:01,102,,,,,,,,,
,01:12:02,102,,,,,,,,,
,01:12:03,102,,,,,,,,,
,01:12:04,102,,,,,,,,,
,01:12:05,102,,,,,,,,,
,01:12:06,101,,,,,,,,,
,01:12:07,101,,,,,,,,,
,01:12:08,101,,,,,,,,,
,01:12:09,100,,,,,,,,,
,01:12:10,100,,,,,,,,,
,01:12:11,99,,,,,,,,,
,01:12:12,99,,,,,,,,,
,01:12:13,99,,,,,,,,,
,01:12:14,99,,,,,,,,,
,01:12:15,99,,,,,,,,,
,01:12:16,100,,,,,,,,,
,01:12:17,100,,,,,,,,,
,01:12:18,100,,,,,,,,,
,01:12:19,100,,,,,,,,,
,01:12:20,100,,,,,,,,,
,01:12:21,99,,,,,,,,,
,01:12:22,99,,,,,,,,,
,01:12:23,98,,,,,,,,,
,01:12:24,98,,,,,,,,,
,01:12:25,97,,,,,,,,,
,01:12:26,96,,,,,,,,,
,01:12:27,96,,,,,,,,,
,01:12:28,96,,,,,,,,,
,01:12:29,97,,,,,,,,,
,01:12:30,97,,,,,,,,,
,01:12:31,97,,,,,,,,,
,01:12:32,98,,,,,,,,,
,01:12:33,101,,,,,,,,,
,01:12:34,102,,,,,,,,,
,01:12:35,102,,,,,,,,,
,01:12:36,103,,,,,,,,,
,01:12:37,104,,,,,,,,,
,01:12:38,104,,,,,,,,,
,01:12:39,104,,,,,,,,,
,01:12:40,104,,,,,,,,,
,01:12:41,105,,,,,,,,,
,01:12:42,105,,,,,,,,,
,01:12:43,105,,,,,,,,,
,01:12:44,105,,,,,,,,,
,01:12:45,105,,,,,,,,,
,01:12:46,105,,,,,,,,,
,01:12:47,105,,,,,,,,,
,01:12:48,105,,,,,,,,,
,01:12:49,105,,,,,,,,,
,01:12:50,104,,,,,,,,,
,01:12:51,104,,,,,,,,,
,01:12:52,104,,,,,,,,,
,01:12:53,103,,,,,,,,,
,01:12:54,103,,,,,,,,,
,01:12:55,103,,,,,,,,,
,01:12:56,102,,,,,,,,,
,01:12:57,100,,,,,,,,,
,01:12:58,99,,,,,,,,,
,01:12:59,98,,,,,,,,,
,01:13:00,97,,,,,,,,,
,01:13:01,97,,,,,,,,,
,01:13:02,97,,,,,,,,,
,01:13:03,96,,,,,,,,,
,01:13:04,96,,,,,,,,,
,01:13:05,97,,,,,,,,,
,01:13:06,97,,,,,,,,,
,01:13:07,98,,,,,,,,,
,01:13:08,99,,,,,,,,,
,01:13:09,100,,,,,,,,,
,01:13:10,101,,,,,,,,,
,01:13:11,101,,,,,,,,,
,01:13:12,101,,,,,,,,,
,01:13:13,101,,,,,,,,,
,01:13:14,100,,,,,,,,,
,01:13:15,100,,,,,,,,,
,01:13:16,99,,,,,,,,,
,01:13:17,99,,,,,,,,,
,01:13:18,99,,,,,,,,,
,01:13:19,101,,,,,,,,,
,01:13:20,101,,,,,,,,,
,01:13:21,101,,,,,,,,,
,01:13:22,102,,,,,,,,,
,01:13:23,103,,,,,,,,,
,01:13:24,104,,,,,,,,,
,01:13:25,104,,,,,,,,,
,01:13:26,103,,,,,,,,,
,01:13:27,102,,,,,,,,,
,01:13:28,102,,,,,,,,,
,01:13:29,102,,,,,,,,,
,01:13:30,102,,,,,,,,,
,01:13:31,101,,,,,,,,,
,01:13:32,101,,,,,,,,,
,01:13:33,102,,,,,,,,,
,01:13:34,102,,,,,,,,,
,01:13:35,102,,,,,,,,,
,01:13:36,103,,,,,,,,,
,01:13:37,103,,,,,,,,,
,01:13:38,103,,,,,,,,,
,01:13:39,102,,,,,,,,,
,01:13:40,102,,,,,,,,,
,01:13:41,102,,,,,,,,,
,01:13:42,102,,,,,,,,,
,01:13:43,103,,,,,,,,,
,01:13:44,103,,,,,,,,,
,01:13:45,103,,,,,,,,,
,01:13:46,104,,,,,,,,,
,01:13:47,104,,,,,,,,,
,01:13:48,103,,,,,,,,,
,01:13:49,103,,,,,,,,,
,01:13:50,103,,,,,,,,,
,01:13:51,103,,,,,,,,,
,01:13:52,103,,,,,,,,,
,01:13:53,103,,,,,,,,,
,01:13:54,103,,,,,,,,,
,01:13:55,103,,,,,,,,,
,01:13:56,103,,,,,,,,,
,01:13:57,103,,,,,,,,,
,01:13:58,104,,,,,,,,,
,01:13:59,103,,,,,,,,,
,01:14:00,103,,,,,,,,,
,01:14:01,103,,,,,,,,,
,01:14:02,104,,,,,,,,,
,01:14:03,105,,,,,,,,,
,01:14:04,105,,,,,,,,,
,01:14:05,106,,,,,,,,,
,01:14:06,107,,,,,,,,,
,01:14:07,108,,,,,,,,,
,01:14:08,109,,,,,,,,,
,01:14:09,111,,,,,,,,,
,01:14:10,112,,,,,,,,,
,01:14:11,114,,,,,,,,,
,01:14:12,115,,,,,,,,,
,01:14:13,116,,,,,,,,,
,01:14:14,117,,,,,,,,,
,01:14:15,118,,,,,,,,,
,01:14:16,118,,,,,,,,,
,01:14:17,119,,,,,,,,,
,01:14:18,119,,,,,,,,,
,01:14:19,120,,,,,,,,,
,01:14:20,120,,,,,,,,,
,01:14:21,120,,,,,,,,,
,01:14:22,120,,,,,,,,,
,01:14:23,120,,,,,,,,,
,01:14:24,121,,,,,,,,,
,01:14:25,121,,,,,,,,,
,01:14:26,122,,,,,,,,,
,01:14:27,122,,,,,,,,,
,01:14:28,123,,,,,,,,,
,01:14:29,124,,,,,,,,,
,01:14:30,125,,,,,,,,,
,01:14:31,126,,,,,,,,,
,01:14:32,126,,,,,,,,,
,01:14:33,126,,,,,,,,,
,01:14:34,126,,,,,,,,,
,01:14:35,126,,,,,,,,,
,01:14:36,126,,,,,,,,,
,01:14:37,125,,,,,,,,,
,01:14:38,125,,,,,,,,,
,01:14:39,124,,,,,,,,,
,01:14:40,124,,,,,,,,,
,01:14:41,125,,,,,,,,,
,01:14:42,126,,,,,,,,,
,01:14:43,126,,,,,,,,,
,01:14:44,127,,,,,,,,,
,01:14:45,128,,,,,,,,,
,01:14:46,128,,,,,,,,,
,01:14:47,128,,,,,,,,,
,01:14:48,128,,,,,,,,,
,01:14:49,127,,,,,,,,,
,01:14:50,126,,,,,,,,,
,01:14:51,126,,,,,,,,,
,01:14:52,125,,,,,,,,,
,01:14:53,124,,,,,,,,,
,01:14:54,123,,,,,,,,,
,01:14:55,123,,,,,,,,,
,01:14:56,123,,,,,,,,,
,01:14:57,122,,,,,,,,,
,01:14:58,122,,,,,,,,,
,01:14:59,122,,,,,,,,,
,01:15:00,122,,,,,,,,,
,01:15:01,121,,,,,,,,,
,01:15:02,121,,,,,,,,,
,01:15:03,121,,,,,,,,,
,01:15:04,121,,,,,,,,,
,01:15:05,120,,,,,,,,,
,01:15:06,120,,,,,,,,,
,01:15:07,120,,,,,,,,,
,01:15:08,120,,,,,,,,,
,01:15:09,120,,,,,,,,,
,01:15:10,120,,,,,,,,,
,01:15:11,121,,,,,,,,,
,01:15:12,121,,,,,,,,,
,01:15:13,121,,,,,,,,,
,01:15:14,121,,,,,,,,,
,01:15:15,120,,,,,,,,,
,01:15:16,120,,,,,,,,,
,01:15:17,119,,,,,,,,,
,01:15:18,118,,,,,,,,,
,01:15:19,117,,,,,,,,,
,01:15:20,117,,,,,,,,,
,01:15:21,116,,,,,,,,,
,01:15:22,116,,,,,,,,,
,01:15:23,115,,,,,,,,,
,01:15:24,114,,,,,,,,,
,01:15:25,113,,,,,,,,,
,01:15:26,113,,,,,,,,,
,01:15:27,112,,,,,,,,,
,01:15:28,112,,,,,,,,,
,01:15:29,112,,,,,,,,,
,01:15:30,111,,,,,,,,,
,01:15:31,111,,,,,,,,,
,01:15:32,111,,,,,,,,,
,01:15:33,111,,,,,,,,,
,01:15:34,111,,,,,,,,,
,01:15:35,110,,,,,,,,,
,01:15:36,110,,,,,,,,,
,01:15:37,110,,,,,,,,,
,01:15:38,110,,,,,,,,,
,01:15:39,110,,,,,,,,,
,01:15:40,109,,,,,,,,,
,01:15:41,109,,,,,,,,,
,01:15:42,109,,,,,,,,,
