Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:33:48,01:48:17,,93,,,,,399,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:35:58,105,,,,,,,,,
,01:35:59,105,,,,,,,,,
,01:36:00,105,,,,,,,,,
,01:36:01,105,,,,,,,,,
,01:36:02,105,,,,,,,,,
,01:36:03,106,,,,,,,,,
,01:36:04,106,,,,,,,,,
,01:36:05,106,,,,,,,,,
,01:36:06,106,,,,,,,,,
,01:36:07,106,,,,,,,,,
,01:36:08,106,,,,,,,,,
,01:36:09,107,,,,,,,,,
,01:36:10,107,,,,,,,,,
,01:36:11,108,,,,,,,,,
,01:36:12,108,,,,,,,,,
,01:36:13,108,,,,,,,,,
,01:36:14,108,,,,,,,,,
,01:36:15,108,,,,,,,,,
,01:36:16,108,,,,,,,,,
,01:36:17,107,,,,,,,,,
,01:36:18,107,,,,,,,,,
,01:36:19,107,,,,,,,,,
,01:36:20,108,,,,,,,,,
,01:36:21,108,,,,,,,,,
,01:36:22,108,,,,,,,,,
,01:36:23,108,,,,,,,,,
,01:36:24,108,,,,,,,,,
,01:36:25,108,,,,,,,,,
,01:36:26,108,,,,,,,,,
,01:36:27,108,,,,,,,,,
,01:36:28,108,,,,,,,,,
,01:36:29,108,,,,,,,,,
,01:36:30,108,,,,,,,,,
,01:36:31,108,,,,,,,,,
,01:36:32,108,,,,,,,,,
,01:36:33,108,,,,,,,,,
,01:36:34,109,,,,,,,,,
,01:36:35,109,,,,,,,,,
,01:36:36,110,,,,,,,,,
,01:36:37,110,,,,,,,,,
,01:36:38,111,,,,,,,,,
,01:36:39,112,,,,,,,,,
,01:36:40,113,,,,,,,,,
,01:36:41,114,,,,,,,,,
,01:36:42,115,,,,,,,,,
,01:36:43,117,,,,,,,,,
,01:36:44,118,,,,,,,,,
,01:36:45,118,,,,,,,,,
,01:36:46,119,,,,,,,,,
,01:36:47,119,,,,,,,,,
,01:36:48,119,,,,,,,,,
,01:36:49,119,,,,,,,,,
,01:36:50,119,,,,,,,,,
,01:36:51,118,,,,,,,,,
,01:36:52,118,,,,,,,,,
,01:36:53,117,,,,,,,,,
,01:36:54,116,,,,,,,,,
,01:36:55,115,,,,,,,,,
,01:36:56,114,,,,,,,,,
,01:36:57,114,,,,,,,,,
,01:36:58,113,,,,,,,,,
,01:36:59,112,,,,,,,,,
,01:37:00,112,,,,,,,,,
,01:37:01,112,,,,,,,,,
,01:37:02,112,,,,,,,,,
,01:37:03,113,,,,,,,,,
,01:37:04,114,,,,,,,,,
,01:37:05,115,,,,,,,,,
,01:37:06,116,,,,,,,,,
,01:37:07,118,,,,,,,,,
,01:37:08,118,,,,,,,,,
,01:37:09,119,,,,,,,,,
,01:37:10,120,,,,,,,,,
,01:37:11,120,,,,,,,,,
,01:37:12,121,,,,,,,,,
,01:37:13,121,,,,,,,,,
,01:37:14,121,,,,,,,,,
,01:37:15,121,,,,,,,,,
,01:37:16,121,,,,,,,,,
,01:37:17,121,,,,,,,,,
,01:37:18,121,,,,,,,,,
,01:37:19,121,,,,,,,,,
,01:37:20,121,,,,,,,,,
,01:37:21,121,,,,,,,,,
,01:37:22,121,,,,,,,,,
,01:37:23,121,,,,,,,,,
,01:37:24,122,,,,,,,,,
,01:37:25,122,,,,,,,,,
,01:37:26,122,,,,,,,,,
,01:37:27,123,,,,,,,,,
,01:37:28,123,,,,,,,,,
,01:37:29,123,,,,,,,,,
,01:37:30,122,,,,,,,,,
,01:37:31,122,,,,,,,,,
,01:37:32,121,,,,,,,,,
,01:37:33,121,,,,,,,,,
,01:37:34,120,,,,,,,,,
,01:37:35,120,,,,,,,,,
,01:37:36,120,,,,,,,,,
,01:37:37,119,,,,,,,,,
,01:37:38,119,,,,,,,,,
,01:37:39,118,,,,,,,,,
,01:37:40,118,,,,,,,,,
,01:37:41,118,,,,,,,,,
,01:37:42,118,,,,,,,,,
,01:37:43,119,,,,,,,,,
,01:37:44,119,,,,,,,,,
,01:37:45,120,,,,,,,,,
,01:37:46,120,,,,,,,,,
,01:37:47,119,,,,,,,,,
,01:37:48,118,,,,,,,,,
,01:37:49,117,,,,,,,,,
,01:37:50,116,,,,,,,,,
,01:37:51,114,,,,,,,,,
,01:37:52,113,,,,,,,,,
,01:37:53,111,,,,,,,,,
,01:37:54,110,,,,,,,,,
,01:37:55,109,,,,,,,,,
,01:37:56,108,,,,,,,,,
,01:37:57,107,,,,,,,,,
,01:37:58,106,,,,,,,,,
,01:37:59,106,,,,,,,,,
,01:38:00,105,,,,,,,,,
,01:38:01,104,,,,,,,,,
,01:38:02,103,,,,,,,,,
,01:38:03,103,,,,,,,,,
,01:38:04,104,,,,,,,,,
,01:38:05,104,,,,,,,,,
,01:38:06,105,,,,,,,,,
,01:38:07,105,,,,,,,,,
,01:38:08,105,,,,,,,,,
,01:38:09,106,,,,,,,,,
,01:38:10,107,,,,,,,,,
,01:38:11,108,,,,,,,,,
,01:38:12,108,,,,,,,,,
,01:38:13,109,,,,,,,,,
,01:38:14,109,,,,,,,,,
,01:38:15,109,,,,,,,,,
,01:38:16,108,,,,,,,,,
,01:38:17,109,,,,,,,,,
,01:38:18,109,,,,,,,,,
,01:38:19,109,,,,,,,,,
,01:38:20,109,,,,,,,,,
,01:38:21,110,,,,,,,,,
,01:38:22,111,,,,,,,,,
,01:38:23,109,,,,,,,,,
,01:38:24,108,,,,,,,,,
,01:38:25,107,,,,,,,,,
,01:38:26,106,,,,,,,,,
,01:38:27,105,,,,,,,,,
,01:38:28,104,,,,,,,,,
,01:38:29,105,,,,,,,,,
,01:38:30,107,,,,,,,,,
,01:38:31,108,,,,,,,,,
,01:38:32,109,,,,,,,,,
,01:38:33,110,,,,,,,,,
,01:38:34,110,,,,,,,,,
,01:38:35,111,,,,,,,,,
,01:38:36,112,,,,,,,,,
,01:38:37,113,,,,,,,,,
,01:38:38,114,,,,,,,,,
,01:38:39,114,,,,,,,,,
,01:38:40,114,,,,,,,,,
,01:38:41,115,,,,,,,,,
,01:38:42,116,,,,,,,,,
,01:38:43,116,,,,,,,,,
,01:38:44,117,,,,,,,,,
,01:38:45,117,,,,,,,,,
,01:38:46,116,,,,,,,,,
,01:38:47,115,,,,,,,,,
,01:38:48,114,,,,,,,,,
,01:38:49,112,,,,,,,,,
,01:38:50,111,,,,,,,,,
,01:38:51,110,,,,,,,,,
,01:38:52,109,,,,,,,,,
,01:38:53,107,,,,,,,,,
,01:38:54,106,,,,,,,,,
,01:38:55,105,,,,,,,,,
,01:38:56,105,,,,,,,,,
,01:38:57,104,,,,,,,,,
,01:38:58,104,,,,,,,,,
,01:38:59,104,,,,,,,,,
,01:39:00,105,,,,,,,,,
,01:39:01,105,,,,,,,,,
,01:39:02,106,,,,,,,,,
,01:39:03,106,,,,,,,,,
,01:39:04,107,,,,,,,,,
,01:39:05,108,,,,,,,,,
,01:39:06,109,,,,,,,,,
,01:39:07,109,,,,,,,,,
,01:39:08,110,,,,,,,,,
,01:39:09,110,,,,,,,,,
,01:39:10,110,,,,,,,,,
,01:39:11,111,,,,,,,,,
,01:39:12,112,,,,,,,,,
,01:39:13,112,,,,,,,,,
,01:39:14,113,,,,,,,,,
,01:39:15,114,,,,,,,,,
,01:39:16,115,,,,,,,,,
,01:39:17,115,,,,,,,,,
,01:39:18,115,,,,,,,,,
,01:39:19,115,,,,,,,,,
,01:39:20,116,,,,,,,,,
,01:39:21,116,,,,,,,,,
,01:39:22,116,,,,,,,,,
,01:39:23,116,,,,,,,,,
,01:39:24,116,,,,,,,,,
,01:39:25,116,,,,,,,,,
,01:39:26,117,,,,,,,,,
,01:39:27,117,,,,,,,,,
,01:39:28,117,,,,,,,,,
,01:39:29,118,,,,,,,,,
,01:39:30,118,,,,,,,,,
,01:39:31,119,,,,,,,,,
,01:39:32,120,,,,,,,,,
,01:39:33,120,,,,,,,,,
,01:39:34,121,,,,,,,,,
,01:39:35,121,,,,,,,,,
,01:39:36,122,,,,,,,,,
,01:39:37,122,,,,,,,,,
,01:39:38,122,,,,,,,,,
,01:39:39,122,,,,,,,,,
,01:39:40,122,,,,,,,,,
,01:39:41,122,,,,,,,,,
,01:39:42,122,,,,,,,,,
,01:39:43,121,,,,,,,,,
,01:39:44,121,,,,,,,,,
,01:39:45,120,,,,,,,,,
,01:39:46,119,,,,,,,,,
,01:39:47,118,,,,,,,,,
,01:39:48,118,,,,,,,,,
,01:39:49,117,,,,,,,,,
,01:39:50,117,,,,,,,,,
,01:39:51,117,,,,,,,,,
,01:39:52,118,,,,,,,,,
,01:39:53,118,,,,,,,,,
,01:39:54,119,,,,,,,,,
,01:39:55,119,,,,,,,,,
,01:39:56,120,,,,,,,,,
,01:39:57,119,,,,,,,,,
,01:39:58,118,,,,,,,,,
,01:39:59,118,,,,,,,,,
,01:40:00,119,,,,,,,,,
,01:40:01,119,,,,,,,,,
,01:40:02,119,,,,,,,,,
,01:40:03,119,,,,,,,,,
,01:40:04,120,,,,,,,,,
,01:40:05,120,,,,,,,,,
,01:40:06,121,,,,,,,,,
,01:40:07,121,,,,,,,,,
,01:40:08,122,,,,,,,,,
,01:40:09,123,,,,,,,,,
,01:40:10,123,,,,,,,,,
,01:40:11,122,,,,,,,,,
,01:40:12,122,,,,,,,,,
,01:40:13,121,,,,,,,,,
,01:40:14,121,,,,,,,,,
,01:40:15,121,,,,,,,,,
,01:40:16,121,,,,,,,,,
,01:40:17,120,,,,,,,,,
,01:40:18,119,,,,,,,,,
,01:40:19,119,,,,,,,,,
,01:40:20,118,,,,,,,,,
,01:40:21,116,,,,,,,,,
,01:40:22,116,,,,,,,,,
,01:40:23,116,,,,,,,,,
,01:40:24,115,,,,,,,,,
,01:40:25,116,,,,,,,,,
,01:40:26,116,,,,,,,,,
,01:40:27,117,,,,,,,,,
,01:40:28,118,,,,,,,,,
,01:40:29,118,,,,,,,,,
,01:40:30,119,,,,,,,,,
,01:40:31,119,,,,,,,,,
,01:40:32,119,,,,,,,,,
,01:40:33,121,,,,,,,,,
,01:40:34,121,,,,,,,,,
,01:40:35,123,,,,,,,,,
,01:40:36,124,,,,,,,,,
,01:40:37,124,,,,,,,,,
,01:40:38,124,,,,,,,,,
,01:40:39,125,,,,,,,,,
,01:40:40,125,,,,,,,,,
,01:40:41,125,,,,,,,,,
,01:40:42,125,,,,,,,,,
,01:40:43,125,,,,,,,,,
,01:40:44,126,,,,,,,,,
,01:40:45,126,,,,,,,,,
,01:40:46,127,,,,,,,,,
,01:40:47,128,,,,,,,,,
,01:40:48,129,,,,,,,,,
,01:40:49,130,,,,,,,,,
,01:40:50,130,,,,,,,,,
,01:40:51,131,,,,,,,,,
,01:40:52,131,,,,,,,,,
,01:40:53,132,,,,,,,,,
,01:40:54,132,,,,,,,,,
,01:40:55,133,,,,,,,,,
,01:40:56,133,,,,,,,,,
,01:40:57,133,,,,,,,,,
,01:40:58,134,,,,,,,,,
,01:40:59,134,,,,,,,,,
,01:41:00,135,,,,,,,,,
,01:41:01,136,,,,,,,,,
,01:41:02,136,,,,,,,,,
,01:41:03,137,,,,,,,,,
,01:41:04,137,,,,,,,,,
,01:41:05,138,,,,,,,,,
,01:41:06,139,,,,,,,,,
,01:41:07,139,,,,,,,,,
,01:41:08,139,,,,,,,,,
,01:41:09,140,,,,,,,,,
,01:41:10,140,,,,,,,,,
,01:41:11,140,,,,,,,,,
,01:41:12,140,,,,,,,,,
,01:41:13,140,,,,,,,,,
,01:41:14,139,,,,,,,,,
,01:41:15,139,,,,,,,,,
,01:41:16,139,,,,,,,,,
,01:41:17,138,,,,,,,,,
,01:41:18,138,,,,,,,,,
,01:41:19,137,,,,,,,,,
,01:41:20,136,,,,,,,,,
,01:41:21,135,,,,,,,,,
,01:41:22,135,,,,,,,,,
,01:41:23,134,,,,,,,,,
,01:41:24,134,,,,,,,,,
,01:41:25,133,,,,,,,,,
,01:41:26,132,,,,,,,,,
,01:41:27,131,,,,,,,,,
,01:41:28,130,,,,,,,,,
,01:41:29,129,,,,,,,,,
,01:41:30,128,,,,,,,,,
,01:41:31,128,,,,,,,,,
,01:41:32,127,,,,,,,,,
,01:41:33,127,,,,,,,,,
,01:41:34,127,,,,,,,,,
,01:41:35,127,,,,,,,,,
,01:41:36,127,,,,,,,,,
,01:41:37,127,,,,,,,,,
,01:41:38,126,,,,,,,,,
,01:41:39,126,,,,,,,,,
,01:41:40,125,,,,,,,,,
,01:41:41,125,,,,,,,,,
,01:41:42,124,,,,,,,,,
,01:41:43,125,,,,,,,,,
,01:41:44,125,,,,,,,,,
,01:41:45,125,,,,,,,,,
,01:41:46,125,,,,,,,,,
,01:41:47,126,,,,,,,,,
,01:41:48,126,,,,,,,,,
,01:41:49,126,,,,,,,,,
,01:41:50,126,,,,,,,,,
,01:41:51,126,,,,,,,,,
,01:41:52,125,,,,,,,,,
,01:41:53,125,,,,,,,,,
,01:41:54,125,,,,,,,,,
,01:41:55,124,,,,,,,,,
,01:41:56,123,,,,,,,,,
,01:41:57,122,,,,,,,,,
,01:41:58,122,,,,,,,,,
,01:41:59,121,,,,,,,,,
,01:42:00,120,,,,,,,,,
,01:42:01,120,,,,,,,,,
,01:42:02,120,,,,,,,,,
,01:42:03,120,,,,,,,,,
,01:42:04,121,,,,,,,,,
,01:42:05,121,,,,,,,,,
,01:42:06,122,,,,,,,,,
,01:42:07,121,,,,,,,,,
,01:42:08,121,,,,,,,,,
,01:42:09,121,,,,,,,,,
,01:42:10,120,,,,,,,,,
,01:42:11,120,,,,,,,,,
,01:42:12,120,,,,,,,,,
,01:42:13,120,,,,,,,,,
,01:42:14,120,,,,,,,,,
,01:42:15,120,,,,,,,,,
,01:42:16,120,,,,,,,,,
,01:42:17,120,,,,,,,,,
,01:42:18,121,,,,,,,,,
,01:42:19,120,,,,,,,,,
,01:42:20,120,,,,,,,,,
,01:42:21,120,,,,,,,,,
,01:42:22,120,,,,,,,,,
,01:42:23,121,,,,,,,,,
,01:42:24,121,,,,,,,,,
,01:42:25,122,,,,,,,,,
,01:42:26,122,,,,,,,,,
,01:42:27,123,,,,,,,,,
,01:42:28,124,,,,,,,,,
,01:42:29,125,,,,,,,,,
,01:42:30,125,,,,,,,,,
,01:42:31,125,,,,,,,,,
,01:42:32,125,,,,,,,,,
,01:42:33,125,,,,,,,,,
,01:42:34,125,,,,,,,,,
,01:42:35,124,,,,,,,,,
,01:42:36,124,,,,,,,,,
,01:42:37,124,,,,,,,,,
,01:42:38,124,,,,,,,,,
,01:42:39,123,,,,,,,,,
,01:42:40,123,,,,,,,,,
,01:42:41,124,,,,,,,,,
,01:42:42,124,,,,,,,,,
,01:42:43,124,,,,,,,,,
,01:42:44,124,,,,,,,,,
,01:42:45,124,,,,,,,,,
,01:42:46,123,,,,,,,,,
,01:42:47,123,,,,,,,,,
,01:42:48,122,,,,,,,,,
,01:42:49,121,,,,,,,,,
,01:42:50,121,,,,,,,,,
,01:42:51,120,,,,,,,,,
,01:42:52,119,,,,,,,,,
,01:42:53,117,,,,,,,,,
,01:42:54,115,,,,,,,,,
,01:42:55,113,,,,,,,,,
,01:42:56,111,,,,,,,,,
,01:42:57,108,,,,,,,,,
,01:42:58,105,,,,,,,,,
,01:42:59,103,,,,,,,,,
,01:43:00,101,,,,,,,,,
,01:43:01,99,,,,,,,,,
,01:43:02,98,,,,,,,,,
,01:43:03,97,,,,,,,,,
,01:43:04,96,,,,,,,,,
,01:43:05,96,,,,,,,,,
,01:43:06,96,,,,,,,,,
,01:43:07,96,,,,,,,,,
,01:43:08,96,,,,,,,,,
,01:43:09,97,,,,,,,,,
,01:43:10,97,,,,,,,,,
,01:43:11,98,,,,,,,,,
,01:43:12,98,,,,,,,,,
,01:43:13,98,,,,,,,,,
,01:43:14,98,,,,,,,,,
,01:43:15,98,,,,,,,,,
,01:43:16,97,,,,,,,,,
,01:43:17,96,,,,,,,,,
,01:43:18,96,,,,,,,,,
,01:43:19,95,,,,,,,,,
,01:43:20,94,,,,,,,,,
,01:43:21,93,,,,,,,,,
,01:43:22,92,,,,,,,,,
,01:43:23,92,,,,,,,,,
,01:43:24,92,,,,,,,,,
,01:43:25,92,,,,,,,,,
,01:43:26,93,,,,,,,,,
,01:43:27,94,,,,,,,,,
,01:43:28,94,,,,,,,,,
,01:43:29,96,,,,,,,,,
,01:43:30,97,,,,,,,,,
,01:43:31,98,,,,,,,,,
,01:43:32,99,,,,,,,,,
,01:43:33,100,,,,,,,,,
,01:43:34,101,,,,,,,,,
,01:43:35,102,,,,,,,,,
,01:43:36,103,,,,,,,,,
,01:43:37,104,,,,,,,,,
,01:43:38,104,,,,,,,,,
,01:43:39,104,,,,,,,,,
,01:43:40,104,,,,,,,,,
,01:43:41,103,,,,,,,,,
,01:43:42,103,,,,,,,,,
,01:43:43,101,,,,,,,,,
,01:43:44,101,,,,,,,,,
,01:43:45,100,,,,,,,,,
,01:43:46,99,,,,,,,,,
,01:43:47,98,,,,,,,,,
,01:43:48,98,,,,,,,,,
,01:43:49,98,,,,,,,,,
,01:43:50,98,,,,,,,,,
,01:43:51,98,,,,,,,,,
,01:43:52,98,,,,,,,,,
,01:43:53,97,,,,,,,,,
,01:43:54,97,,,,,,,,,
,01:43:55,96,,,,,,,,,
,01:43:56,95,,,,,,,,,
,01:43:57,94,,,,,,,,,
,01:43:58,94,,,,,,,,,
,01:43:59,94,,,,,,,,,
,01:44:00,93,,,,,,,,,
,01:44:01,93,,,,,,,,,
,01:44:02,93,,,,,,,,,
,01:44:03,93,,,,,,,,,
,01:44:04,92,,,,,,,,,
,01:44:05,92,,,,,,,,,
,01:44:06,93,,,,,,,,,
,01:44:07,93,,,,,,,,,
,01:44:08,93,,,,,,,,,
,01:44:09,93,,,,,,,,,
,01:44:10,94,,,,,,,,,
,01:44:11,94,,,,,,,,,
,01:44:12,94,,,,,,,,,
,01:44:13,95,,,,,,,,,
,01:44:14,95,,,,,,,,,
,01:44:15,96,,,,,,,,,
,01:44:16,96,,,,,,,,,
,01:44:17,97,,,,,,,,,
,01:44:18,97,,,,,,,,,
,01:44:19,98,,,,,,,,,
,01:44:20,99,,,,,,,,,
,01:44:21,99,,,,,,,,,
,01:44:22,100,,,,,,,,,
,01:44:23,101,,,,,,,,,
,01:44:24,102,,,,,,,,,
,01:44:25,103,,,,,,,,,
,01:44:26,103,,,,,,,,,
,01:44:27,103,,,,,,,,,
,01:44:28,103,,,,,,,,,
,01:44:29,104,,,,,,,,,
,01:44:30,104,,,,,,,,,
,01:44:31,103,,,,,,,,,
,01:44:32,103,,,,,,,,,
,01:44:33,103,,,,,,,,,
,01:44:34,102,,,,,,,,,
,01:44:35,101,,,,,,,,,
,01:44:36,101,,,,,,,,,
,01:44:37,99,,,,,,,,,
,01:44:38,99,,,,,,,,,
,01:44:39,97,,,,,,,,,
,01:44:40,96,,,,,,,,,
,01:44:41,96,,,,,,,,,
,01:44:42,96,,,,,,,,,
,01:44:43,96,,,,,,,,,
,01:44:44,96,,,,,,,,,
,01:44:45,96,,,,,,,,,
,01:44:46,96,,,,,,,,,
,01:44:47,95,,,,,,,,,
,01:44:48,95,,,,,,,,,
,01:44:49,95,,,,,,,,,
,01:44:50,96,,,,,,,,,
,01:44:51,96,,,,,,,,,
,01:44:52,96,,,,,,,,,
,01:44:53,97,,,,,,,,,
,01:44:54,97,,,,,,,,,
,01:44:55,98,,,,,,,,,
,01:44:56,98,,,,,,,,,
,01:44:57,99,,,,,,,,,
,01:44:58,100,,,,,,,,,
,01:44:59,100,,,,,,,,,
,01:45:00,101,,,,,,,,,
,01:45:01,101,,,,,,,,,
,01:45:02,101,,,,,,,,,
,01:45:03,101,,,,,,,,,
,01:45:04,101,,,,,,,,,
,01:45:05,102,,,,,,,,,
,01:45:06,102,,,,,,,,,
,01:45:07,102,,,,,,,,,
,01:45:08,101,,,,,,,,,
,01:45:09,101,,,,,,,,,
,01:45:10,100,,,,,,,,,
,01:45:11,99,,,,,,,,,
,01:45:12,98,,,,,,,,,
,01:45:13,97,,,,,,,,,
,01:45:14,97,,,,,,,,,
,01:45:15,96,,,,,,,,,
,01:45:16,96,,,,,,,,,
,01:45:17,95,,,,,,,,,
,01:45:18,95,,,,,,,,,
,01:45:19,96,,,,,,,,,
,01:45:20,96,,,,,,,,,
,01:45:21,97,,,,,,,,,
,01:45:22,98,,,,,,,,,
,01:45:23,99,,,,,,,,,
,01:45:24,100,,,,,,,,,
,01:45:25,100,,,,,,,,,
,01:45:26,100,,,,,,,,,
,01:45:27,100,,,,,,,,,
,01:45:28,100,,,,,,,,,
,01:45:29,100,,,,,,,,,
,01:45:30,100,,,,,,,,,
,01:45:31,100,,,,,,,,,
,01:45:32,100,,,,,,,,,
,01:45:33,100,,,,,,,,,
,01:45:34,100,,,,,,,,,
,01:45:35,100,,,,,,,,,
,01:45:36,100,,,,,,,,,
,01:45:37,101,,,,,,,,,
,01:45:38,101,,,,,,,,,
,01:45:39,100,,,,,,,,,
,01:45:40,100,,,,,,,,,
,01:45:41,100,,,,,,,,,
,01:45:42,99,,,,,,,,,
,01:45:43,99,,,,,,,,,
,01:45:44,99,,,,,,,,,
,01:45:45,99,,,,,,,,,
,01:45:46,99,,,,,,,,,
,01:45:47,99,,,,,,,,,
,01:45:48,100,,,,,,,,,
,01:45:49,100,,,,,,,,,
,01:45:50,101,,,,,,,,,
,01:45:51,101,,,,,,,,,
,01:45:52,101,,,,,,,,,
,01:45:53,101,,,,,,,,,
,01:45:54,101,,,,,,,,,
,01:45:55,101,,,,,,,,,
,01:45:56,101,,,,,,,,,
,01:45:57,101,,,,,,,,,
,01:45:58,101,,,,,,,,,
,01:45:59,101,,,,,,,,,
,01:46:00,101,,,,,,,,,
,01:46:01,100,,,,,,,,,
,01:46:02,99,,,,,,,,,
,01:46:03,99,,,,,,,,,
,01:46:04,98,,,,,,,,,
,01:46:05,97,,,,,,,,,
,01:46:06,97,,,,,,,,,
,01:46:07,96,,,,,,,,,
,01:46:08,95,,,,,,,,,
,01:46:09,94,,,,,,,,,
,01:46:10,94,,,,,,,,,
,01:46:11,94,,,,,,,,,
,01:46:12,94,,,,,,,,,
,01:46:13,95,,,,,,,,,
,01:46:14,95,,,,,,,,,
,01:46:15,95,,,,,,,,,
,01:46:16,95,,,,,,,,,
,01:46:17,94,,,,,,,,,
,01:46:18,93,,,,,,,,,
,01:46:19,92,,,,,,,,,
,01:46:20,91,,,,,,,,,
,01:46:21,90,,,,,,,,,
,01:46:22,90,,,,,,,,,
,01:46:23,90,,,,,,,,,
,01:46:24,89,,,,,,,,,
,01:46:25,89,,,,,,,,,
,01:46:26,90,,,,,,,,,
,01:46:27,90,,,,,,,,,
,01:46:28,90,,,,,,,,,
,01:46:29,91,,,,,,,,,
,01:46:30,92,,,,,,,,,
,01:46:31,92,,,,,,,,,
,01:46:32,93,,,,,,,,,
,01:46:33,93,,,,,,,,,
,01:46:34,94,,,,,,,,,
,01:46:35,94,,,,,,,,,
,01:46:36,94,,,,,,,,,
,01:46:37,94,,,,,,,,,
,01:46:38,95,,,,,,,,,
,01:46:39,95,,,,,,,,,
,01:46:40,95,,,,,,,,,
,01:46:41,95,,,,,,,,,
,01:46:42,95,,,,,,,,,
,01:46:43,95,,,,,,,,,
,01:46:44,95,,,,,,,,,
,01:46:45,95,,,,,,,,,
,01:46:46,95,,,,,,,,,
,01:46:47,95,,,,,,,,,
,01:46:48,96,,,,,,,,,
,01:46:49,96,,,,,,,,,
,01:46:50,96,,,,,,,,,
,01:46:51,97,,,,,,,,,
,01:46:52,98,,,,,,,,,
,01:46:53,100,,,,,,,,,
,01:46:54,102,,,,,,,,,
,01:46:55,103,,,,,,,,,
,01:46:56,105,,,,,,,,,
,01:46:57,105,,,,,,,,,
,01:46:58,106,,,,,,,,,
,01:46:59,106,,,,,,,,,
,01:47:00,106,,,,,,,,,
,01:47:01,106,,,,,,,,,
,01:47:02,106,,,,,,,,,
,01:47:03,106,,,,,,,,,
,01:47:04,106,,,,,,,,,
,01:47:05,106,,,,,,,,,
,01:47:06,106,,,,,,,,,
,01:47:07,106,,,,,,,,,
,01:47:08,106,,,,,,,,,
,01:47:09,106,,,,,,,,,
,01:47:10,106,,,,,,,,,
,01:47:11,106,,,,,,,,,
,01:47:12,106,,,,,,,,,
,01:47:13,106,,,,,,,,,
,01:47:14,107,,,,,,,,,
,01:47:15,107,,,,,,,,,
,01:47:16,108,,,,,,,,,
,01:47:17,108,,,,,,,,,
,01:47:18,107,,,,,,,,,
,01:47:19,107,,,,,,,,,
,01:47:20,107,,,,,,,,,
,01:47:21,107,,,,,,,,,
,01:47:22,107,,,,,,,,,
,01:47:23,107,,,,,,,,,
,01:47:24,107,,,,,,,,,
,01:47:25,107,,,,,,,,,
,01:47:26,107,,,,,,,,,
,01:47:27,107,,,,,,,,,
,01:47:28,107,,,,,,,,,
,01:47:29,107,,,,,,,,,
,01:47:30,107,,,,,,,,,
,01:47:31,107,,,,,,,,,
,01:47:32,107,,,,,,,,,
,01:47:33,107,,,,,,,,,
,01:47:34,107,,,,,,,,,
,01:47:35,,,,,,,,,,
,01:47:36,,,,,,,,,,
,01:47:37,,,,,,,,,,
,01:47:38,,,,,,,,,,
,01:47:39,,,,,,,,,,
,01:47:40,,,,,,,,,,
,01:47:41,,,,,,,,,,
,01:47:42,,,,,,,,,,
,01:47:43,,,,,,,,,,
,01:47:44,,,,,,,,,,
,01:47:45,,,,,,,,,,
,01:47:46,,,,,,,,,,
,01:47:47,,,,,,,,,,
,01:47:48,,,,,,,,,,
,01:47:49,,,,,,,,,,
,01:47:50,,,,,,,,,,
,01:47:51,,,,,,,,,,
,01:47:52,,,,,,,,,,
,01:47:53,,,,,,,,,,
,01:47:54,,,,,,,,,,
,01:47:55,,,,,,,,,,
,01:47:56,,,,,,,,,,
,01:47:57,,,,,,,,,,
,01:47:58,,,,,,,,,,
,01:47:59,,,,,,,,,,
,01:48:00,,,,,,,,,,
,01:48:01,,,,,,,,,,
,01:48:02,,,,,,,,,,
,01:48:03,,,,,,,,,,
,01:48:04,,,,,,,,,,
,01:48:05,,,,,,,,,,
,01:48:06,,,,,,,,,,
,01:48:07,,,,,,,,,,
,01:48:08,,,,,,,,,,
,01:48:09,,,,,,,,,,
,01:48:10,,,,,,,,,,
,01:48:11,,,,,,,,,,
,01:48:12,,,,,,,,,,
,01:48:13,,,,,,,,,,
,01:48:14,,,,,,,,,,
,01:48:15,,,,,,,,,,
,01:48:16,,,,,,,,,,
,01:48:17,,,,,,,,,,
