Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,21-06-2023,21:37:41,01:44:38,,104,,,,,518,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:16:00,95,,,,,,,,,
,01:16:01,95,,,,,,,,,
,01:16:02,95,,,,,,,,,
,01:16:03,95,,,,,,,,,
,01:16:04,95,,,,,,,,,
,01:16:05,96,,,,,,,,,
,01:16:06,96,,,,,,,,,
,01:16:07,96,,,,,,,,,
,01:16:08,97,,,,,,,,,
,01:16:09,97,,,,,,,,,
,01:16:10,99,,,,,,,,,
,01:16:11,99,,,,,,,,,
,01:16:12,99,,,,,,,,,
,01:16:13,100,,,,,,,,,
,01:16:14,101,,,,,,,,,
,01:16:15,102,,,,,,,,,
,01:16:16,103,,,,,,,,,
,01:16:17,104,,,,,,,,,
,01:16:18,103,,,,,,,,,
,01:16:19,103,,,,,,,,,
,01:16:20,103,,,,,,,,,
,01:16:21,104,,,,,,,,,
,01:16:22,106,,,,,,,,,
,01:16:23,107,,,,,,,,,
,01:16:24,109,,,,,,,,,
,01:16:25,110,,,,,,,,,
,01:16:26,111,,,,,,,,,
,01:16:27,112,,,,,,,,,
,01:16:28,112,,,,,,,,,
,01:16:29,112,,,,,,,,,
,01:16:30,112,,,,,,,,,
,01:16:31,114,,,,,,,,,
,01:16:32,115,,,,,,,,,
,01:16:33,117,,,,,,,,,
,01:16:34,118,,,,,,,,,
,01:16:35,119,,,,,,,,,
,01:16:36,121,,,,,,,,,
,01:16:37,123,,,,,,,,,
,01:16:38,125,,,,,,,,,
,01:16:39,127,,,,,,,,,
,01:16:40,128,,,,,,,,,
,01:16:41,130,,,,,,,,,
,01:16:42,130,,,,,,,,,
,01:16:43,130,,,,,,,,,
,01:16:44,132,,,,,,,,,
,01:16:45,132,,,,,,,,,
,01:16:46,133,,,,,,,,,
,01:16:47,133,,,,,,,,,
,01:16:48,134,,,,,,,,,
,01:16:49,134,,,,,,,,,
,01:16:50,134,,,,,,,,,
,01:16:51,134,,,,,,,,,
,01:16:52,135,,,,,,,,,
,01:16:53,135,,,,,,,,,
,01:16:54,135,,,,,,,,,
,01:16:55,135,,,,,,,,,
,01:16:56,135,,,,,,,,,
,01:16:57,135,,,,,,,,,
,01:16:58,135,,,,,,,,,
,01:16:59,135,,,,,,,,,
,01:17:00,135,,,,,,,,,
,01:17:01,135,,,,,,,,,
,01:17:02,135,,,,,,,,,
,01:17:03,135,,,,,,,,,
,01:17:04,135,,,,,,,,,
,01:17:05,135,,,,,,,,,
,01:17:06,135,,,,,,,,,
,01:17:07,136,,,,,,,,,
,01:17:08,136,,,,,,,,,
,01:17:09,136,,,,,,,,,
,01:17:10,136,,,,,,,,,
,01:17:11,137,,,,,,,,,
,01:17:12,137,,,,,,,,,
,01:17:13,137,,,,,,,,,
,01:17:14,137,,,,,,,,,
,01:17:15,137,,,,,,,,,
,01:17:16,136,,,,,,,,,
,01:17:17,136,,,,,,,,,
,01:17:18,135,,,,,,,,,
,01:17:19,135,,,,,,,,,
,01:17:20,135,,,,,,,,,
,01:17:21,134,,,,,,,,,
,01:17:22,133,,,,,,,,,
,01:17:23,133,,,,,,,,,
,01:17:24,133,,,,,,,,,
,01:17:25,133,,,,,,,,,
,01:17:26,133,,,,,,,,,
,01:17:27,132,,,,,,,,,
,01:17:28,130,,,,,,,,,
,01:17:29,130,,,,,,,,,
,01:17:30,129,,,,,,,,,
,01:17:31,129,,,,,,,,,
,01:17:32,128,,,,,,,,,
,01:17:33,128,,,,,,,,,
,01:17:34,128,,,,,,,,,
,01:17:35,128,,,,,,,,,
,01:17:36,128,,,,,,,,,
,01:17:37,127,,,,,,,,,
,01:17:38,128,,,,,,,,,
,01:17:39,128,,,,,,,,,
,01:17:40,128,,,,,,,,,
,01:17:41,129,,,,,,,,,
,01:17:42,129,,,,,,,,,
,01:17:43,130,,,,,,,,,
,01:17:44,131,,,,,,,,,
,01:17:45,132,,,,,,,,,
,01:17:46,133,,,,,,,,,
,01:17:47,133,,,,,,,,,
,01:17:48,133,,,,,,,,,
,01:17:49,133,,,,,,,,,
,01:17:50,133,,,,,,,,,
,01:17:51,133,,,,,,,,,
,01:17:52,133,,,,,,,,,
,01:17:53,133,,,,,,,,,
,01:17:54,133,,,,,,,,,
,01:17:55,134,,,,,,,,,
,01:17:56,134,,,,,,,,,
,01:17:57,135,,,,,,,,,
,01:17:58,136,,,,,,,,,
,01:17:59,137,,,,,,,,,
,01:18:00,137,,,,,,,,,
,01:18:01,137,,,,,,,,,
,01:18:02,138,,,,,,,,,
,01:18:03,139,,,,,,,,,
,01:18:04,139,,,,,,,,,
,01:18:05,139,,,,,,,,,
,01:18:06,140,,,,,,,,,
,01:18:07,140,,,,,,,,,
,01:18:08,141,,,,,,,,,
,01:18:09,141,,,,,,,,,
,01:18:10,141,,,,,,,,,
,01:18:11,142,,,,,,,,,
,01:18:12,143,,,,,,,,,
,01:18:13,144,,,,,,,,,
,01:18:14,145,,,,,,,,,
,01:18:15,146,,,,,,,,,
,01:18:16,147,,,,,,,,,
,01:18:17,147,,,,,,,,,
,01:18:18,147,,,,,,,,,
,01:18:19,148,,,,,,,,,
,01:18:20,148,,,,,,,,,
,01:18:21,148,,,,,,,,,
,01:18:22,149,,,,,,,,,
,01:18:23,149,,,,,,,,,
,01:18:24,149,,,,,,,,,
,01:18:25,149,,,,,,,,,
,01:18:26,149,,,,,,,,,
,01:18:27,149,,,,,,,,,
,01:18:28,148,,,,,,,,,
,01:18:29,148,,,,,,,,,
,01:18:30,147,,,,,,,,,
,01:18:31,147,,,,,,,,,
,01:18:32,146,,,,,,,,,
,01:18:33,146,,,,,,,,,
,01:18:34,146,,,,,,,,,
,01:18:35,145,,,,,,,,,
,01:18:36,146,,,,,,,,,
,01:18:37,146,,,,,,,,,
,01:18:38,146,,,,,,,,,
,01:18:39,147,,,,,,,,,
,01:18:40,147,,,,,,,,,
,01:18:41,147,,,,,,,,,
,01:18:42,147,,,,,,,,,
,01:18:43,147,,,,,,,,,
,01:18:44,146,,,,,,,,,
,01:18:45,146,,,,,,,,,
,01:18:46,146,,,,,,,,,
,01:18:47,145,,,,,,,,,
,01:18:48,145,,,,,,,,,
,01:18:49,144,,,,,,,,,
,01:18:50,143,,,,,,,,,
,01:18:51,142,,,,,,,,,
,01:18:52,139,,,,,,,,,
,01:18:53,137,,,,,,,,,
,01:18:54,137,,,,,,,,,
,01:18:55,136,,,,,,,,,
,01:18:56,134,,,,,,,,,
,01:18:57,133,,,,,,,,,
,01:18:58,133,,,,,,,,,
,01:18:59,132,,,,,,,,,
,01:19:00,132,,,,,,,,,
,01:19:01,131,,,,,,,,,
,01:19:02,131,,,,,,,,,
,01:19:03,131,,,,,,,,,
,01:19:04,132,,,,,,,,,
,01:19:05,132,,,,,,,,,
,01:19:06,132,,,,,,,,,
,01:19:07,132,,,,,,,,,
,01:19:08,133,,,,,,,,,
,01:19:09,133,,,,,,,,,
,01:19:10,133,,,,,,,,,
,01:19:11,133,,,,,,,,,
,01:19:12,134,,,,,,,,,
,01:19:13,134,,,,,,,,,
,01:19:14,135,,,,,,,,,
,01:19:15,135,,,,,,,,,
,01:19:16,134,,,,,,,,,
,01:19:17,133,,,,,,,,,
,01:19:18,133,,,,,,,,,
,01:19:19,132,,,,,,,,,
,01:19:20,132,,,,,,,,,
,01:19:21,131,,,,,,,,,
,01:19:22,131,,,,,,,,,
,01:19:23,131,,,,,,,,,
,01:19:24,131,,,,,,,,,
,01:19:25,130,,,,,,,,,
,01:19:26,128,,,,,,,,,
,01:19:27,128,,,,,,,,,
,01:19:28,127,,,,,,,,,
,01:19:29,127,,,,,,,,,
,01:19:30,126,,,,,,,,,
,01:19:31,126,,,,,,,,,
,01:19:32,126,,,,,,,,,
,01:19:33,126,,,,,,,,,
,01:19:34,126,,,,,,,,,
,01:19:35,126,,,,,,,,,
,01:19:36,125,,,,,,,,,
,01:19:37,125,,,,,,,,,
,01:19:38,125,,,,,,,,,
,01:19:39,124,,,,,,,,,
,01:19:40,123,,,,,,,,,
,01:19:41,122,,,,,,,,,
,01:19:42,120,,,,,,,,,
,01:19:43,119,,,,,,,,,
,01:19:44,119,,,,,,,,,
,01:19:45,118,,,,,,,,,
,01:19:46,117,,,,,,,,,
,01:19:47,115,,,,,,,,,
,01:19:48,114,,,,,,,,,
,01:19:49,114,,,,,,,,,
,01:19:50,113,,,,,,,,,
,01:19:51,113,,,,,,,,,
,01:19:52,113,,,,,,,,,
,01:19:53,112,,,,,,,,,
,01:19:54,112,,,,,,,,,
,01:19:55,112,,,,,,,,,
,01:19:56,111,,,,,,,,,
,01:19:57,110,,,,,,,,,
,01:19:58,108,,,,,,,,,
,01:19:59,108,,,,,,,,,
,01:20:00,108,,,,,,,,,
,01:20:01,107,,,,,,,,,
,01:20:02,106,,,,,,,,,
,01:20:03,106,,,,,,,,,
,01:20:04,106,,,,,,,,,
,01:20:05,106,,,,,,,,,
,01:20:06,106,,,,,,,,,
,01:20:07,105,,,,,,,,,
,01:20:08,105,,,,,,,,,
,01:20:09,105,,,,,,,,,
,01:20:10,104,,,,,,,,,
,01:20:11,104,,,,,,,,,
,01:20:12,103,,,,,,,,,
,01:20:13,103,,,,,,,,,
,01:20:14,104,,,,,,,,,
,01:20:15,104,,,,,,,,,
,01:20:16,104,,,,,,,,,
,01:20:17,105,,,,,,,,,
,01:20:18,106,,,,,,,,,
,01:20:19,107,,,,,,,,,
,01:20:20,107,,,,,,,,,
,01:20:21,108,,,,,,,,,
,01:20:22,108,,,,,,,,,
,01:20:23,109,,,,,,,,,
,01:20:24,109,,,,,,,,,
,01:20:25,110,,,,,,,,,
,01:20:26,110,,,,,,,,,
,01:20:27,111,,,,,,,,,
,01:20:28,111,,,,,,,,,
,01:20:29,111,,,,,,,,,
,01:20:30,111,,,,,,,,,
,01:20:31,111,,,,,,,,,
,01:20:32,109,,,,,,,,,
,01:20:33,108,,,,,,,,,
,01:20:34,109,,,,,,,,,
,01:20:35,109,,,,,,,,,
,01:20:36,108,,,,,,,,,
,01:20:37,108,,,,,,,,,
,01:20:38,108,,,,,,,,,
,01:20:39,107,,,,,,,,,
,01:20:40,106,,,,,,,,,
,01:20:41,105,,,,,,,,,
,01:20:42,105,,,,,,,,,
,01:20:43,104,,,,,,,,,
,01:20:44,104,,,,,,,,,
,01:20:45,104,,,,,,,,,
,01:20:46,104,,,,,,,,,
,01:20:47,104,,,,,,,,,
,01:20:48,104,,,,,,,,,
,01:20:49,103,,,,,,,,,
,01:20:50,103,,,,,,,,,
,01:20:51,104,,,,,,,,,
,01:20:52,104,,,,,,,,,
,01:20:53,105,,,,,,,,,
,01:20:54,105,,,,,,,,,
,01:20:55,106,,,,,,,,,
,01:20:56,108,,,,,,,,,
,01:20:57,109,,,,,,,,,
,01:20:58,109,,,,,,,,,
,01:20:59,110,,,,,,,,,
,01:21:00,110,,,,,,,,,
,01:21:01,109,,,,,,,,,
,01:21:02,108,,,,,,,,,
,01:21:03,107,,,,,,,,,
,01:21:04,107,,,,,,,,,
,01:21:05,106,,,,,,,,,
,01:21:06,106,,,,,,,,,
,01:21:07,106,,,,,,,,,
,01:21:08,106,,,,,,,,,
,01:21:09,106,,,,,,,,,
,01:21:10,106,,,,,,,,,
,01:21:11,107,,,,,,,,,
,01:21:12,107,,,,,,,,,
,01:21:13,108,,,,,,,,,
,01:21:14,108,,,,,,,,,
,01:21:15,108,,,,,,,,,
,01:21:16,108,,,,,,,,,
,01:21:17,107,,,,,,,,,
,01:21:18,107,,,,,,,,,
,01:21:19,107,,,,,,,,,
,01:21:20,107,,,,,,,,,
,01:21:21,107,,,,,,,,,
,01:21:22,107,,,,,,,,,
,01:21:23,107,,,,,,,,,
,01:21:24,107,,,,,,,,,
,01:21:25,107,,,,,,,,,
,01:21:26,107,,,,,,,,,
,01:21:27,107,,,,,,,,,
,01:21:28,106,,,,,,,,,
,01:21:29,105,,,,,,,,,
,01:21:30,105,,,,,,,,,
,01:21:31,105,,,,,,,,,
,01:21:32,106,,,,,,,,,
,01:21:33,107,,,,,,,,,
,01:21:34,107,,,,,,,,,
,01:21:35,108,,,,,,,,,
,01:21:36,108,,,,,,,,,
,01:21:37,108,,,,,,,,,
,01:21:38,106,,,,,,,,,
,01:21:39,106,,,,,,,,,
,01:21:40,106,,,,,,,,,
,01:21:41,105,,,,,,,,,
,01:21:42,103,,,,,,,,,
,01:21:43,102,,,,,,,,,
,01:21:44,102,,,,,,,,,
,01:21:45,102,,,,,,,,,
,01:21:46,103,,,,,,,,,
,01:21:47,103,,,,,,,,,
,01:21:48,103,,,,,,,,,
,01:21:49,104,,,,,,,,,
,01:21:50,106,,,,,,,,,
,01:21:51,106,,,,,,,,,
,01:21:52,106,,,,,,,,,
,01:21:53,107,,,,,,,,,
,01:21:54,108,,,,,,,,,
,01:21:55,108,,,,,,,,,
,01:21:56,108,,,,,,,,,
,01:21:57,108,,,,,,,,,
,01:21:58,108,,,,,,,,,
,01:21:59,107,,,,,,,,,
,01:22:00,107,,,,,,,,,
,01:22:01,107,,,,,,,,,
,01:22:02,105,,,,,,,,,
,01:22:03,105,,,,,,,,,
,01:22:04,105,,,,,,,,,
,01:22:05,105,,,,,,,,,
,01:22:06,105,,,,,,,,,
,01:22:07,104,,,,,,,,,
,01:22:08,103,,,,,,,,,
,01:22:09,102,,,,,,,,,
,01:22:10,101,,,,,,,,,
,01:22:11,100,,,,,,,,,
,01:22:12,100,,,,,,,,,
,01:22:13,100,,,,,,,,,
,01:22:14,100,,,,,,,,,
,01:22:15,100,,,,,,,,,
,01:22:16,101,,,,,,,,,
,01:22:17,101,,,,,,,,,
,01:22:18,102,,,,,,,,,
,01:22:19,102,,,,,,,,,
,01:22:20,102,,,,,,,,,
,01:22:21,102,,,,,,,,,
,01:22:22,102,,,,,,,,,
,01:22:23,102,,,,,,,,,
,01:22:24,102,,,,,,,,,
,01:22:25,102,,,,,,,,,
,01:22:26,103,,,,,,,,,
,01:22:27,103,,,,,,,,,
,01:22:28,103,,,,,,,,,
,01:22:29,103,,,,,,,,,
,01:22:30,103,,,,,,,,,
,01:22:31,104,,,,,,,,,
,01:22:32,103,,,,,,,,,
,01:22:33,103,,,,,,,,,
,01:22:34,103,,,,,,,,,
,01:22:35,102,,,,,,,,,
,01:22:36,102,,,,,,,,,
,01:22:37,103,,,,,,,,,
,01:22:38,103,,,,,,,,,
,01:22:39,104,,,,,,,,,
,01:22:40,105,,,,,,,,,
,01:22:41,106,,,,,,,,,
,01:22:42,106,,,,,,,,,
,01:22:43,107,,,,,,,,,
,01:22:44,107,,,,,,,,,
,01:22:45,108,,,,,,,,,
,01:22:46,109,,,,,,,,,
,01:22:47,109,,,,,,,,,
,01:22:48,109,,,,,,,,,
,01:22:49,109,,,,,,,,,
,01:22:50,109,,,,,,,,,
,01:22:51,109,,,,,,,,,
,01:22:52,108,,,,,,,,,
,01:22:53,108,,,,,,,,,
,01:22:54,108,,,,,,,,,
,01:22:55,108,,,,,,,,,
,01:22:56,109,,,,,,,,,
,01:22:57,109,,,,,,,,,
,01:22:58,109,,,,,,,,,
,01:22:59,109,,,,,,,,,
,01:23:00,109,,,,,,,,,
,01:23:01,109,,,,,,,,,
,01:23:02,110,,,,,,,,,
,01:23:03,110,,,,,,,,,
,01:23:04,111,,,,,,,,,
,01:23:05,111,,,,,,,,,
,01:23:06,111,,,,,,,,,
,01:23:07,111,,,,,,,,,
,01:23:08,111,,,,,,,,,
,01:23:09,111,,,,,,,,,
,01:23:10,111,,,,,,,,,
,01:23:11,110,,,,,,,,,
,01:23:12,110,,,,,,,,,
,01:23:13,110,,,,,,,,,
,01:23:14,111,,,,,,,,,
,01:23:15,112,,,,,,,,,
,01:23:16,113,,,,,,,,,
,01:23:17,113,,,,,,,,,
,01:23:18,114,,,,,,,,,
,01:23:19,114,,,,,,,,,
,01:23:20,114,,,,,,,,,
,01:23:21,115,,,,,,,,,
,01:23:22,114,,,,,,,,,
,01:23:23,114,,,,,,,,,
,01:23:24,114,,,,,,,,,
,01:23:25,113,,,,,,,,,
,01:23:26,112,,,,,,,,,
,01:23:27,112,,,,,,,,,
,01:23:28,112,,,,,,,,,
,01:23:29,112,,,,,,,,,
,01:23:30,112,,,,,,,,,
,01:23:31,113,,,,,,,,,
,01:23:32,113,,,,,,,,,
,01:23:33,113,,,,,,,,,
,01:23:34,114,,,,,,,,,
,01:23:35,114,,,,,,,,,
,01:23:36,114,,,,,,,,,
,01:23:37,115,,,,,,,,,
,01:23:38,115,,,,,,,,,
,01:23:39,115,,,,,,,,,
,01:23:40,115,,,,,,,,,
,01:23:41,116,,,,,,,,,
,01:23:42,116,,,,,,,,,
,01:23:43,117,,,,,,,,,
,01:23:44,117,,,,,,,,,
,01:23:45,118,,,,,,,,,
,01:23:46,117,,,,,,,,,
,01:23:47,117,,,,,,,,,
,01:23:48,117,,,,,,,,,
,01:23:49,116,,,,,,,,,
,01:23:50,115,,,,,,,,,
,01:23:51,114,,,,,,,,,
,01:23:52,113,,,,,,,,,
,01:23:53,112,,,,,,,,,
,01:23:54,109,,,,,,,,,
,01:23:55,108,,,,,,,,,
,01:23:56,106,,,,,,,,,
,01:23:57,105,,,,,,,,,
,01:23:58,104,,,,,,,,,
,01:23:59,103,,,,,,,,,
,01:24:00,103,,,,,,,,,
,01:24:01,103,,,,,,,,,
,01:24:02,102,,,,,,,,,
,01:24:03,103,,,,,,,,,
,01:24:04,103,,,,,,,,,
,01:24:05,103,,,,,,,,,
,01:24:06,104,,,,,,,,,
,01:24:07,105,,,,,,,,,
,01:24:08,106,,,,,,,,,
,01:24:09,107,,,,,,,,,
,01:24:10,108,,,,,,,,,
,01:24:11,109,,,,,,,,,
,01:24:12,109,,,,,,,,,
,01:24:13,110,,,,,,,,,
,01:24:14,113,,,,,,,,,
,01:24:15,115,,,,,,,,,
,01:24:16,116,,,,,,,,,
,01:24:17,118,,,,,,,,,
,01:24:18,119,,,,,,,,,
,01:24:19,120,,,,,,,,,
,01:24:20,120,,,,,,,,,
,01:24:21,119,,,,,,,,,
,01:24:22,117,,,,,,,,,
,01:24:23,117,,,,,,,,,
,01:24:24,116,,,,,,,,,
,01:24:25,116,,,,,,,,,
,01:24:26,116,,,,,,,,,
,01:24:27,115,,,,,,,,,
,01:24:28,114,,,,,,,,,
,01:24:29,114,,,,,,,,,
,01:24:30,114,,,,,,,,,
,01:24:31,114,,,,,,,,,
,01:24:32,114,,,,,,,,,
,01:24:33,114,,,,,,,,,
,01:24:34,114,,,,,,,,,
,01:24:35,114,,,,,,,,,
,01:24:36,116,,,,,,,,,
,01:24:37,117,,,,,,,,,
,01:24:38,117,,,,,,,,,
,01:24:39,118,,,,,,,,,
,01:24:40,120,,,,,,,,,
,01:24:41,121,,,,,,,,,
,01:24:42,121,,,,,,,,,
,01:24:43,121,,,,,,,,,
,01:24:44,122,,,,,,,,,
,01:24:45,122,,,,,,,,,
,01:24:46,122,,,,,,,,,
,01:24:47,122,,,,,,,,,
,01:24:48,122,,,,,,,,,
,01:24:49,121,,,,,,,,,
,01:24:50,121,,,,,,,,,
,01:24:51,121,,,,,,,,,
,01:24:52,121,,,,,,,,,
,01:24:53,120,,,,,,,,,
,01:24:54,120,,,,,,,,,
,01:24:55,121,,,,,,,,,
,01:24:56,122,,,,,,,,,
,01:24:57,123,,,,,,,,,
,01:24:58,125,,,,,,,,,
,01:24:59,126,,,,,,,,,
,01:25:00,128,,,,,,,,,
,01:25:01,128,,,,,,,,,
,01:25:02,129,,,,,,,,,
,01:25:03,130,,,,,,,,,
,01:25:04,130,,,,,,,,,
,01:25:05,130,,,,,,,,,
,01:25:06,130,,,,,,,,,
,01:25:07,130,,,,,,,,,
,01:25:08,130,,,,,,,,,
,01:25:09,129,,,,,,,,,
,01:25:10,129,,,,,,,,,
,01:25:11,128,,,,,,,,,
,01:25:12,128,,,,,,,,,
,01:25:13,128,,,,,,,,,
,01:25:14,128,,,,,,,,,
,01:25:15,128,,,,,,,,,
,01:25:16,129,,,,,,,,,
,01:25:17,129,,,,,,,,,
,01:25:18,129,,,,,,,,,
,01:25:19,129,,,,,,,,,
,01:25:20,128,,,,,,,,,
,01:25:21,128,,,,,,,,,
,01:25:22,128,,,,,,,,,
,01:25:23,127,,,,,,,,,
,01:25:24,127,,,,,,,,,
,01:25:25,126,,,,,,,,,
,01:25:26,126,,,,,,,,,
,01:25:27,125,,,,,,,,,
,01:25:28,124,,,,,,,,,
,01:25:29,123,,,,,,,,,
,01:25:30,122,,,,,,,,,
,01:25:31,121,,,,,,,,,
,01:25:32,121,,,,,,,,,
,01:25:33,120,,,,,,,,,
,01:25:34,117,,,,,,,,,
,01:25:35,115,,,,,,,,,
,01:25:36,115,,,,,,,,,
,01:25:37,114,,,,,,,,,
,01:25:38,111,,,,,,,,,
,01:25:39,111,,,,,,,,,
,01:25:40,111,,,,,,,,,
,01:25:41,110,,,,,,,,,
,01:25:42,110,,,,,,,,,
,01:25:43,111,,,,,,,,,
,01:25:44,111,,,,,,,,,
,01:25:45,112,,,,,,,,,
,01:25:46,114,,,,,,,,,
,01:25:47,115,,,,,,,,,
,01:25:48,115,,,,,,,,,
,01:25:49,117,,,,,,,,,
,01:25:50,120,,,,,,,,,
,01:25:51,122,,,,,,,,,
,01:25:52,123,,,,,,,,,
,01:25:53,125,,,,,,,,,
,01:25:54,125,,,,,,,,,
,01:25:55,125,,,,,,,,,
,01:25:56,125,,,,,,,,,
,01:25:57,126,,,,,,,,,
,01:25:58,125,,,,,,,,,
,01:25:59,124,,,,,,,,,
,01:26:00,124,,,,,,,,,
,01:26:01,123,,,,,,,,,
,01:26:02,123,,,,,,,,,
,01:26:03,123,,,,,,,,,
,01:26:04,123,,,,,,,,,
,01:26:05,123,,,,,,,,,
,01:26:06,124,,,,,,,,,
,01:26:07,124,,,,,,,,,
,01:26:08,125,,,,,,,,,
,01:26:09,126,,,,,,,,,
,01:26:10,126,,,,,,,,,
,01:26:11,127,,,,,,,,,
,01:26:12,128,,,,,,,,,
,01:26:13,129,,,,,,,,,
,01:26:14,129,,,,,,,,,
,01:26:15,129,,,,,,,,,
,01:26:16,129,,,,,,,,,
,01:26:17,129,,,,,,,,,
,01:26:18,129,,,,,,,,,
,01:26:19,129,,,,,,,,,
,01:26:20,128,,,,,,,,,
,01:26:21,128,,,,,,,,,
,01:26:22,127,,,,,,,,,
,01:26:23,127,,,,,,,,,
,01:26:24,127,,,,,,,,,
,01:26:25,126,,,,,,,,,
,01:26:26,124,,,,,,,,,
,01:26:27,123,,,,,,,,,
,01:26:28,122,,,,,,,,,
,01:26:29,121,,,,,,,,,
,01:26:30,121,,,,,,,,,
,01:26:31,120,,,,,,,,,
,01:26:32,120,,,,,,,,,
,01:26:33,120,,,,,,,,,
,01:26:34,119,,,,,,,,,
,01:26:35,119,,,,,,,,,
,01:26:36,117,,,,,,,,,
,01:26:37,116,,,,,,,,,
,01:26:38,116,,,,,,,,,
,01:26:39,114,,,,,,,,,
,01:26:40,112,,,,,,,,,
,01:26:41,111,,,,,,,,,
,01:26:42,111,,,,,,,,,
,01:26:43,110,,,,,,,,,
,01:26:44,108,,,,,,,,,
,01:26:45,108,,,,,,,,,
,01:26:46,108,,,,,,,,,
,01:26:47,107,,,,,,,,,
,01:26:48,105,,,,,,,,,
,01:26:49,104,,,,,,,,,
,01:26:50,103,,,,,,,,,
,01:26:51,102,,,,,,,,,
,01:26:52,101,,,,,,,,,
,01:26:53,101,,,,,,,,,
,01:26:54,101,,,,,,,,,
,01:26:55,101,,,,,,,,,
,01:26:56,101,,,,,,,,,
,01:26:57,101,,,,,,,,,
,01:26:58,100,,,,,,,,,
,01:26:59,100,,,,,,,,,
,01:27:00,100,,,,,,,,,
,01:27:01,100,,,,,,,,,
,01:27:02,100,,,,,,,,,
,01:27:03,99,,,,,,,,,
,01:27:04,99,,,,,,,,,
,01:27:05,99,,,,,,,,,
,01:27:06,98,,,,,,,,,
,01:27:07,97,,,,,,,,,
,01:27:08,98,,,,,,,,,
,01:27:09,99,,,,,,,,,
,01:27:10,99,,,,,,,,,
,01:27:11,100,,,,,,,,,
,01:27:12,101,,,,,,,,,
,01:27:13,102,,,,,,,,,
,01:27:14,104,,,,,,,,,
,01:27:15,105,,,,,,,,,
,01:27:16,105,,,,,,,,,
,01:27:17,106,,,,,,,,,
,01:27:18,107,,,,,,,,,
,01:27:19,107,,,,,,,,,
,01:27:20,107,,,,,,,,,
,01:27:21,107,,,,,,,,,
,01:27:22,106,,,,,,,,,
,01:27:23,106,,,,,,,,,
,01:27:24,106,,,,,,,,,
,01:27:25,107,,,,,,,,,
,01:27:26,107,,,,,,,,,
,01:27:27,108,,,,,,,,,
,01:27:28,108,,,,,,,,,
,01:27:29,108,,,,,,,,,
,01:27:30,108,,,,,,,,,
,01:27:31,108,,,,,,,,,
,01:27:32,108,,,,,,,,,
,01:27:33,108,,,,,,,,,
,01:27:34,107,,,,,,,,,
,01:27:35,107,,,,,,,,,
,01:27:36,107,,,,,,,,,
,01:27:37,106,,,,,,,,,
,01:27:38,106,,,,,,,,,
,01:27:39,105,,,,,,,,,
,01:27:40,105,,,,,,,,,
,01:27:41,104,,,,,,,,,
,01:27:42,102,,,,,,,,,
,01:27:43,101,,,,,,,,,
,01:27:44,101,,,,,,,,,
,01:27:45,99,,,,,,,,,
,01:27:46,99,,,,,,,,,
,01:27:47,98,,,,,,,,,
,01:27:48,97,,,,,,,,,
,01:27:49,97,,,,,,,,,
,01:27:50,96,,,,,,,,,
,01:27:51,96,,,,,,,,,
,01:27:52,96,,,,,,,,,
,01:27:53,96,,,,,,,,,
,01:27:54,96,,,,,,,,,
,01:27:55,97,,,,,,,,,
,01:27:56,98,,,,,,,,,
,01:27:57,99,,,,,,,,,
,01:27:58,100,,,,,,,,,
,01:27:59,101,,,,,,,,,
,01:28:00,101,,,,,,,,,
,01:28:01,102,,,,,,,,,
,01:28:02,104,,,,,,,,,
,01:28:03,105,,,,,,,,,
,01:28:04,106,,,,,,,,,
,01:28:05,106,,,,,,,,,
,01:28:06,106,,,,,,,,,
,01:28:07,107,,,,,,,,,
,01:28:08,107,,,,,,,,,
,01:28:09,107,,,,,,,,,
,01:28:10,107,,,,,,,,,
,01:28:11,107,,,,,,,,,
,01:28:12,106,,,,,,,,,
,01:28:13,106,,,,,,,,,
,01:28:14,106,,,,,,,,,
,01:28:15,105,,,,,,,,,
,01:28:16,105,,,,,,,,,
,01:28:17,105,,,,,,,,,
,01:28:18,104,,,,,,,,,
,01:28:19,103,,,,,,,,,
,01:28:20,103,,,,,,,,,
,01:28:21,102,,,,,,,,,
,01:28:22,102,,,,,,,,,
,01:28:23,102,,,,,,,,,
,01:28:24,102,,,,,,,,,
,01:28:25,102,,,,,,,,,
,01:28:26,102,,,,,,,,,
,01:28:27,102,,,,,,,,,
,01:28:28,102,,,,,,,,,
,01:28:29,102,,,,,,,,,
,01:28:30,102,,,,,,,,,
,01:28:31,103,,,,,,,,,
,01:28:32,105,,,,,,,,,
,01:28:33,105,,,,,,,,,
,01:28:34,105,,,,,,,,,
,01:28:35,106,,,,,,,,,
,01:28:36,106,,,,,,,,,
,01:28:37,105,,,,,,,,,
,01:28:38,105,,,,,,,,,
,01:28:39,104,,,,,,,,,
