Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,20-06-2023,21:00:13,02:21:29,,111,,,,,822,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:59:50,104,,,,,,,,,
,01:59:51,104,,,,,,,,,
,01:59:52,104,,,,,,,,,
,01:59:53,104,,,,,,,,,
,01:59:54,104,,,,,,,,,
,01:59:55,104,,,,,,,,,
,01:59:56,105,,,,,,,,,
,01:59:57,105,,,,,,,,,
,01:59:58,106,,,,,,,,,
,01:59:59,106,,,,,,,,,
,02:00:00,106,,,,,,,,,
,02:00:01,107,,,,,,,,,
,02:00:02,108,,,,,,,,,
,02:00:03,108,,,,,,,,,
,02:00:04,108,,,,,,,,,
,02:00:05,108,,,,,,,,,
,02:00:06,108,,,,,,,,,
,02:00:07,107,,,,,,,,,
,02:00:08,106,,,,,,,,,
,02:00:09,106,,,,,,,,,
,02:00:10,106,,,,,,,,,
,02:00:11,106,,,,,,,,,
,02:00:12,106,,,,,,,,,
,02:00:13,106,,,,,,,,,
,02:00:14,107,,,,,,,,,
,02:00:15,107,,,,,,,,,
,02:00:16,107,,,,,,,,,
,02:00:17,107,,,,,,,,,
,02:00:18,107,,,,,,,,,
,02:00:19,107,,,,,,,,,
,02:00:20,107,,,,,,,,,
,02:00:21,107,,,,,,,,,
,02:00:22,107,,,,,,,,,
,02:00:23,107,,,,,,,,,
,02:00:24,107,,,,,,,,,
,02:00:25,107,,,,,,,,,
,02:00:26,106,,,,,,,,,
,02:00:27,106,,,,,,,,,
,02:00:28,106,,,,,,,,,
,02:00:29,106,,,,,,,,,
,02:00:30,105,,,,,,,,,
,02:00:31,105,,,,,,,,,
,02:00:32,105,,,,,,,,,
,02:00:33,105,,,,,,,,,
,02:00:34,104,,,,,,,,,
,02:00:35,104,,,,,,,,,
,02:00:36,104,,,,,,,,,
,02:00:37,103,,,,,,,,,
,02:00:38,102,,,,,,,,,
,02:00:39,102,,,,,,,,,
,02:00:40,102,,,,,,,,,
,02:00:41,102,,,,,,,,,
,02:00:42,103,,,,,,,,,
,02:00:43,103,,,,,,,,,
,02:00:44,104,,,,,,,,,
,02:00:45,104,,,,,,,,,
,02:00:46,104,,,,,,,,,
,02:00:47,105,,,,,,,,,
,02:00:48,104,,,,,,,,,
,02:00:49,104,,,,,,,,,
,02:00:50,104,,,,,,,,,
,02:00:51,104,,,,,,,,,
,02:00:52,105,,,,,,,,,
,02:00:53,105,,,,,,,,,
,02:00:54,105,,,,,,,,,
,02:00:55,106,,,,,,,,,
,02:00:56,106,,,,,,,,,
,02:00:57,106,,,,,,,,,
,02:00:58,107,,,,,,,,,
,02:00:59,107,,,,,,,,,
,02:01:00,106,,,,,,,,,
,02:01:01,106,,,,,,,,,
,02:01:02,106,,,,,,,,,
,02:01:03,105,,,,,,,,,
,02:01:04,104,,,,,,,,,
,02:01:05,104,,,,,,,,,
,02:01:06,104,,,,,,,,,
,02:01:07,105,,,,,,,,,
,02:01:08,105,,,,,,,,,
,02:01:09,106,,,,,,,,,
,02:01:10,107,,,,,,,,,
,02:01:11,108,,,,,,,,,
,02:01:12,108,,,,,,,,,
,02:01:13,108,,,,,,,,,
,02:01:14,108,,,,,,,,,
,02:01:15,108,,,,,,,,,
,02:01:16,107,,,,,,,,,
,02:01:17,107,,,,,,,,,
,02:01:18,107,,,,,,,,,
,02:01:19,106,,,,,,,,,
,02:01:20,106,,,,,,,,,
,02:01:21,106,,,,,,,,,
,02:01:22,106,,,,,,,,,
,02:01:23,105,,,,,,,,,
,02:01:24,105,,,,,,,,,
,02:01:25,104,,,,,,,,,
,02:01:26,104,,,,,,,,,
,02:01:27,103,,,,,,,,,
,02:01:28,103,,,,,,,,,
,02:01:29,103,,,,,,,,,
,02:01:30,103,,,,,,,,,
,02:01:31,103,,,,,,,,,
,02:01:32,103,,,,,,,,,
,02:01:33,103,,,,,,,,,
,02:01:34,103,,,,,,,,,
,02:01:35,103,,,,,,,,,
,02:01:36,103,,,,,,,,,
,02:01:37,103,,,,,,,,,
,02:01:38,102,,,,,,,,,
,02:01:39,102,,,,,,,,,
,02:01:40,102,,,,,,,,,
,02:01:41,102,,,,,,,,,
,02:01:42,102,,,,,,,,,
,02:01:43,102,,,,,,,,,
,02:01:44,102,,,,,,,,,
,02:01:45,102,,,,,,,,,
,02:01:46,102,,,,,,,,,
,02:01:47,102,,,,,,,,,
,02:01:48,101,,,,,,,,,
,02:01:49,101,,,,,,,,,
,02:01:50,101,,,,,,,,,
,02:01:51,102,,,,,,,,,
,02:01:52,103,,,,,,,,,
,02:01:53,103,,,,,,,,,
,02:01:54,104,,,,,,,,,
,02:01:55,105,,,,,,,,,
,02:01:56,105,,,,,,,,,
,02:01:57,105,,,,,,,,,
,02:01:58,106,,,,,,,,,
,02:01:59,106,,,,,,,,,
,02:02:00,106,,,,,,,,,
,02:02:01,106,,,,,,,,,
,02:02:02,107,,,,,,,,,
,02:02:03,107,,,,,,,,,
,02:02:04,109,,,,,,,,,
,02:02:05,110,,,,,,,,,
,02:02:06,110,,,,,,,,,
,02:02:07,110,,,,,,,,,
,02:02:08,110,,,,,,,,,
,02:02:09,110,,,,,,,,,
,02:02:10,110,,,,,,,,,
,02:02:11,110,,,,,,,,,
,02:02:12,110,,,,,,,,,
,02:02:13,110,,,,,,,,,
,02:02:14,110,,,,,,,,,
,02:02:15,110,,,,,,,,,
,02:02:16,110,,,,,,,,,
,02:02:17,111,,,,,,,,,
,02:02:18,111,,,,,,,,,
,02:02:19,111,,,,,,,,,
,02:02:20,111,,,,,,,,,
,02:02:21,111,,,,,,,,,
,02:02:22,111,,,,,,,,,
,02:02:23,111,,,,,,,,,
,02:02:24,111,,,,,,,,,
,02:02:25,111,,,,,,,,,
,02:02:26,111,,,,,,,,,
,02:02:27,111,,,,,,,,,
,02:02:28,111,,,,,,,,,
,02:02:29,111,,,,,,,,,
,02:02:30,112,,,,,,,,,
,02:02:31,112,,,,,,,,,
,02:02:32,112,,,,,,,,,
,02:02:33,113,,,,,,,,,
,02:02:34,113,,,,,,,,,
,02:02:35,113,,,,,,,,,
,02:02:36,113,,,,,,,,,
,02:02:37,114,,,,,,,,,
,02:02:38,114,,,,,,,,,
,02:02:39,114,,,,,,,,,
,02:02:40,114,,,,,,,,,
,02:02:41,114,,,,,,,,,
,02:02:42,114,,,,,,,,,
,02:02:43,114,,,,,,,,,
,02:02:44,114,,,,,,,,,
,02:02:45,114,,,,,,,,,
,02:02:46,114,,,,,,,,,
,02:02:47,114,,,,,,,,,
,02:02:48,115,,,,,,,,,
,02:02:49,116,,,,,,,,,
,02:02:50,116,,,,,,,,,
,02:02:51,117,,,,,,,,,
,02:02:52,117,,,,,,,,,
,02:02:53,117,,,,,,,,,
,02:02:54,118,,,,,,,,,
,02:02:55,117,,,,,,,,,
,02:02:56,117,,,,,,,,,
,02:02:57,118,,,,,,,,,
,02:02:58,118,,,,,,,,,
,02:02:59,118,,,,,,,,,
,02:03:00,118,,,,,,,,,
,02:03:01,118,,,,,,,,,
,02:03:02,118,,,,,,,,,
,02:03:03,118,,,,,,,,,
,02:03:04,118,,,,,,,,,
,02:03:05,119,,,,,,,,,
,02:03:06,119,,,,,,,,,
,02:03:07,119,,,,,,,,,
,02:03:08,119,,,,,,,,,
,02:03:09,119,,,,,,,,,
,02:03:10,119,,,,,,,,,
,02:03:11,119,,,,,,,,,
,02:03:12,119,,,,,,,,,
,02:03:13,119,,,,,,,,,
,02:03:14,120,,,,,,,,,
,02:03:15,120,,,,,,,,,
,02:03:16,120,,,,,,,,,
,02:03:17,120,,,,,,,,,
,02:03:18,120,,,,,,,,,
,02:03:19,120,,,,,,,,,
,02:03:20,120,,,,,,,,,
,02:03:21,120,,,,,,,,,
,02:03:22,120,,,,,,,,,
,02:03:23,120,,,,,,,,,
,02:03:24,121,,,,,,,,,
,02:03:25,121,,,,,,,,,
,02:03:26,121,,,,,,,,,
,02:03:27,121,,,,,,,,,
,02:03:28,121,,,,,,,,,
,02:03:29,121,,,,,,,,,
,02:03:30,121,,,,,,,,,
,02:03:31,121,,,,,,,,,
,02:03:32,121,,,,,,,,,
,02:03:33,120,,,,,,,,,
,02:03:34,120,,,,,,,,,
,02:03:35,120,,,,,,,,,
,02:03:36,119,,,,,,,,,
,02:03:37,119,,,,,,,,,
,02:03:38,118,,,,,,,,,
,02:03:39,117,,,,,,,,,
,02:03:40,116,,,,,,,,,
,02:03:41,115,,,,,,,,,
,02:03:42,115,,,,,,,,,
,02:03:43,115,,,,,,,,,
,02:03:44,116,,,,,,,,,
,02:03:45,116,,,,,,,,,
,02:03:46,116,,,,,,,,,
,02:03:47,116,,,,,,,,,
,02:03:48,116,,,,,,,,,
,02:03:49,117,,,,,,,,,
,02:03:50,118,,,,,,,,,
,02:03:51,119,,,,,,,,,
,02:03:52,120,,,,,,,,,
,02:03:53,120,,,,,,,,,
,02:03:54,121,,,,,,,,,
,02:03:55,122,,,,,,,,,
,02:03:56,122,,,,,,,,,
,02:03:57,122,,,,,,,,,
,02:03:58,123,,,,,,,,,
,02:03:59,123,,,,,,,,,
,02:04:00,123,,,,,,,,,
,02:04:01,123,,,,,,,,,
,02:04:02,123,,,,,,,,,
,02:04:03,123,,,,,,,,,
,02:04:04,122,,,,,,,,,
,02:04:05,122,,,,,,,,,
,02:04:06,122,,,,,,,,,
,02:04:07,122,,,,,,,,,
,02:04:08,122,,,,,,,,,
,02:04:09,122,,,,,,,,,
,02:04:10,123,,,,,,,,,
,02:04:11,123,,,,,,,,,
,02:04:12,123,,,,,,,,,
,02:04:13,123,,,,,,,,,
,02:04:14,123,,,,,,,,,
,02:04:15,123,,,,,,,,,
,02:04:16,123,,,,,,,,,
,02:04:17,124,,,,,,,,,
,02:04:18,124,,,,,,,,,
,02:04:19,124,,,,,,,,,
,02:04:20,124,,,,,,,,,
,02:04:21,124,,,,,,,,,
,02:04:22,124,,,,,,,,,
,02:04:23,124,,,,,,,,,
,02:04:24,124,,,,,,,,,
,02:04:25,125,,,,,,,,,
,02:04:26,126,,,,,,,,,
,02:04:27,127,,,,,,,,,
,02:04:28,127,,,,,,,,,
,02:04:29,128,,,,,,,,,
,02:04:30,129,,,,,,,,,
,02:04:31,129,,,,,,,,,
,02:04:32,129,,,,,,,,,
,02:04:33,130,,,,,,,,,
,02:04:34,130,,,,,,,,,
,02:04:35,130,,,,,,,,,
,02:04:36,130,,,,,,,,,
,02:04:37,130,,,,,,,,,
,02:04:38,130,,,,,,,,,
,02:04:39,130,,,,,,,,,
,02:04:40,130,,,,,,,,,
,02:04:41,130,,,,,,,,,
,02:04:42,130,,,,,,,,,
,02:04:43,130,,,,,,,,,
,02:04:44,130,,,,,,,,,
,02:04:45,129,,,,,,,,,
,02:04:46,129,,,,,,,,,
,02:04:47,128,,,,,,,,,
,02:04:48,128,,,,,,,,,
,02:04:49,127,,,,,,,,,
,02:04:50,126,,,,,,,,,
,02:04:51,125,,,,,,,,,
,02:04:52,125,,,,,,,,,
,02:04:53,124,,,,,,,,,
,02:04:54,124,,,,,,,,,
,02:04:55,124,,,,,,,,,
,02:04:56,125,,,,,,,,,
,02:04:57,125,,,,,,,,,
,02:04:58,125,,,,,,,,,
,02:04:59,126,,,,,,,,,
,02:05:00,125,,,,,,,,,
,02:05:01,125,,,,,,,,,
,02:05:02,125,,,,,,,,,
,02:05:03,125,,,,,,,,,
,02:05:04,125,,,,,,,,,
,02:05:05,124,,,,,,,,,
,02:05:06,124,,,,,,,,,
,02:05:07,124,,,,,,,,,
,02:05:08,124,,,,,,,,,
,02:05:09,124,,,,,,,,,
,02:05:10,124,,,,,,,,,
,02:05:11,125,,,,,,,,,
,02:05:12,124,,,,,,,,,
,02:05:13,124,,,,,,,,,
,02:05:14,124,,,,,,,,,
,02:05:15,124,,,,,,,,,
,02:05:16,125,,,,,,,,,
,02:05:17,125,,,,,,,,,
,02:05:18,125,,,,,,,,,
,02:05:19,125,,,,,,,,,
,02:05:20,125,,,,,,,,,
,02:05:21,126,,,,,,,,,
,02:05:22,126,,,,,,,,,
,02:05:23,126,,,,,,,,,
,02:05:24,126,,,,,,,,,
,02:05:25,126,,,,,,,,,
,02:05:26,126,,,,,,,,,
,02:05:27,126,,,,,,,,,
,02:05:28,126,,,,,,,,,
,02:05:29,126,,,,,,,,,
,02:05:30,126,,,,,,,,,
,02:05:31,126,,,,,,,,,
,02:05:32,125,,,,,,,,,
,02:05:33,125,,,,,,,,,
,02:05:34,125,,,,,,,,,
,02:05:35,125,,,,,,,,,
,02:05:36,124,,,,,,,,,
,02:05:37,124,,,,,,,,,
,02:05:38,124,,,,,,,,,
,02:05:39,124,,,,,,,,,
,02:05:40,123,,,,,,,,,
,02:05:41,122,,,,,,,,,
,02:05:42,122,,,,,,,,,
,02:05:43,122,,,,,,,,,
,02:05:44,122,,,,,,,,,
,02:05:45,122,,,,,,,,,
,02:05:46,121,,,,,,,,,
,02:05:47,121,,,,,,,,,
,02:05:48,121,,,,,,,,,
,02:05:49,121,,,,,,,,,
,02:05:50,121,,,,,,,,,
,02:05:51,121,,,,,,,,,
,02:05:52,122,,,,,,,,,
,02:05:53,122,,,,,,,,,
,02:05:54,123,,,,,,,,,
,02:05:55,123,,,,,,,,,
,02:05:56,123,,,,,,,,,
,02:05:57,125,,,,,,,,,
,02:05:58,127,,,,,,,,,
,02:05:59,128,,,,,,,,,
,02:06:00,128,,,,,,,,,
,02:06:01,128,,,,,,,,,
,02:06:02,128,,,,,,,,,
,02:06:03,128,,,,,,,,,
,02:06:04,128,,,,,,,,,
,02:06:05,128,,,,,,,,,
,02:06:06,128,,,,,,,,,
,02:06:07,128,,,,,,,,,
,02:06:08,128,,,,,,,,,
,02:06:09,128,,,,,,,,,
,02:06:10,127,,,,,,,,,
,02:06:11,127,,,,,,,,,
,02:06:12,127,,,,,,,,,
,02:06:13,126,,,,,,,,,
,02:06:14,126,,,,,,,,,
,02:06:15,126,,,,,,,,,
,02:06:16,126,,,,,,,,,
,02:06:17,125,,,,,,,,,
,02:06:18,124,,,,,,,,,
,02:06:19,124,,,,,,,,,
,02:06:20,124,,,,,,,,,
,02:06:21,123,,,,,,,,,
,02:06:22,123,,,,,,,,,
,02:06:23,122,,,,,,,,,
,02:06:24,122,,,,,,,,,
,02:06:25,122,,,,,,,,,
,02:06:26,122,,,,,,,,,
,02:06:27,122,,,,,,,,,
,02:06:28,122,,,,,,,,,
,02:06:29,123,,,,,,,,,
,02:06:30,123,,,,,,,,,
,02:06:31,124,,,,,,,,,
,02:06:32,124,,,,,,,,,
,02:06:33,124,,,,,,,,,
,02:06:34,124,,,,,,,,,
,02:06:35,124,,,,,,,,,
,02:06:36,124,,,,,,,,,
,02:06:37,124,,,,,,,,,
,02:06:38,124,,,,,,,,,
,02:06:39,125,,,,,,,,,
,02:06:40,124,,,,,,,,,
,02:06:41,123,,,,,,,,,
,02:06:42,123,,,,,,,,,
,02:06:43,122,,,,,,,,,
,02:06:44,122,,,,,,,,,
,02:06:45,121,,,,,,,,,
,02:06:46,120,,,,,,,,,
,02:06:47,120,,,,,,,,,
,02:06:48,119,,,,,,,,,
,02:06:49,119,,,,,,,,,
,02:06:50,119,,,,,,,,,
,02:06:51,118,,,,,,,,,
,02:06:52,118,,,,,,,,,
,02:06:53,118,,,,,,,,,
,02:06:54,118,,,,,,,,,
,02:06:55,118,,,,,,,,,
,02:06:56,118,,,,,,,,,
,02:06:57,118,,,,,,,,,
,02:06:58,117,,,,,,,,,
,02:06:59,116,,,,,,,,,
,02:07:00,115,,,,,,,,,
,02:07:01,115,,,,,,,,,
,02:07:02,115,,,,,,,,,
,02:07:03,115,,,,,,,,,
,02:07:04,115,,,,,,,,,
,02:07:05,115,,,,,,,,,
,02:07:06,115,,,,,,,,,
,02:07:07,114,,,,,,,,,
,02:07:08,113,,,,,,,,,
,02:07:09,112,,,,,,,,,
,02:07:10,112,,,,,,,,,
,02:07:11,111,,,,,,,,,
,02:07:12,109,,,,,,,,,
,02:07:13,108,,,,,,,,,
,02:07:14,109,,,,,,,,,
,02:07:15,109,,,,,,,,,
,02:07:16,109,,,,,,,,,
,02:07:17,109,,,,,,,,,
,02:07:18,109,,,,,,,,,
,02:07:19,109,,,,,,,,,
,02:07:20,109,,,,,,,,,
,02:07:21,109,,,,,,,,,
,02:07:22,109,,,,,,,,,
,02:07:23,109,,,,,,,,,
,02:07:24,109,,,,,,,,,
,02:07:25,109,,,,,,,,,
,02:07:26,109,,,,,,,,,
,02:07:27,109,,,,,,,,,
,02:07:28,109,,,,,,,,,
,02:07:29,109,,,,,,,,,
,02:07:30,109,,,,,,,,,
,02:07:31,110,,,,,,,,,
,02:07:32,110,,,,,,,,,
,02:07:33,110,,,,,,,,,
,02:07:34,110,,,,,,,,,
,02:07:35,111,,,,,,,,,
,02:07:36,111,,,,,,,,,
,02:07:37,111,,,,,,,,,
,02:07:38,112,,,,,,,,,
,02:07:39,113,,,,,,,,,
,02:07:40,113,,,,,,,,,
,02:07:41,113,,,,,,,,,
,02:07:42,113,,,,,,,,,
,02:07:43,113,,,,,,,,,
,02:07:44,114,,,,,,,,,
,02:07:45,114,,,,,,,,,
,02:07:46,114,,,,,,,,,
,02:07:47,114,,,,,,,,,
,02:07:48,114,,,,,,,,,
,02:07:49,114,,,,,,,,,
,02:07:50,114,,,,,,,,,
,02:07:51,113,,,,,,,,,
,02:07:52,114,,,,,,,,,
,02:07:53,114,,,,,,,,,
,02:07:54,114,,,,,,,,,
,02:07:55,114,,,,,,,,,
,02:07:56,115,,,,,,,,,
,02:07:57,115,,,,,,,,,
,02:07:58,115,,,,,,,,,
,02:07:59,115,,,,,,,,,
,02:08:00,116,,,,,,,,,
,02:08:01,116,,,,,,,,,
,02:08:02,116,,,,,,,,,
,02:08:03,117,,,,,,,,,
,02:08:04,117,,,,,,,,,
,02:08:05,117,,,,,,,,,
,02:08:06,117,,,,,,,,,
,02:08:07,116,,,,,,,,,
,02:08:08,115,,,,,,,,,
,02:08:09,114,,,,,,,,,
,02:08:10,114,,,,,,,,,
,02:08:11,113,,,,,,,,,
,02:08:12,112,,,,,,,,,
,02:08:13,112,,,,,,,,,
,02:08:14,112,,,,,,,,,
,02:08:15,112,,,,,,,,,
,02:08:16,112,,,,,,,,,
,02:08:17,112,,,,,,,,,
,02:08:18,112,,,,,,,,,
,02:08:19,112,,,,,,,,,
,02:08:20,112,,,,,,,,,
,02:08:21,112,,,,,,,,,
,02:08:22,111,,,,,,,,,
,02:08:23,111,,,,,,,,,
,02:08:24,111,,,,,,,,,
,02:08:25,111,,,,,,,,,
,02:08:26,111,,,,,,,,,
,02:08:27,111,,,,,,,,,
,02:08:28,111,,,,,,,,,
,02:08:29,111,,,,,,,,,
,02:08:30,109,,,,,,,,,
,02:08:31,108,,,,,,,,,
,02:08:32,108,,,,,,,,,
,02:08:33,108,,,,,,,,,
,02:08:34,108,,,,,,,,,
,02:08:35,108,,,,,,,,,
,02:08:36,108,,,,,,,,,
,02:08:37,107,,,,,,,,,
,02:08:38,105,,,,,,,,,
,02:08:39,104,,,,,,,,,
,02:08:40,105,,,,,,,,,
,02:08:41,106,,,,,,,,,
,02:08:42,106,,,,,,,,,
,02:08:43,107,,,,,,,,,
,02:08:44,108,,,,,,,,,
,02:08:45,109,,,,,,,,,
,02:08:46,109,,,,,,,,,
,02:08:47,110,,,,,,,,,
,02:08:48,110,,,,,,,,,
,02:08:49,110,,,,,,,,,
,02:08:50,110,,,,,,,,,
,02:08:51,110,,,,,,,,,
,02:08:52,110,,,,,,,,,
,02:08:53,110,,,,,,,,,
,02:08:54,110,,,,,,,,,
,02:08:55,110,,,,,,,,,
,02:08:56,111,,,,,,,,,
,02:08:57,111,,,,,,,,,
,02:08:58,112,,,,,,,,,
,02:08:59,112,,,,,,,,,
,02:09:00,112,,,,,,,,,
,02:09:01,112,,,,,,,,,
,02:09:02,113,,,,,,,,,
,02:09:03,112,,,,,,,,,
,02:09:04,112,,,,,,,,,
,02:09:05,112,,,,,,,,,
,02:09:06,112,,,,,,,,,
,02:09:07,112,,,,,,,,,
,02:09:08,112,,,,,,,,,
,02:09:09,112,,,,,,,,,
,02:09:10,111,,,,,,,,,
,02:09:11,111,,,,,,,,,
,02:09:12,111,,,,,,,,,
,02:09:13,110,,,,,,,,,
,02:09:14,108,,,,,,,,,
,02:09:15,107,,,,,,,,,
,02:09:16,106,,,,,,,,,
,02:09:17,106,,,,,,,,,
,02:09:18,106,,,,,,,,,
,02:09:19,105,,,,,,,,,
,02:09:20,104,,,,,,,,,
,02:09:21,104,,,,,,,,,
,02:09:22,104,,,,,,,,,
,02:09:23,105,,,,,,,,,
,02:09:24,106,,,,,,,,,
,02:09:25,106,,,,,,,,,
,02:09:26,106,,,,,,,,,
,02:09:27,106,,,,,,,,,
,02:09:28,107,,,,,,,,,
,02:09:29,107,,,,,,,,,
,02:09:30,107,,,,,,,,,
,02:09:31,107,,,,,,,,,
,02:09:32,108,,,,,,,,,
,02:09:33,108,,,,,,,,,
,02:09:34,108,,,,,,,,,
,02:09:35,108,,,,,,,,,
,02:09:36,108,,,,,,,,,
,02:09:37,108,,,,,,,,,
,02:09:38,108,,,,,,,,,
,02:09:39,109,,,,,,,,,
,02:09:40,108,,,,,,,,,
,02:09:41,108,,,,,,,,,
,02:09:42,107,,,,,,,,,
,02:09:43,106,,,,,,,,,
,02:09:44,105,,,,,,,,,
,02:09:45,105,,,,,,,,,
,02:09:46,104,,,,,,,,,
,02:09:47,102,,,,,,,,,
,02:09:48,103,,,,,,,,,
,02:09:49,103,,,,,,,,,
,02:09:50,103,,,,,,,,,
,02:09:51,103,,,,,,,,,
,02:09:52,103,,,,,,,,,
,02:09:53,103,,,,,,,,,
,02:09:54,103,,,,,,,,,
,02:09:55,103,,,,,,,,,
,02:09:56,103,,,,,,,,,
,02:09:57,103,,,,,,,,,
,02:09:58,102,,,,,,,,,
,02:09:59,102,,,,,,,,,
,02:10:00,101,,,,,,,,,
,02:10:01,101,,,,,,,,,
,02:10:02,101,,,,,,,,,
,02:10:03,100,,,,,,,,,
,02:10:04,98,,,,,,,,,
,02:10:05,97,,,,,,,,,
,02:10:06,97,,,,,,,,,
,02:10:07,96,,,,,,,,,
,02:10:08,96,,,,,,,,,
,02:10:09,96,,,,,,,,,
,02:10:10,96,,,,,,,,,
,02:10:11,95,,,,,,,,,
,02:10:12,95,,,,,,,,,
,02:10:13,95,,,,,,,,,
,02:10:14,95,,,,,,,,,
,02:10:15,94,,,,,,,,,
,02:10:16,94,,,,,,,,,
,02:10:17,93,,,,,,,,,
,02:10:18,93,,,,,,,,,
,02:10:19,94,,,,,,,,,
,02:10:20,94,,,,,,,,,
,02:10:21,94,,,,,,,,,
,02:10:22,94,,,,,,,,,
,02:10:23,94,,,,,,,,,
,02:10:24,94,,,,,,,,,
,02:10:25,94,,,,,,,,,
,02:10:26,94,,,,,,,,,
,02:10:27,93,,,,,,,,,
,02:10:28,93,,,,,,,,,
,02:10:29,93,,,,,,,,,
,02:10:30,94,,,,,,,,,
,02:10:31,94,,,,,,,,,
,02:10:32,94,,,,,,,,,
,02:10:33,94,,,,,,,,,
,02:10:34,94,,,,,,,,,
,02:10:35,94,,,,,,,,,
,02:10:36,94,,,,,,,,,
,02:10:37,94,,,,,,,,,
,02:10:38,93,,,,,,,,,
,02:10:39,92,,,,,,,,,
,02:10:40,91,,,,,,,,,
,02:10:41,91,,,,,,,,,
,02:10:42,91,,,,,,,,,
,02:10:43,92,,,,,,,,,
,02:10:44,92,,,,,,,,,
,02:10:45,92,,,,,,,,,
,02:10:46,92,,,,,,,,,
,02:10:47,93,,,,,,,,,
,02:10:48,93,,,,,,,,,
,02:10:49,93,,,,,,,,,
,02:10:50,93,,,,,,,,,
,02:10:51,93,,,,,,,,,
,02:10:52,94,,,,,,,,,
,02:10:53,94,,,,,,,,,
,02:10:54,94,,,,,,,,,
,02:10:55,95,,,,,,,,,
,02:10:56,95,,,,,,,,,
,02:10:57,95,,,,,,,,,
,02:10:58,96,,,,,,,,,
,02:10:59,96,,,,,,,,,
,02:11:00,96,,,,,,,,,
,02:11:01,97,,,,,,,,,
,02:11:02,97,,,,,,,,,
,02:11:03,97,,,,,,,,,
,02:11:04,98,,,,,,,,,
,02:11:05,99,,,,,,,,,
,02:11:06,98,,,,,,,,,
,02:11:07,98,,,,,,,,,
,02:11:08,98,,,,,,,,,
,02:11:09,98,,,,,,,,,
,02:11:10,97,,,,,,,,,
,02:11:11,97,,,,,,,,,
,02:11:12,96,,,,,,,,,
,02:11:13,95,,,,,,,,,
,02:11:14,95,,,,,,,,,
,02:11:15,94,,,,,,,,,
,02:11:16,94,,,,,,,,,
,02:11:17,94,,,,,,,,,
,02:11:18,94,,,,,,,,,
,02:11:19,94,,,,,,,,,
,02:11:20,95,,,,,,,,,
,02:11:21,95,,,,,,,,,
,02:11:22,95,,,,,,,,,
,02:11:23,95,,,,,,,,,
,02:11:24,94,,,,,,,,,
,02:11:25,93,,,,,,,,,
,02:11:26,93,,,,,,,,,
,02:11:27,93,,,,,,,,,
,02:11:28,92,,,,,,,,,
,02:11:29,92,,,,,,,,,
,02:11:30,92,,,,,,,,,
,02:11:31,91,,,,,,,,,
,02:11:32,91,,,,,,,,,
,02:11:33,90,,,,,,,,,
,02:11:34,90,,,,,,,,,
,02:11:35,90,,,,,,,,,
,02:11:36,90,,,,,,,,,
,02:11:37,90,,,,,,,,,
,02:11:38,90,,,,,,,,,
,02:11:39,90,,,,,,,,,
,02:11:40,89,,,,,,,,,
,02:11:41,90,,,,,,,,,
,02:11:42,90,,,,,,,,,
,02:11:43,90,,,,,,,,,
,02:11:44,90,,,,,,,,,
,02:11:45,90,,,,,,,,,
,02:11:46,90,,,,,,,,,
,02:11:47,91,,,,,,,,,
,02:11:48,92,,,,,,,,,
,02:11:49,92,,,,,,,,,
,02:11:50,93,,,,,,,,,
,02:11:51,93,,,,,,,,,
,02:11:52,93,,,,,,,,,
,02:11:53,93,,,,,,,,,
,02:11:54,93,,,,,,,,,
,02:11:55,93,,,,,,,,,
,02:11:56,93,,,,,,,,,
,02:11:57,93,,,,,,,,,
,02:11:58,93,,,,,,,,,
,02:11:59,93,,,,,,,,,
,02:12:00,93,,,,,,,,,
,02:12:01,93,,,,,,,,,
,02:12:02,93,,,,,,,,,
,02:12:03,93,,,,,,,,,
,02:12:04,94,,,,,,,,,
,02:12:05,94,,,,,,,,,
,02:12:06,95,,,,,,,,,
,02:12:07,96,,,,,,,,,
,02:12:08,97,,,,,,,,,
,02:12:09,99,,,,,,,,,
,02:12:10,101,,,,,,,,,
,02:12:11,103,,,,,,,,,
,02:12:12,105,,,,,,,,,
,02:12:13,106,,,,,,,,,
,02:12:14,107,,,,,,,,,
,02:12:15,107,,,,,,,,,
,02:12:16,108,,,,,,,,,
,02:12:17,108,,,,,,,,,
,02:12:18,108,,,,,,,,,
,02:12:19,107,,,,,,,,,
,02:12:20,107,,,,,,,,,
,02:12:21,107,,,,,,,,,
,02:12:22,108,,,,,,,,,
,02:12:23,108,,,,,,,,,
,02:12:24,108,,,,,,,,,
,02:12:25,108,,,,,,,,,
,02:12:26,109,,,,,,,,,
,02:12:27,109,,,,,,,,,
,02:12:28,109,,,,,,,,,
,02:12:29,109,,,,,,,,,
