Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
e-lamp academic,OTHER_INDOOR,20-06-2023,21:00:28,02:21:05,,88,,,,,463,,,,,,,,,,,170.0,60.0,200,55,57,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,01:58:37,122,,,,,,,,,
,01:58:38,122,,,,,,,,,
,01:58:39,122,,,,,,,,,
,01:58:40,122,,,,,,,,,
,01:58:41,122,,,,,,,,,
,01:58:42,122,,,,,,,,,
,01:58:43,122,,,,,,,,,
,01:58:44,122,,,,,,,,,
,01:58:45,122,,,,,,,,,
,01:58:46,122,,,,,,,,,
,01:58:47,122,,,,,,,,,
,01:58:48,122,,,,,,,,,
,01:58:49,122,,,,,,,,,
,01:58:50,123,,,,,,,,,
,01:58:51,122,,,,,,,,,
,01:58:52,122,,,,,,,,,
,01:58:53,122,,,,,,,,,
,01:58:54,122,,,,,,,,,
,01:58:55,122,,,,,,,,,
,01:58:56,121,,,,,,,,,
,01:58:57,121,,,,,,,,,
,01:58:58,121,,,,,,,,,
,01:58:59,121,,,,,,,,,
,01:59:00,121,,,,,,,,,
,01:59:01,121,,,,,,,,,
,01:59:02,120,,,,,,,,,
,01:59:03,120,,,,,,,,,
,01:59:04,119,,,,,,,,,
,01:59:05,118,,,,,,,,,
,01:59:06,117,,,,,,,,,
,01:59:07,116,,,,,,,,,
,01:59:08,115,,,,,,,,,
,01:59:09,113,,,,,,,,,
,01:59:10,111,,,,,,,,,
,01:59:11,111,,,,,,,,,
,01:59:12,109,,,,,,,,,
,01:59:13,108,,,,,,,,,
,01:59:14,108,,,,,,,,,
,01:59:15,108,,,,,,,,,
,01:59:16,108,,,,,,,,,
,01:59:17,108,,,,,,,,,
,01:59:18,108,,,,,,,,,
,01:59:19,108,,,,,,,,,
,01:59:20,108,,,,,,,,,
,01:59:21,108,,,,,,,,,
,01:59:22,108,,,,,,,,,
,01:59:23,108,,,,,,,,,
,01:59:24,108,,,,,,,,,
,01:59:25,109,,,,,,,,,
,01:59:26,109,,,,,,,,,
,01:59:27,109,,,,,,,,,
,01:59:28,110,,,,,,,,,
,01:59:29,109,,,,,,,,,
,01:59:30,109,,,,,,,,,
,01:59:31,109,,,,,,,,,
,01:59:32,109,,,,,,,,,
,01:59:33,110,,,,,,,,,
,01:59:34,111,,,,,,,,,
,01:59:35,112,,,,,,,,,
,01:59:36,112,,,,,,,,,
,01:59:37,113,,,,,,,,,
,01:59:38,114,,,,,,,,,
,01:59:39,114,,,,,,,,,
,01:59:40,116,,,,,,,,,
,01:59:41,117,,,,,,,,,
,01:59:42,116,,,,,,,,,
,01:59:43,117,,,,,,,,,
,01:59:44,118,,,,,,,,,
,01:59:45,119,,,,,,,,,
,01:59:46,120,,,,,,,,,
,01:59:47,120,,,,,,,,,
,01:59:48,121,,,,,,,,,
,01:59:49,121,,,,,,,,,
,01:59:50,121,,,,,,,,,
,01:59:51,121,,,,,,,,,
,01:59:52,121,,,,,,,,,
,01:59:53,121,,,,,,,,,
,01:59:54,121,,,,,,,,,
,01:59:55,121,,,,,,,,,
,01:59:56,121,,,,,,,,,
,01:59:57,121,,,,,,,,,
,01:59:58,121,,,,,,,,,
,01:59:59,121,,,,,,,,,
,02:00:00,121,,,,,,,,,
,02:00:01,121,,,,,,,,,
,02:00:02,121,,,,,,,,,
,02:00:03,120,,,,,,,,,
,02:00:04,120,,,,,,,,,
,02:00:05,120,,,,,,,,,
,02:00:06,119,,,,,,,,,
,02:00:07,119,,,,,,,,,
,02:00:08,119,,,,,,,,,
,02:00:09,119,,,,,,,,,
,02:00:10,118,,,,,,,,,
,02:00:11,118,,,,,,,,,
,02:00:12,117,,,,,,,,,
,02:00:13,117,,,,,,,,,
,02:00:14,116,,,,,,,,,
,02:00:15,116,,,,,,,,,
,02:00:16,116,,,,,,,,,
,02:00:17,116,,,,,,,,,
,02:00:18,116,,,,,,,,,
,02:00:19,116,,,,,,,,,
,02:00:20,116,,,,,,,,,
,02:00:21,116,,,,,,,,,
,02:00:22,116,,,,,,,,,
,02:00:23,117,,,,,,,,,
,02:00:24,117,,,,,,,,,
,02:00:25,118,,,,,,,,,
,02:00:26,118,,,,,,,,,
,02:00:27,119,,,,,,,,,
,02:00:28,120,,,,,,,,,
,02:00:29,120,,,,,,,,,
,02:00:30,121,,,,,,,,,
,02:00:31,121,,,,,,,,,
,02:00:32,121,,,,,,,,,
,02:00:33,121,,,,,,,,,
,02:00:34,120,,,,,,,,,
,02:00:35,120,,,,,,,,,
,02:00:36,119,,,,,,,,,
,02:00:37,120,,,,,,,,,
,02:00:38,120,,,,,,,,,
,02:00:39,121,,,,,,,,,
,02:00:40,122,,,,,,,,,
,02:00:41,123,,,,,,,,,
,02:00:42,124,,,,,,,,,
,02:00:43,124,,,,,,,,,
,02:00:44,123,,,,,,,,,
,02:00:45,123,,,,,,,,,
,02:00:46,123,,,,,,,,,
,02:00:47,123,,,,,,,,,
,02:00:48,122,,,,,,,,,
,02:00:49,122,,,,,,,,,
,02:00:50,122,,,,,,,,,
,02:00:51,122,,,,,,,,,
,02:00:52,122,,,,,,,,,
,02:00:53,122,,,,,,,,,
,02:00:54,122,,,,,,,,,
,02:00:55,122,,,,,,,,,
,02:00:56,122,,,,,,,,,
,02:00:57,122,,,,,,,,,
,02:00:58,121,,,,,,,,,
,02:00:59,121,,,,,,,,,
,02:01:00,120,,,,,,,,,
,02:01:01,120,,,,,,,,,
,02:01:02,119,,,,,,,,,
,02:01:03,118,,,,,,,,,
,02:01:04,118,,,,,,,,,
,02:01:05,117,,,,,,,,,
,02:01:06,117,,,,,,,,,
,02:01:07,116,,,,,,,,,
,02:01:08,116,,,,,,,,,
,02:01:09,116,,,,,,,,,
,02:01:10,115,,,,,,,,,
,02:01:11,115,,,,,,,,,
,02:01:12,115,,,,,,,,,
,02:01:13,114,,,,,,,,,
,02:01:14,114,,,,,,,,,
,02:01:15,114,,,,,,,,,
,02:01:16,113,,,,,,,,,
,02:01:17,113,,,,,,,,,
,02:01:18,113,,,,,,,,,
,02:01:19,113,,,,,,,,,
,02:01:20,113,,,,,,,,,
,02:01:21,113,,,,,,,,,
,02:01:22,113,,,,,,,,,
,02:01:23,112,,,,,,,,,
,02:01:24,112,,,,,,,,,
,02:01:25,112,,,,,,,,,
,02:01:26,111,,,,,,,,,
,02:01:27,110,,,,,,,,,
,02:01:28,110,,,,,,,,,
,02:01:29,110,,,,,,,,,
,02:01:30,110,,,,,,,,,
,02:01:31,109,,,,,,,,,
,02:01:32,109,,,,,,,,,
,02:01:33,108,,,,,,,,,
,02:01:34,108,,,,,,,,,
,02:01:35,108,,,,,,,,,
,02:01:36,109,,,,,,,,,
,02:01:37,109,,,,,,,,,
,02:01:38,109,,,,,,,,,
,02:01:39,109,,,,,,,,,
,02:01:40,109,,,,,,,,,
,02:01:41,109,,,,,,,,,
,02:01:42,109,,,,,,,,,
,02:01:43,109,,,,,,,,,
,02:01:44,109,,,,,,,,,
,02:01:45,108,,,,,,,,,
,02:01:46,108,,,,,,,,,
,02:01:47,108,,,,,,,,,
,02:01:48,108,,,,,,,,,
,02:01:49,107,,,,,,,,,
,02:01:50,107,,,,,,,,,
,02:01:51,106,,,,,,,,,
,02:01:52,106,,,,,,,,,
,02:01:53,105,,,,,,,,,
,02:01:54,105,,,,,,,,,
,02:01:55,105,,,,,,,,,
,02:01:56,105,,,,,,,,,
,02:01:57,105,,,,,,,,,
,02:01:58,105,,,,,,,,,
,02:01:59,106,,,,,,,,,
,02:02:00,106,,,,,,,,,
,02:02:01,106,,,,,,,,,
,02:02:02,106,,,,,,,,,
,02:02:03,106,,,,,,,,,
,02:02:04,106,,,,,,,,,
,02:02:05,106,,,,,,,,,
,02:02:06,106,,,,,,,,,
,02:02:07,106,,,,,,,,,
,02:02:08,105,,,,,,,,,
,02:02:09,105,,,,,,,,,
,02:02:10,106,,,,,,,,,
,02:02:11,105,,,,,,,,,
,02:02:12,105,,,,,,,,,
,02:02:13,105,,,,,,,,,
,02:02:14,105,,,,,,,,,
,02:02:15,106,,,,,,,,,
,02:02:16,107,,,,,,,,,
,02:02:17,107,,,,,,,,,
,02:02:18,106,,,,,,,,,
,02:02:19,106,,,,,,,,,
,02:02:20,106,,,,,,,,,
,02:02:21,106,,,,,,,,,
,02:02:22,106,,,,,,,,,
,02:02:23,107,,,,,,,,,
,02:02:24,107,,,,,,,,,
,02:02:25,108,,,,,,,,,
,02:02:26,109,,,,,,,,,
,02:02:27,110,,,,,,,,,
,02:02:28,111,,,,,,,,,
,02:02:29,114,,,,,,,,,
,02:02:30,116,,,,,,,,,
,02:02:31,117,,,,,,,,,
,02:02:32,118,,,,,,,,,
,02:02:33,119,,,,,,,,,
,02:02:34,119,,,,,,,,,
,02:02:35,119,,,,,,,,,
,02:02:36,119,,,,,,,,,
,02:02:37,119,,,,,,,,,
,02:02:38,119,,,,,,,,,
,02:02:39,119,,,,,,,,,
,02:02:40,119,,,,,,,,,
,02:02:41,119,,,,,,,,,
,02:02:42,119,,,,,,,,,
,02:02:43,120,,,,,,,,,
,02:02:44,120,,,,,,,,,
,02:02:45,120,,,,,,,,,
,02:02:46,120,,,,,,,,,
,02:02:47,120,,,,,,,,,
,02:02:48,120,,,,,,,,,
,02:02:49,120,,,,,,,,,
,02:02:50,120,,,,,,,,,
,02:02:51,120,,,,,,,,,
,02:02:52,121,,,,,,,,,
,02:02:53,121,,,,,,,,,
,02:02:54,121,,,,,,,,,
,02:02:55,121,,,,,,,,,
,02:02:56,122,,,,,,,,,
,02:02:57,123,,,,,,,,,
,02:02:58,124,,,,,,,,,
,02:02:59,126,,,,,,,,,
,02:03:00,127,,,,,,,,,
,02:03:01,128,,,,,,,,,
,02:03:02,129,,,,,,,,,
,02:03:03,129,,,,,,,,,
,02:03:04,129,,,,,,,,,
,02:03:05,129,,,,,,,,,
,02:03:06,129,,,,,,,,,
,02:03:07,129,,,,,,,,,
,02:03:08,128,,,,,,,,,
,02:03:09,128,,,,,,,,,
,02:03:10,128,,,,,,,,,
,02:03:11,128,,,,,,,,,
,02:03:12,128,,,,,,,,,
,02:03:13,127,,,,,,,,,
,02:03:14,127,,,,,,,,,
,02:03:15,126,,,,,,,,,
,02:03:16,125,,,,,,,,,
,02:03:17,123,,,,,,,,,
,02:03:18,122,,,,,,,,,
,02:03:19,122,,,,,,,,,
,02:03:20,119,,,,,,,,,
,02:03:21,118,,,,,,,,,
,02:03:22,116,,,,,,,,,
,02:03:23,113,,,,,,,,,
,02:03:24,112,,,,,,,,,
,02:03:25,112,,,,,,,,,
,02:03:26,111,,,,,,,,,
,02:03:27,111,,,,,,,,,
,02:03:28,111,,,,,,,,,
,02:03:29,111,,,,,,,,,
,02:03:30,111,,,,,,,,,
,02:03:31,111,,,,,,,,,
,02:03:32,111,,,,,,,,,
,02:03:33,110,,,,,,,,,
,02:03:34,110,,,,,,,,,
,02:03:35,110,,,,,,,,,
,02:03:36,110,,,,,,,,,
,02:03:37,110,,,,,,,,,
,02:03:38,110,,,,,,,,,
,02:03:39,110,,,,,,,,,
,02:03:40,110,,,,,,,,,
,02:03:41,111,,,,,,,,,
,02:03:42,111,,,,,,,,,
,02:03:43,111,,,,,,,,,
,02:03:44,111,,,,,,,,,
,02:03:45,112,,,,,,,,,
,02:03:46,113,,,,,,,,,
,02:03:47,113,,,,,,,,,
,02:03:48,112,,,,,,,,,
,02:03:49,112,,,,,,,,,
,02:03:50,112,,,,,,,,,
,02:03:51,112,,,,,,,,,
,02:03:52,112,,,,,,,,,
,02:03:53,112,,,,,,,,,
,02:03:54,112,,,,,,,,,
,02:03:55,112,,,,,,,,,
,02:03:56,113,,,,,,,,,
,02:03:57,113,,,,,,,,,
,02:03:58,113,,,,,,,,,
,02:03:59,113,,,,,,,,,
,02:04:00,114,,,,,,,,,
,02:04:01,114,,,,,,,,,
,02:04:02,115,,,,,,,,,
,02:04:03,115,,,,,,,,,
,02:04:04,115,,,,,,,,,
,02:04:05,115,,,,,,,,,
,02:04:06,115,,,,,,,,,
,02:04:07,115,,,,,,,,,
,02:04:08,115,,,,,,,,,
,02:04:09,115,,,,,,,,,
,02:04:10,115,,,,,,,,,
,02:04:11,115,,,,,,,,,
,02:04:12,115,,,,,,,,,
,02:04:13,115,,,,,,,,,
,02:04:14,115,,,,,,,,,
,02:04:15,115,,,,,,,,,
,02:04:16,115,,,,,,,,,
,02:04:17,114,,,,,,,,,
,02:04:18,114,,,,,,,,,
,02:04:19,114,,,,,,,,,
,02:04:20,113,,,,,,,,,
,02:04:21,113,,,,,,,,,
,02:04:22,113,,,,,,,,,
,02:04:23,112,,,,,,,,,
,02:04:24,112,,,,,,,,,
,02:04:25,112,,,,,,,,,
,02:04:26,112,,,,,,,,,
,02:04:27,112,,,,,,,,,
,02:04:28,112,,,,,,,,,
,02:04:29,112,,,,,,,,,
,02:04:30,112,,,,,,,,,
,02:04:31,111,,,,,,,,,
,02:04:32,111,,,,,,,,,
,02:04:33,111,,,,,,,,,
,02:04:34,111,,,,,,,,,
,02:04:35,109,,,,,,,,,
,02:04:36,108,,,,,,,,,
,02:04:37,108,,,,,,,,,
,02:04:38,108,,,,,,,,,
,02:04:39,108,,,,,,,,,
,02:04:40,107,,,,,,,,,
,02:04:41,107,,,,,,,,,
,02:04:42,107,,,,,,,,,
,02:04:43,106,,,,,,,,,
,02:04:44,106,,,,,,,,,
,02:04:45,105,,,,,,,,,
,02:04:46,104,,,,,,,,,
,02:04:47,104,,,,,,,,,
,02:04:48,104,,,,,,,,,
,02:04:49,104,,,,,,,,,
,02:04:50,104,,,,,,,,,
,02:04:51,104,,,,,,,,,
,02:04:52,104,,,,,,,,,
,02:04:53,104,,,,,,,,,
,02:04:54,105,,,,,,,,,
,02:04:55,105,,,,,,,,,
,02:04:56,105,,,,,,,,,
,02:04:57,105,,,,,,,,,
,02:04:58,106,,,,,,,,,
,02:04:59,107,,,,,,,,,
,02:05:00,108,,,,,,,,,
,02:05:01,109,,,,,,,,,
,02:05:02,110,,,,,,,,,
,02:05:03,110,,,,,,,,,
,02:05:04,110,,,,,,,,,
,02:05:05,110,,,,,,,,,
,02:05:06,110,,,,,,,,,
,02:05:07,110,,,,,,,,,
,02:05:08,110,,,,,,,,,
,02:05:09,110,,,,,,,,,
,02:05:10,111,,,,,,,,,
,02:05:11,111,,,,,,,,,
,02:05:12,112,,,,,,,,,
,02:05:13,112,,,,,,,,,
,02:05:14,112,,,,,,,,,
,02:05:15,113,,,,,,,,,
,02:05:16,113,,,,,,,,,
,02:05:17,112,,,,,,,,,
,02:05:18,112,,,,,,,,,
,02:05:19,112,,,,,,,,,
,02:05:20,113,,,,,,,,,
,02:05:21,113,,,,,,,,,
,02:05:22,113,,,,,,,,,
,02:05:23,113,,,,,,,,,
,02:05:24,114,,,,,,,,,
,02:05:25,114,,,,,,,,,
,02:05:26,115,,,,,,,,,
,02:05:27,116,,,,,,,,,
,02:05:28,116,,,,,,,,,
,02:05:29,116,,,,,,,,,
,02:05:30,115,,,,,,,,,
,02:05:31,115,,,,,,,,,
,02:05:32,114,,,,,,,,,
,02:05:33,114,,,,,,,,,
,02:05:34,114,,,,,,,,,
,02:05:35,114,,,,,,,,,
,02:05:36,113,,,,,,,,,
,02:05:37,113,,,,,,,,,
,02:05:38,112,,,,,,,,,
,02:05:39,112,,,,,,,,,
,02:05:40,112,,,,,,,,,
,02:05:41,111,,,,,,,,,
,02:05:42,111,,,,,,,,,
,02:05:43,111,,,,,,,,,
,02:05:44,111,,,,,,,,,
,02:05:45,111,,,,,,,,,
,02:05:46,110,,,,,,,,,
,02:05:47,109,,,,,,,,,
,02:05:48,108,,,,,,,,,
,02:05:49,108,,,,,,,,,
,02:05:50,107,,,,,,,,,
,02:05:51,107,,,,,,,,,
,02:05:52,106,,,,,,,,,
,02:05:53,106,,,,,,,,,
,02:05:54,106,,,,,,,,,
,02:05:55,106,,,,,,,,,
,02:05:56,106,,,,,,,,,
,02:05:57,106,,,,,,,,,
,02:05:58,106,,,,,,,,,
,02:05:59,106,,,,,,,,,
,02:06:00,106,,,,,,,,,
,02:06:01,106,,,,,,,,,
,02:06:02,106,,,,,,,,,
,02:06:03,106,,,,,,,,,
,02:06:04,106,,,,,,,,,
,02:06:05,106,,,,,,,,,
,02:06:06,106,,,,,,,,,
,02:06:07,106,,,,,,,,,
,02:06:08,106,,,,,,,,,
,02:06:09,106,,,,,,,,,
,02:06:10,106,,,,,,,,,
,02:06:11,106,,,,,,,,,
,02:06:12,106,,,,,,,,,
,02:06:13,106,,,,,,,,,
,02:06:14,106,,,,,,,,,
,02:06:15,106,,,,,,,,,
,02:06:16,106,,,,,,,,,
,02:06:17,106,,,,,,,,,
,02:06:18,106,,,,,,,,,
,02:06:19,106,,,,,,,,,
,02:06:20,106,,,,,,,,,
,02:06:21,106,,,,,,,,,
,02:06:22,105,,,,,,,,,
,02:06:23,105,,,,,,,,,
,02:06:24,105,,,,,,,,,
,02:06:25,104,,,,,,,,,
,02:06:26,103,,,,,,,,,
,02:06:27,103,,,,,,,,,
,02:06:28,103,,,,,,,,,
,02:06:29,102,,,,,,,,,
,02:06:30,101,,,,,,,,,
,02:06:31,101,,,,,,,,,
,02:06:32,101,,,,,,,,,
,02:06:33,101,,,,,,,,,
,02:06:34,100,,,,,,,,,
,02:06:35,100,,,,,,,,,
,02:06:36,100,,,,,,,,,
,02:06:37,100,,,,,,,,,
,02:06:38,100,,,,,,,,,
,02:06:39,100,,,,,,,,,
,02:06:40,100,,,,,,,,,
,02:06:41,100,,,,,,,,,
,02:06:42,100,,,,,,,,,
,02:06:43,99,,,,,,,,,
,02:06:44,99,,,,,,,,,
,02:06:45,99,,,,,,,,,
,02:06:46,98,,,,,,,,,
,02:06:47,98,,,,,,,,,
,02:06:48,98,,,,,,,,,
,02:06:49,98,,,,,,,,,
,02:06:50,98,,,,,,,,,
,02:06:51,97,,,,,,,,,
,02:06:52,97,,,,,,,,,
,02:06:53,97,,,,,,,,,
,02:06:54,97,,,,,,,,,
,02:06:55,96,,,,,,,,,
,02:06:56,95,,,,,,,,,
,02:06:57,94,,,,,,,,,
,02:06:58,94,,,,,,,,,
,02:06:59,93,,,,,,,,,
,02:07:00,92,,,,,,,,,
,02:07:01,91,,,,,,,,,
,02:07:02,91,,,,,,,,,
,02:07:03,90,,,,,,,,,
,02:07:04,90,,,,,,,,,
,02:07:05,90,,,,,,,,,
,02:07:06,89,,,,,,,,,
,02:07:07,89,,,,,,,,,
,02:07:08,89,,,,,,,,,
,02:07:09,89,,,,,,,,,
,02:07:10,89,,,,,,,,,
,02:07:11,89,,,,,,,,,
,02:07:12,89,,,,,,,,,
,02:07:13,87,,,,,,,,,
,02:07:14,86,,,,,,,,,
,02:07:15,86,,,,,,,,,
,02:07:16,86,,,,,,,,,
,02:07:17,85,,,,,,,,,
,02:07:18,84,,,,,,,,,
,02:07:19,84,,,,,,,,,
,02:07:20,83,,,,,,,,,
,02:07:21,82,,,,,,,,,
,02:07:22,82,,,,,,,,,
,02:07:23,81,,,,,,,,,
,02:07:24,81,,,,,,,,,
,02:07:25,80,,,,,,,,,
,02:07:26,80,,,,,,,,,
,02:07:27,80,,,,,,,,,
,02:07:28,79,,,,,,,,,
,02:07:29,79,,,,,,,,,
,02:07:30,79,,,,,,,,,
,02:07:31,79,,,,,,,,,
,02:07:32,79,,,,,,,,,
,02:07:33,78,,,,,,,,,
,02:07:34,78,,,,,,,,,
,02:07:35,77,,,,,,,,,
,02:07:36,77,,,,,,,,,
,02:07:37,77,,,,,,,,,
,02:07:38,77,,,,,,,,,
,02:07:39,77,,,,,,,,,
,02:07:40,77,,,,,,,,,
,02:07:41,77,,,,,,,,,
,02:07:42,77,,,,,,,,,
,02:07:43,77,,,,,,,,,
,02:07:44,77,,,,,,,,,
,02:07:45,77,,,,,,,,,
,02:07:46,77,,,,,,,,,
,02:07:47,78,,,,,,,,,
,02:07:48,78,,,,,,,,,
,02:07:49,78,,,,,,,,,
,02:07:50,79,,,,,,,,,
,02:07:51,79,,,,,,,,,
,02:07:52,79,,,,,,,,,
,02:07:53,79,,,,,,,,,
,02:07:54,79,,,,,,,,,
,02:07:55,79,,,,,,,,,
,02:07:56,79,,,,,,,,,
,02:07:57,79,,,,,,,,,
,02:07:58,79,,,,,,,,,
,02:07:59,79,,,,,,,,,
,02:08:00,79,,,,,,,,,
,02:08:01,79,,,,,,,,,
,02:08:02,79,,,,,,,,,
,02:08:03,79,,,,,,,,,
,02:08:04,79,,,,,,,,,
,02:08:05,80,,,,,,,,,
,02:08:06,80,,,,,,,,,
,02:08:07,80,,,,,,,,,
,02:08:08,80,,,,,,,,,
,02:08:09,80,,,,,,,,,
,02:08:10,80,,,,,,,,,
,02:08:11,80,,,,,,,,,
,02:08:12,81,,,,,,,,,
,02:08:13,81,,,,,,,,,
,02:08:14,82,,,,,,,,,
,02:08:15,84,,,,,,,,,
,02:08:16,85,,,,,,,,,
,02:08:17,87,,,,,,,,,
,02:08:18,88,,,,,,,,,
,02:08:19,89,,,,,,,,,
,02:08:20,90,,,,,,,,,
,02:08:21,91,,,,,,,,,
,02:08:22,91,,,,,,,,,
,02:08:23,92,,,,,,,,,
,02:08:24,93,,,,,,,,,
,02:08:25,93,,,,,,,,,
,02:08:26,93,,,,,,,,,
,02:08:27,93,,,,,,,,,
,02:08:28,93,,,,,,,,,
,02:08:29,93,,,,,,,,,
,02:08:30,93,,,,,,,,,
,02:08:31,93,,,,,,,,,
,02:08:32,92,,,,,,,,,
,02:08:33,92,,,,,,,,,
,02:08:34,93,,,,,,,,,
,02:08:35,93,,,,,,,,,
,02:08:36,92,,,,,,,,,
,02:08:37,92,,,,,,,,,
,02:08:38,92,,,,,,,,,
,02:08:39,92,,,,,,,,,
,02:08:40,92,,,,,,,,,
,02:08:41,92,,,,,,,,,
,02:08:42,92,,,,,,,,,
,02:08:43,92,,,,,,,,,
,02:08:44,92,,,,,,,,,
,02:08:45,92,,,,,,,,,
,02:08:46,91,,,,,,,,,
,02:08:47,91,,,,,,,,,
,02:08:48,91,,,,,,,,,
,02:08:49,91,,,,,,,,,
,02:08:50,92,,,,,,,,,
,02:08:51,92,,,,,,,,,
,02:08:52,92,,,,,,,,,
,02:08:53,93,,,,,,,,,
,02:08:54,93,,,,,,,,,
,02:08:55,94,,,,,,,,,
,02:08:56,95,,,,,,,,,
,02:08:57,95,,,,,,,,,
,02:08:58,96,,,,,,,,,
,02:08:59,96,,,,,,,,,
,02:09:00,98,,,,,,,,,
,02:09:01,100,,,,,,,,,
,02:09:02,101,,,,,,,,,
,02:09:03,101,,,,,,,,,
,02:09:04,102,,,,,,,,,
,02:09:05,102,,,,,,,,,
,02:09:06,102,,,,,,,,,
,02:09:07,102,,,,,,,,,
,02:09:08,102,,,,,,,,,
,02:09:09,103,,,,,,,,,
,02:09:10,102,,,,,,,,,
,02:09:11,103,,,,,,,,,
,02:09:12,103,,,,,,,,,
,02:09:13,103,,,,,,,,,
,02:09:14,104,,,,,,,,,
,02:09:15,104,,,,,,,,,
,02:09:16,104,,,,,,,,,
,02:09:17,105,,,,,,,,,
,02:09:18,105,,,,,,,,,
,02:09:19,106,,,,,,,,,
,02:09:20,106,,,,,,,,,
,02:09:21,106,,,,,,,,,
,02:09:22,106,,,,,,,,,
,02:09:23,106,,,,,,,,,
,02:09:24,106,,,,,,,,,
,02:09:25,106,,,,,,,,,
,02:09:26,106,,,,,,,,,
,02:09:27,106,,,,,,,,,
,02:09:28,106,,,,,,,,,
,02:09:29,106,,,,,,,,,
,02:09:30,106,,,,,,,,,
,02:09:31,106,,,,,,,,,
,02:09:32,106,,,,,,,,,
,02:09:33,106,,,,,,,,,
,02:09:34,106,,,,,,,,,
,02:09:35,106,,,,,,,,,
,02:09:36,106,,,,,,,,,
,02:09:37,106,,,,,,,,,
,02:09:38,106,,,,,,,,,
,02:09:39,106,,,,,,,,,
,02:09:40,106,,,,,,,,,
,02:09:41,107,,,,,,,,,
,02:09:42,107,,,,,,,,,
,02:09:43,107,,,,,,,,,
,02:09:44,107,,,,,,,,,
,02:09:45,108,,,,,,,,,
,02:09:46,109,,,,,,,,,
,02:09:47,109,,,,,,,,,
,02:09:48,109,,,,,,,,,
,02:09:49,109,,,,,,,,,
,02:09:50,108,,,,,,,,,
,02:09:51,108,,,,,,,,,
,02:09:52,107,,,,,,,,,
,02:09:53,107,,,,,,,,,
,02:09:54,107,,,,,,,,,
,02:09:55,107,,,,,,,,,
,02:09:56,107,,,,,,,,,
,02:09:57,107,,,,,,,,,
,02:09:58,107,,,,,,,,,
,02:09:59,107,,,,,,,,,
,02:10:00,107,,,,,,,,,
,02:10:01,107,,,,,,,,,
,02:10:02,106,,,,,,,,,
,02:10:03,106,,,,,,,,,
,02:10:04,106,,,,,,,,,
,02:10:05,106,,,,,,,,,
,02:10:06,106,,,,,,,,,
,02:10:07,106,,,,,,,,,
,02:10:08,106,,,,,,,,,
,02:10:09,106,,,,,,,,,
,02:10:10,106,,,,,,,,,
,02:10:11,106,,,,,,,,,
,02:10:12,106,,,,,,,,,
,02:10:13,106,,,,,,,,,
,02:10:14,107,,,,,,,,,
,02:10:15,106,,,,,,,,,
,02:10:16,106,,,,,,,,,
,02:10:17,106,,,,,,,,,
,02:10:18,106,,,,,,,,,
,02:10:19,106,,,,,,,,,
,02:10:20,106,,,,,,,,,
,02:10:21,106,,,,,,,,,
,02:10:22,107,,,,,,,,,
,02:10:23,107,,,,,,,,,
,02:10:24,107,,,,,,,,,
,02:10:25,107,,,,,,,,,
,02:10:26,107,,,,,,,,,
,02:10:27,107,,,,,,,,,
,02:10:28,107,,,,,,,,,
,02:10:29,107,,,,,,,,,
,02:10:30,107,,,,,,,,,
,02:10:31,107,,,,,,,,,
,02:10:32,108,,,,,,,,,
,02:10:33,108,,,,,,,,,
,02:10:34,108,,,,,,,,,
,02:10:35,109,,,,,,,,,
,02:10:36,110,,,,,,,,,
,02:10:37,111,,,,,,,,,
,02:10:38,111,,,,,,,,,
,02:10:39,111,,,,,,,,,
,02:10:40,111,,,,,,,,,
,02:10:41,111,,,,,,,,,
,02:10:42,111,,,,,,,,,
,02:10:43,110,,,,,,,,,
,02:10:44,110,,,,,,,,,
,02:10:45,109,,,,,,,,,
,02:10:46,109,,,,,,,,,
,02:10:47,108,,,,,,,,,
,02:10:48,108,,,,,,,,,
,02:10:49,108,,,,,,,,,
,02:10:50,108,,,,,,,,,
,02:10:51,108,,,,,,,,,
,02:10:52,109,,,,,,,,,
,02:10:53,110,,,,,,,,,
,02:10:54,110,,,,,,,,,
,02:10:55,111,,,,,,,,,
,02:10:56,112,,,,,,,,,
,02:10:57,111,,,,,,,,,
,02:10:58,111,,,,,,,,,
,02:10:59,111,,,,,,,,,
,02:11:00,111,,,,,,,,,
,02:11:01,111,,,,,,,,,
,02:11:02,111,,,,,,,,,
,02:11:03,111,,,,,,,,,
,02:11:04,110,,,,,,,,,
,02:11:05,110,,,,,,,,,
,02:11:06,110,,,,,,,,,
,02:11:07,110,,,,,,,,,
,02:11:08,110,,,,,,,,,
,02:11:09,110,,,,,,,,,
,02:11:10,110,,,,,,,,,
,02:11:11,110,,,,,,,,,
,02:11:12,110,,,,,,,,,
,02:11:13,110,,,,,,,,,
,02:11:14,110,,,,,,,,,
,02:11:15,110,,,,,,,,,
,02:11:16,110,,,,,,,,,
